,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
195,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"5
"
196,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"89
"
197,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"24
"
198,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
199,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"7
"
200,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"75
"
201,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"29
"
202,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
203,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"16
"
204,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"95
"
205,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"20
"
206,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
207,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"5
"
208,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"53
"
209,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"62
"
210,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
211,CAL,11/06/2018,502,Carr-Clark VFD 502,224,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"4
"
212,CAL,11/06/2018,101,Neal Civic Center 101,1176,United States Senator, ,120000,Rick Scott,REP,"494
"
213,CAL,11/06/2018,101,Neal Civic Center 101,1176,United States Senator, ,120000,Bill Nelson,DEM,"148
"
214,CAL,11/06/2018,101,Neal Civic Center 101,1176,United States Senator, ,120000,WriteinVotes, ,"1
"
215,CAL,11/06/2018,101,Neal Civic Center 101,1176,United States Senator, ,120000,OverVotes, ,"0
"
216,CAL,11/06/2018,101,Neal Civic Center 101,1176,United States Senator, ,120000,UnderVotes, ,"1
"
217,CAL,11/06/2018,101,Neal Civic Center 101,1176,Representative in Congress, District 2,140020,Neal Dunn,REP,"513
"
218,CAL,11/06/2018,101,Neal Civic Center 101,1176,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"124
"
219,CAL,11/06/2018,101,Neal Civic Center 101,1176,Representative in Congress, District 2,140020,OverVotes, ,"1
"
220,CAL,11/06/2018,101,Neal Civic Center 101,1176,Representative in Congress, District 2,140020,UnderVotes, ,"8
"
221,CAL,11/06/2018,101,Neal Civic Center 101,1176,Governor, ,160000,DeSantis / Nu̱ez,REP,"508
"
222,CAL,11/06/2018,101,Neal Civic Center 101,1176,Governor, ,160000,Gillum / King,DEM,"123
"
223,CAL,11/06/2018,101,Neal Civic Center 101,1176,Governor, ,160000,Richardson / Argenziano,REF,"6
"
224,CAL,11/06/2018,101,Neal Civic Center 101,1176,Governor, ,160000,Gibson / Wilds,NPA,"1
"
225,CAL,11/06/2018,101,Neal Civic Center 101,1176,Governor, ,160000,Foley / Tutton,NPA,"3
"
226,CAL,11/06/2018,101,Neal Civic Center 101,1176,Governor, ,160000,Stanley / McJury,NPA,"2
"
227,CAL,11/06/2018,101,Neal Civic Center 101,1176,Governor, ,160000,WriteinVotes, ,"0
"
228,CAL,11/06/2018,101,Neal Civic Center 101,1176,Governor, ,160000,OverVotes, ,"0
"
229,CAL,11/06/2018,101,Neal Civic Center 101,1176,Governor, ,160000,UnderVotes, ,"1
"
230,CAL,11/06/2018,101,Neal Civic Center 101,1176,Attorney General, ,160200,Ashley Moody,REP,"490
"
231,CAL,11/06/2018,101,Neal Civic Center 101,1176,Attorney General, ,160200,Sean Shaw,DEM,"134
"
232,CAL,11/06/2018,101,Neal Civic Center 101,1176,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"11
"
233,CAL,11/06/2018,101,Neal Civic Center 101,1176,Attorney General, ,160200,OverVotes, ,"0
"
234,CAL,11/06/2018,101,Neal Civic Center 101,1176,Attorney General, ,160200,UnderVotes, ,"13
"
235,CAL,11/06/2018,101,Neal Civic Center 101,1176,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"518
"
236,CAL,11/06/2018,101,Neal Civic Center 101,1176,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"125
"
237,CAL,11/06/2018,101,Neal Civic Center 101,1176,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
238,CAL,11/06/2018,101,Neal Civic Center 101,1176,Chief Financial Officer, ,160500,OverVotes, ,"0
"
239,CAL,11/06/2018,101,Neal Civic Center 101,1176,Chief Financial Officer, ,160500,UnderVotes, ,"4
"
240,CAL,11/06/2018,101,Neal Civic Center 101,1176,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"492
"
241,CAL,11/06/2018,101,Neal Civic Center 101,1176,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"141
"
242,CAL,11/06/2018,101,Neal Civic Center 101,1176,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
243,CAL,11/06/2018,101,Neal Civic Center 101,1176,Commissioner of Agriculture, ,160800,UnderVotes, ,"11
"
244,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"383
"
245,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"190
"
246,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
247,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"74
"
248,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"377
"
249,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"191
"
250,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
251,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"80
"
252,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"372
"
253,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"196
"
254,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
255,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"80
"
256,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"373
"
257,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"195
"
258,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
259,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"80
"
260,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"368
"
261,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"199
"
262,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
263,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"81
"
264,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"379
"
265,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"187
"
266,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
267,CAL,11/06/2018,101,Neal Civic Center 101,1176,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"82
"
268,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"384
"
269,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"237
"
270,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
271,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"27
"
272,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"417
"
273,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"191
"
274,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
275,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"38
"
276,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"454
"
277,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"167
"
278,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
279,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"26
"
280,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"314
"
281,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"306
"
282,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
283,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"28
"
284,CAL,11/06/2018,101,Neal Civic Center 101,1176,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"432
"
285,CAL,11/06/2018,101,Neal Civic Center 101,1176,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"175
"
286,CAL,11/06/2018,101,Neal Civic Center 101,1176,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
287,CAL,11/06/2018,101,Neal Civic Center 101,1176,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"41
"
288,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"384
"
289,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"221
"
290,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
291,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"42
"
292,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"417
"
293,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"179
"
294,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
295,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"52
"
296,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"319
"
297,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"280
"
298,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
299,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"48
"
300,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"412
"
301,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"181
"
302,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
303,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"54
"
304,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"318
"
305,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"246
"
306,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
307,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"84
"
308,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"414
"
309,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"179
"
310,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
311,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"54
"
312,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"276
"
313,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"332
"
314,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
315,CAL,11/06/2018,101,Neal Civic Center 101,1176,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"40
"
316,CAL,11/06/2018,202,Neal Civic Center 202,1069,United States Senator, ,120000,Rick Scott,REP,"460
"
317,CAL,11/06/2018,202,Neal Civic Center 202,1069,United States Senator, ,120000,Bill Nelson,DEM,"132
"
318,CAL,11/06/2018,202,Neal Civic Center 202,1069,United States Senator, ,120000,WriteinVotes, ,"2
"
319,CAL,11/06/2018,202,Neal Civic Center 202,1069,United States Senator, ,120000,OverVotes, ,"0
"
320,CAL,11/06/2018,202,Neal Civic Center 202,1069,United States Senator, ,120000,UnderVotes, ,"5
"
321,CAL,11/06/2018,202,Neal Civic Center 202,1069,Representative in Congress, District 2,140020,Neal Dunn,REP,"485
"
322,CAL,11/06/2018,202,Neal Civic Center 202,1069,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"109
"
323,CAL,11/06/2018,202,Neal Civic Center 202,1069,Representative in Congress, District 2,140020,OverVotes, ,"0
"
324,CAL,11/06/2018,202,Neal Civic Center 202,1069,Representative in Congress, District 2,140020,UnderVotes, ,"8
"
325,CAL,11/06/2018,202,Neal Civic Center 202,1069,Governor, ,160000,DeSantis / Nu̱ez,REP,"461
"
326,CAL,11/06/2018,202,Neal Civic Center 202,1069,Governor, ,160000,Gillum / King,DEM,"121
"
327,CAL,11/06/2018,202,Neal Civic Center 202,1069,Governor, ,160000,Richardson / Argenziano,REF,"5
"
328,CAL,11/06/2018,202,Neal Civic Center 202,1069,Governor, ,160000,Gibson / Wilds,NPA,"2
"
329,CAL,11/06/2018,202,Neal Civic Center 202,1069,Governor, ,160000,Foley / Tutton,NPA,"1
"
330,CAL,11/06/2018,202,Neal Civic Center 202,1069,Governor, ,160000,Stanley / McJury,NPA,"0
"
331,CAL,11/06/2018,202,Neal Civic Center 202,1069,Governor, ,160000,WriteinVotes, ,"2
"
332,CAL,11/06/2018,202,Neal Civic Center 202,1069,Governor, ,160000,OverVotes, ,"2
"
333,CAL,11/06/2018,202,Neal Civic Center 202,1069,Governor, ,160000,UnderVotes, ,"5
"
334,CAL,11/06/2018,202,Neal Civic Center 202,1069,Attorney General, ,160200,Ashley Moody,REP,"470
"
335,CAL,11/06/2018,202,Neal Civic Center 202,1069,Attorney General, ,160200,Sean Shaw,DEM,"112
"
336,CAL,11/06/2018,202,Neal Civic Center 202,1069,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"7
"
337,CAL,11/06/2018,202,Neal Civic Center 202,1069,Attorney General, ,160200,OverVotes, ,"0
"
338,CAL,11/06/2018,202,Neal Civic Center 202,1069,Attorney General, ,160200,UnderVotes, ,"13
"
339,CAL,11/06/2018,202,Neal Civic Center 202,1069,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"491
"
340,CAL,11/06/2018,202,Neal Civic Center 202,1069,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"103
"
341,CAL,11/06/2018,202,Neal Civic Center 202,1069,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
342,CAL,11/06/2018,202,Neal Civic Center 202,1069,Chief Financial Officer, ,160500,OverVotes, ,"0
"
343,CAL,11/06/2018,202,Neal Civic Center 202,1069,Chief Financial Officer, ,160500,UnderVotes, ,"7
"
344,CAL,11/06/2018,202,Neal Civic Center 202,1069,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"454
"
345,CAL,11/06/2018,202,Neal Civic Center 202,1069,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"132
"
346,CAL,11/06/2018,202,Neal Civic Center 202,1069,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
347,CAL,11/06/2018,202,Neal Civic Center 202,1069,Commissioner of Agriculture, ,160800,UnderVotes, ,"13
"
348,CAL,11/06/2018,202,Neal Civic Center 202,1069,County Commissioner, District 2,380020,Eddie McCalvin,REP,"148
"
349,CAL,11/06/2018,202,Neal Civic Center 202,1069,County Commissioner, District 2,380020,Earl Hunt,NPA,"207
"
350,CAL,11/06/2018,202,Neal Civic Center 202,1069,County Commissioner, District 2,380020,Darrell McDougald,NPA,"241
"
351,CAL,11/06/2018,202,Neal Civic Center 202,1069,County Commissioner, District 2,380020,OverVotes, ,"1
"
352,CAL,11/06/2018,202,Neal Civic Center 202,1069,County Commissioner, District 2,380020,UnderVotes, ,"5
"
353,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"325
"
354,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"225
"
355,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
356,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"52
"
357,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"300
"
358,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"239
"
359,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
360,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"63
"
361,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"300
"
362,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"241
"
363,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
364,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"60
"
365,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"304
"
366,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"233
"
367,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
368,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"65
"
369,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"293
"
370,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"244
"
371,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
372,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"64
"
373,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"297
"
374,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"238
"
375,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
376,CAL,11/06/2018,202,Neal Civic Center 202,1069,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"67
"
377,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"337
"
378,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"241
"
379,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
380,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"23
"
381,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"390
"
382,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"178
"
383,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
384,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"34
"
385,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"425
"
386,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"159
"
387,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
388,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"18
"
389,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"291
"
390,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"287
"
391,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
392,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"24
"
393,CAL,11/06/2018,202,Neal Civic Center 202,1069,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"397
"
394,CAL,11/06/2018,202,Neal Civic Center 202,1069,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"166
"
