,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
435,DES,11/06/2018,05,05 House of God Church,257,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"17
"
436,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"83
"
437,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"35
"
438,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
439,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"17
"
440,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"83
"
441,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"34
"
442,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
443,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"18
"
444,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"84
"
445,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"32
"
446,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
447,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"19
"
448,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"76
"
449,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"38
"
450,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
451,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"21
"
452,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"74
"
453,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"41
"
454,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
455,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"20
"
456,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"87
"
457,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"29
"
458,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
459,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"19
"
460,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"77
"
461,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"43
"
462,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
463,DES,11/06/2018,05,05 House of God Church,257,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"15
"
464,DES,11/06/2018,06,06 House of God Church,435,United States Senator, ,120000,Rick Scott,REP,"23
"
465,DES,11/06/2018,06,06 House of God Church,435,United States Senator, ,120000,Bill Nelson,DEM,"215
"
466,DES,11/06/2018,06,06 House of God Church,435,United States Senator, ,120000,WriteinVotes, ,"1
"
467,DES,11/06/2018,06,06 House of God Church,435,United States Senator, ,120000,OverVotes, ,"0
"
468,DES,11/06/2018,06,06 House of God Church,435,United States Senator, ,120000,UnderVotes, ,"3
"
469,DES,11/06/2018,06,06 House of God Church,435,Representative in Congress, District 17,140170,Greg Steube,REP,"17
"
470,DES,11/06/2018,06,06 House of God Church,435,Representative in Congress, District 17,140170,Allen Ellison,DEM,"217
"
471,DES,11/06/2018,06,06 House of God Church,435,Representative in Congress, District 17,140170,OverVotes, ,"0
"
472,DES,11/06/2018,06,06 House of God Church,435,Representative in Congress, District 17,140170,UnderVotes, ,"8
"
473,DES,11/06/2018,06,06 House of God Church,435,Governor, ,160000,DeSantis / Nu̱ez,REP,"13
"
474,DES,11/06/2018,06,06 House of God Church,435,Governor, ,160000,Gillum / King,DEM,"227
"
475,DES,11/06/2018,06,06 House of God Church,435,Governor, ,160000,Richardson / Argenziano,REF,"0
"
476,DES,11/06/2018,06,06 House of God Church,435,Governor, ,160000,Gibson / Wilds,NPA,"0
"
477,DES,11/06/2018,06,06 House of God Church,435,Governor, ,160000,Foley / Tutton,NPA,"0
"
478,DES,11/06/2018,06,06 House of God Church,435,Governor, ,160000,Stanley / McJury,NPA,"0
"
479,DES,11/06/2018,06,06 House of God Church,435,Governor, ,160000,WriteinVotes, ,"0
"
480,DES,11/06/2018,06,06 House of God Church,435,Governor, ,160000,OverVotes, ,"0
"
481,DES,11/06/2018,06,06 House of God Church,435,Governor, ,160000,UnderVotes, ,"2
"
482,DES,11/06/2018,06,06 House of God Church,435,Attorney General, ,160200,Ashley Moody,REP,"29
"
483,DES,11/06/2018,06,06 House of God Church,435,Attorney General, ,160200,Sean Shaw,DEM,"207
"
484,DES,11/06/2018,06,06 House of God Church,435,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"3
"
485,DES,11/06/2018,06,06 House of God Church,435,Attorney General, ,160200,OverVotes, ,"0
"
486,DES,11/06/2018,06,06 House of God Church,435,Attorney General, ,160200,UnderVotes, ,"3
"
487,DES,11/06/2018,06,06 House of God Church,435,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"21
"
488,DES,11/06/2018,06,06 House of God Church,435,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"215
"
489,DES,11/06/2018,06,06 House of God Church,435,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
490,DES,11/06/2018,06,06 House of God Church,435,Chief Financial Officer, ,160500,OverVotes, ,"0
"
491,DES,11/06/2018,06,06 House of God Church,435,Chief Financial Officer, ,160500,UnderVotes, ,"4
"
492,DES,11/06/2018,06,06 House of God Church,435,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"21
"
493,DES,11/06/2018,06,06 House of God Church,435,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"213
"
494,DES,11/06/2018,06,06 House of God Church,435,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
495,DES,11/06/2018,06,06 House of God Church,435,Commissioner of Agriculture, ,160800,UnderVotes, ,"8
"
496,DES,11/06/2018,06,06 House of God Church,435,State Senator, District 26,240260,Ben Albritton,REP,"21
"
497,DES,11/06/2018,06,06 House of God Church,435,State Senator, District 26,240260,Catherine Price,DEM,"219
"
498,DES,11/06/2018,06,06 House of God Church,435,State Senator, District 26,240260,OverVotes, ,"0
"
499,DES,11/06/2018,06,06 House of God Church,435,State Senator, District 26,240260,UnderVotes, ,"2
"
500,DES,11/06/2018,06,06 House of God Church,435,State Representative, District 56,260560,Melony Bell,REP,"110
"
501,DES,11/06/2018,06,06 House of God Church,435,State Representative, District 56,260560,Jeff Mann,REP,"47
"
502,DES,11/06/2018,06,06 House of God Church,435,State Representative, District 56,260560,OverVotes, ,"0
"
503,DES,11/06/2018,06,06 House of God Church,435,State Representative, District 56,260560,UnderVotes, ,"85
"
504,DES,11/06/2018,06,06 House of God Church,435,County Commissioner, District 2,380020,Joel Clinton Deriso II,REP,"33
"
505,DES,11/06/2018,06,06 House of God Church,435,County Commissioner, District 2,380020,Matthew Anderson,DEM,"204
"
506,DES,11/06/2018,06,06 House of God Church,435,County Commissioner, District 2,380020,OverVotes, ,"0
"
507,DES,11/06/2018,06,06 House of God Church,435,County Commissioner, District 2,380020,UnderVotes, ,"5
"
508,DES,11/06/2018,06,06 House of God Church,435,County Commissioner, District 4,380040,Elton A Langford,DEM,"203
"
509,DES,11/06/2018,06,06 House of God Church,435,County Commissioner, District 4,380040,Brian Frank Cho Chung Hing,NPA,"31
"
510,DES,11/06/2018,06,06 House of God Church,435,County Commissioner, District 4,380040,OverVotes, ,"0
"
511,DES,11/06/2018,06,06 House of God Church,435,County Commissioner, District 4,380040,UnderVotes, ,"8
"
512,DES,11/06/2018,06,06 House of God Church,435,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"139
"
513,DES,11/06/2018,06,06 House of God Church,435,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"71
"
514,DES,11/06/2018,06,06 House of God Church,435,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
515,DES,11/06/2018,06,06 House of God Church,435,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"32
"
516,DES,11/06/2018,06,06 House of God Church,435,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"152
"
517,DES,11/06/2018,06,06 House of God Church,435,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"59
"
518,DES,11/06/2018,06,06 House of God Church,435,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
519,DES,11/06/2018,06,06 House of God Church,435,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"31
"
520,DES,11/06/2018,06,06 House of God Church,435,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"147
"
521,DES,11/06/2018,06,06 House of God Church,435,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"61
"
522,DES,11/06/2018,06,06 House of God Church,435,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
523,DES,11/06/2018,06,06 House of God Church,435,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"34
"
524,DES,11/06/2018,06,06 House of God Church,435,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"149
"
525,DES,11/06/2018,06,06 House of God Church,435,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"60
"
526,DES,11/06/2018,06,06 House of God Church,435,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
527,DES,11/06/2018,06,06 House of God Church,435,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"33
"
528,DES,11/06/2018,06,06 House of God Church,435,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"144
"
529,DES,11/06/2018,06,06 House of God Church,435,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"58
"
530,DES,11/06/2018,06,06 House of God Church,435,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
531,DES,11/06/2018,06,06 House of God Church,435,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"40
"
532,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"85
"
533,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"143
"
534,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
535,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"14
"
536,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"128
"
537,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"96
"
538,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
539,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"18
"
540,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"183
"
541,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"47
"
542,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
543,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"12
"
544,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"210
"
545,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"24
"
546,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
547,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"8
"
548,DES,11/06/2018,06,06 House of God Church,435,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"107
"
549,DES,11/06/2018,06,06 House of God Church,435,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"110
"
550,DES,11/06/2018,06,06 House of God Church,435,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
551,DES,11/06/2018,06,06 House of God Church,435,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"25
"
552,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"123
"
553,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"96
"
554,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
555,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"23
"
556,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"145
"
557,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"75
"
558,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
559,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"21
"
560,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"165
"
561,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"54
"
562,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
563,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"23
"
564,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"143
"
565,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"70
"
566,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
567,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"29
"
568,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"126
"
569,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"88
"
570,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
571,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"28
"
572,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"157
"
573,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"59
"
574,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
575,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"25
"
576,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"131
"
577,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"94
"
578,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
579,DES,11/06/2018,06,06 House of God Church,435,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"17
"
580,DES,11/06/2018,07,07 Family Service Center,2099,United States Senator, ,120000,Rick Scott,REP,"676
"
581,DES,11/06/2018,07,07 Family Service Center,2099,United States Senator, ,120000,Bill Nelson,DEM,"433
"
582,DES,11/06/2018,07,07 Family Service Center,2099,United States Senator, ,120000,WriteinVotes, ,"8
"
583,DES,11/06/2018,07,07 Family Service Center,2099,United States Senator, ,120000,OverVotes, ,"0
"
584,DES,11/06/2018,07,07 Family Service Center,2099,United States Senator, ,120000,UnderVotes, ,"9
"
585,DES,11/06/2018,07,07 Family Service Center,2099,Representative in Congress, District 17,140170,Greg Steube,REP,"691
"
586,DES,11/06/2018,07,07 Family Service Center,2099,Representative in Congress, District 17,140170,Allen Ellison,DEM,"414
"
587,DES,11/06/2018,07,07 Family Service Center,2099,Representative in Congress, District 17,140170,OverVotes, ,"0
"
588,DES,11/06/2018,07,07 Family Service Center,2099,Representative in Congress, District 17,140170,UnderVotes, ,"21
"
589,DES,11/06/2018,07,07 Family Service Center,2099,Governor, ,160000,DeSantis / Nu̱ez,REP,"724
"
590,DES,11/06/2018,07,07 Family Service Center,2099,Governor, ,160000,Gillum / King,DEM,"368
"
591,DES,11/06/2018,07,07 Family Service Center,2099,Governor, ,160000,Richardson / Argenziano,REF,"8
"
592,DES,11/06/2018,07,07 Family Service Center,2099,Governor, ,160000,Gibson / Wilds,NPA,"6
"
593,DES,11/06/2018,07,07 Family Service Center,2099,Governor, ,160000,Foley / Tutton,NPA,"5
"
594,DES,11/06/2018,07,07 Family Service Center,2099,Governor, ,160000,Stanley / McJury,NPA,"5
"
595,DES,11/06/2018,07,07 Family Service Center,2099,Governor, ,160000,WriteinVotes, ,"2
"
596,DES,11/06/2018,07,07 Family Service Center,2099,Governor, ,160000,OverVotes, ,"3
"
597,DES,11/06/2018,07,07 Family Service Center,2099,Governor, ,160000,UnderVotes, ,"5
"
598,DES,11/06/2018,07,07 Family Service Center,2099,Attorney General, ,160200,Ashley Moody,REP,"747
"
599,DES,11/06/2018,07,07 Family Service Center,2099,Attorney General, ,160200,Sean Shaw,DEM,"336
"
600,DES,11/06/2018,07,07 Family Service Center,2099,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"19
"
601,DES,11/06/2018,07,07 Family Service Center,2099,Attorney General, ,160200,OverVotes, ,"0
"
602,DES,11/06/2018,07,07 Family Service Center,2099,Attorney General, ,160200,UnderVotes, ,"24
"
603,DES,11/06/2018,07,07 Family Service Center,2099,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"699
"
604,DES,11/06/2018,07,07 Family Service Center,2099,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"385
"
605,DES,11/06/2018,07,07 Family Service Center,2099,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
606,DES,11/06/2018,07,07 Family Service Center,2099,Chief Financial Officer, ,160500,OverVotes, ,"0
"
607,DES,11/06/2018,07,07 Family Service Center,2099,Chief Financial Officer, ,160500,UnderVotes, ,"41
"
608,DES,11/06/2018,07,07 Family Service Center,2099,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"707
"
609,DES,11/06/2018,07,07 Family Service Center,2099,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"395
"
610,DES,11/06/2018,07,07 Family Service Center,2099,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
611,DES,11/06/2018,07,07 Family Service Center,2099,Commissioner of Agriculture, ,160800,UnderVotes, ,"24
"
612,DES,11/06/2018,07,07 Family Service Center,2099,State Senator, District 26,240260,Ben Albritton,REP,"718
"
613,DES,11/06/2018,07,07 Family Service Center,2099,State Senator, District 26,240260,Catherine Price,DEM,"386
"
614,DES,11/06/2018,07,07 Family Service Center,2099,State Senator, District 26,240260,OverVotes, ,"0
"
615,DES,11/06/2018,07,07 Family Service Center,2099,State Senator, District 26,240260,UnderVotes, ,"22
"
616,DES,11/06/2018,07,07 Family Service Center,2099,State Representative, District 56,260560,Melony Bell,REP,"722
"
617,DES,11/06/2018,07,07 Family Service Center,2099,State Representative, District 56,260560,Jeff Mann,REP,"300
"
618,DES,11/06/2018,07,07 Family Service Center,2099,State Representative, District 56,260560,OverVotes, ,"0
"
619,DES,11/06/2018,07,07 Family Service Center,2099,State Representative, District 56,260560,UnderVotes, ,"104
"
620,DES,11/06/2018,07,07 Family Service Center,2099,County Commissioner, District 2,380020,Joel Clinton Deriso II,REP,"608
"
621,DES,11/06/2018,07,07 Family Service Center,2099,County Commissioner, District 2,380020,Matthew Anderson,DEM,"504
"
622,DES,11/06/2018,07,07 Family Service Center,2099,County Commissioner, District 2,380020,OverVotes, ,"0
"
623,DES,11/06/2018,07,07 Family Service Center,2099,County Commissioner, District 2,380020,UnderVotes, ,"14
"
624,DES,11/06/2018,07,07 Family Service Center,2099,County Commissioner, District 4,380040,Elton A Langford,DEM,"785
"
625,DES,11/06/2018,07,07 Family Service Center,2099,County Commissioner, District 4,380040,Brian Frank Cho Chung Hing,NPA,"291
"
626,DES,11/06/2018,07,07 Family Service Center,2099,County Commissioner, District 4,380040,OverVotes, ,"0
"
627,DES,11/06/2018,07,07 Family Service Center,2099,County Commissioner, District 4,380040,UnderVotes, ,"50
"
628,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"704
"
629,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"312
"
630,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
631,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"110
"
632,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"689
"
633,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"309
"
634,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"1
"
635,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"127
"
636,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"648
"
637,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"345
"
638,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
639,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"133
"
640,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"649
"
641,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"340
"
642,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
643,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"137
"
644,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"650
"
645,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"340
"
646,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
647,DES,11/06/2018,07,07 Family Service Center,2099,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"136
"
648,DES,11/06/2018,07,07 Family Service Center,2099,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"580
"
649,DES,11/06/2018,07,07 Family Service Center,2099,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"510
"
650,DES,11/06/2018,07,07 Family Service Center,2099,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
