,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1387,IND,11/06/2018,11,Precinct 11,1537,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,UnderVotes, ,"203
"
1388,IND,11/06/2018,11,Precinct 11,1537,Circuit Judge," 19th Judicial Circuit, Group 19",551919,"Robert ""Bob"" Meadows",NOP,"547
"
1389,IND,11/06/2018,11,Precinct 11,1537,Circuit Judge," 19th Judicial Circuit, Group 19",551919,Nirlaine Smartt,NOP,"238
"
1390,IND,11/06/2018,11,Precinct 11,1537,Circuit Judge," 19th Judicial Circuit, Group 19",551919,OverVotes, ,"1
"
1391,IND,11/06/2018,11,Precinct 11,1537,Circuit Judge," 19th Judicial Circuit, Group 19",551919,UnderVotes, ,"224
"
1392,IND,11/06/2018,11,Precinct 11,1537,County Court Judge, Group 2,600002,Nicole Menz,NOP,"438
"
1393,IND,11/06/2018,11,Precinct 11,1537,County Court Judge, Group 2,600002,Robyn E Stone,NOP,"361
"
1394,IND,11/06/2018,11,Precinct 11,1537,County Court Judge, Group 2,600002,OverVotes, ,"0
"
1395,IND,11/06/2018,11,Precinct 11,1537,County Court Judge, Group 2,600002,UnderVotes, ,"211
"
1396,IND,11/06/2018,11,Precinct 11,1537,School Board, District 2,610002,Merchon Green,NOP,"385
"
1397,IND,11/06/2018,11,Precinct 11,1537,School Board, District 2,610002,"Jacqueline ""Jackie"" Rosario",NOP,"403
"
1398,IND,11/06/2018,11,Precinct 11,1537,School Board, District 2,610002,OverVotes, ,"0
"
1399,IND,11/06/2018,11,Precinct 11,1537,School Board, District 2,610002,UnderVotes, ,"222
"
1400,IND,11/06/2018,11,Precinct 11,1537,School Board, District 4,610004,Teri L. Barenborg,NOP,"370
"
1401,IND,11/06/2018,11,Precinct 11,1537,School Board, District 4,610004,Stacey Klim,NOP,"375
"
1402,IND,11/06/2018,11,Precinct 11,1537,School Board, District 4,610004,OverVotes, ,"0
"
1403,IND,11/06/2018,11,Precinct 11,1537,School Board, District 4,610004,UnderVotes, ,"265
"
1404,IND,11/06/2018,11,Precinct 11,1537,Sebastian Inlet Tax District, District 5,785505,Lisa Leger Frazier,NOP,"406
"
1405,IND,11/06/2018,11,Precinct 11,1537,Sebastian Inlet Tax District, District 5,785505,David A. Pasley,NOP,"234
"
1406,IND,11/06/2018,11,Precinct 11,1537,Sebastian Inlet Tax District, District 5,785505,Adam Byrn Tritt,NOP,"68
"
1407,IND,11/06/2018,11,Precinct 11,1537,Sebastian Inlet Tax District, District 5,785505,OverVotes, ,"0
"
1408,IND,11/06/2018,11,Precinct 11,1537,Sebastian Inlet Tax District, District 5,785505,UnderVotes, ,"302
"
1409,IND,11/06/2018,11,Precinct 11,1537,Indian River Mosquito Control District, Seat 2,847202,"Matthew ""Matt"" Erpenbeck",NOP,"395
"
1410,IND,11/06/2018,11,Precinct 11,1537,Indian River Mosquito Control District, Seat 2,847202,Thomas S. Lowther,NOP,"337
"
1411,IND,11/06/2018,11,Precinct 11,1537,Indian River Mosquito Control District, Seat 2,847202,OverVotes, ,"0
"
1412,IND,11/06/2018,11,Precinct 11,1537,Indian River Mosquito Control District, Seat 2,847202,UnderVotes, ,"278
"
1413,IND,11/06/2018,11,Precinct 11,1537,Indian River Soil and Water Conservation District, Group 1,847301,Shawn Paul Elliott,NOP,"458
"
1414,IND,11/06/2018,11,Precinct 11,1537,Indian River Soil and Water Conservation District, Group 1,847301,Travis Galbraith,NOP,"217
"
1415,IND,11/06/2018,11,Precinct 11,1537,Indian River Soil and Water Conservation District, Group 1,847301,OverVotes, ,"0
"
1416,IND,11/06/2018,11,Precinct 11,1537,Indian River Soil and Water Conservation District, Group 1,847301,UnderVotes, ,"335
"
1417,IND,11/06/2018,11,Precinct 11,1537,Indian River Soil and Water Conservation District, Group 3,847303,Robert Adair,NOP,"384
"
1418,IND,11/06/2018,11,Precinct 11,1537,Indian River Soil and Water Conservation District, Group 3,847303,Delia Ramirez,NOP,"214
"
1419,IND,11/06/2018,11,Precinct 11,1537,Indian River Soil and Water Conservation District, Group 3,847303,Stephen J. Sczurek,NOP,"106
"
1420,IND,11/06/2018,11,Precinct 11,1537,Indian River Soil and Water Conservation District, Group 3,847303,OverVotes, ,"0
"
1421,IND,11/06/2018,11,Precinct 11,1537,Indian River Soil and Water Conservation District, Group 3,847303,UnderVotes, ,"306
"
1422,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"563
"
1423,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"390
"
1424,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
1425,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"55
"
1426,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"723
"
1427,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"234
"
1428,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
1429,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"52
"
1430,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"693
"
1431,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"282
"
1432,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1433,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"35
"
1434,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"589
"
1435,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"376
"
1436,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1437,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"45
"
1438,IND,11/06/2018,11,Precinct 11,1537,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"651
"
1439,IND,11/06/2018,11,Precinct 11,1537,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"306
"
1440,IND,11/06/2018,11,Precinct 11,1537,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1441,IND,11/06/2018,11,Precinct 11,1537,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"53
"
1442,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"594
"
1443,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"366
"
1444,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
1445,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"49
"
1446,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"598
"
1447,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"338
"
1448,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1449,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"74
"
1450,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"635
"
1451,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"321
"
1452,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1453,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"54
"
1454,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"588
"
1455,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"331
"
1456,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1457,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"91
"
1458,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"547
"
1459,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"339
"
1460,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1461,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"124
"
1462,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"721
"
1463,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"221
"
1464,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1465,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"68
"
1466,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"696
"
1467,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"281
"
1468,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
1469,IND,11/06/2018,11,Precinct 11,1537,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"31
"
1470,IND,11/06/2018,12,Precinct 12,1314,United States Senator, ,120000,Rick Scott,REP,"668
"
1471,IND,11/06/2018,12,Precinct 12,1314,United States Senator, ,120000,Bill Nelson,DEM,"260
"
1472,IND,11/06/2018,12,Precinct 12,1314,United States Senator, ,120000,WriteinVotes, ,"2
"
1473,IND,11/06/2018,12,Precinct 12,1314,United States Senator, ,120000,OverVotes, ,"1
"
1474,IND,11/06/2018,12,Precinct 12,1314,United States Senator, ,120000,UnderVotes, ,"10
"
1475,IND,11/06/2018,12,Precinct 12,1314,Representative in Congress, District 8,140080,Bill Posey,REP,"693
"
1476,IND,11/06/2018,12,Precinct 12,1314,Representative in Congress, District 8,140080,Sanjay Patel,DEM,"238
"
1477,IND,11/06/2018,12,Precinct 12,1314,Representative in Congress, District 8,140080,OverVotes, ,"0
"
1478,IND,11/06/2018,12,Precinct 12,1314,Representative in Congress, District 8,140080,UnderVotes, ,"10
"
1479,IND,11/06/2018,12,Precinct 12,1314,Governor, ,160000,DeSantis / Nu̱ez,REP,"677
"
1480,IND,11/06/2018,12,Precinct 12,1314,Governor, ,160000,Gillum / King,DEM,"252
"
1481,IND,11/06/2018,12,Precinct 12,1314,Governor, ,160000,Richardson / Argenziano,REF,"3
"
1482,IND,11/06/2018,12,Precinct 12,1314,Governor, ,160000,Gibson / Wilds,NPA,"1
"
1483,IND,11/06/2018,12,Precinct 12,1314,Governor, ,160000,Foley / Tutton,NPA,"1
"
1484,IND,11/06/2018,12,Precinct 12,1314,Governor, ,160000,Stanley / McJury,NPA,"2
"
1485,IND,11/06/2018,12,Precinct 12,1314,Governor, ,160000,WriteinVotes, ,"0
"
1486,IND,11/06/2018,12,Precinct 12,1314,Governor, ,160000,OverVotes, ,"2
"
1487,IND,11/06/2018,12,Precinct 12,1314,Governor, ,160000,UnderVotes, ,"3
"
1488,IND,11/06/2018,12,Precinct 12,1314,Attorney General, ,160200,Ashley Moody,REP,"677
"
1489,IND,11/06/2018,12,Precinct 12,1314,Attorney General, ,160200,Sean Shaw,DEM,"230
"
1490,IND,11/06/2018,12,Precinct 12,1314,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"16
"
1491,IND,11/06/2018,12,Precinct 12,1314,Attorney General, ,160200,OverVotes, ,"0
"
1492,IND,11/06/2018,12,Precinct 12,1314,Attorney General, ,160200,UnderVotes, ,"18
"
1493,IND,11/06/2018,12,Precinct 12,1314,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"660
"
1494,IND,11/06/2018,12,Precinct 12,1314,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"240
"
1495,IND,11/06/2018,12,Precinct 12,1314,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1496,IND,11/06/2018,12,Precinct 12,1314,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1497,IND,11/06/2018,12,Precinct 12,1314,Chief Financial Officer, ,160500,UnderVotes, ,"41
"
1498,IND,11/06/2018,12,Precinct 12,1314,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"666
"
1499,IND,11/06/2018,12,Precinct 12,1314,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"250
"
1500,IND,11/06/2018,12,Precinct 12,1314,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1501,IND,11/06/2018,12,Precinct 12,1314,Commissioner of Agriculture, ,160800,UnderVotes, ,"25
"
1502,IND,11/06/2018,12,Precinct 12,1314,State Representative, District 54,260540,Erin Grall,REP,"695
"
1503,IND,11/06/2018,12,Precinct 12,1314,State Representative, District 54,260540,Nicole Haagenson,DEM,"230
"
1504,IND,11/06/2018,12,Precinct 12,1314,State Representative, District 54,260540,OverVotes, ,"0
"
1505,IND,11/06/2018,12,Precinct 12,1314,State Representative, District 54,260540,UnderVotes, ,"16
"
1506,IND,11/06/2018,12,Precinct 12,1314,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"592
"
1507,IND,11/06/2018,12,Precinct 12,1314,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"184
"
1508,IND,11/06/2018,12,Precinct 12,1314,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
1509,IND,11/06/2018,12,Precinct 12,1314,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"164
"
1510,IND,11/06/2018,12,Precinct 12,1314,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,Yes,NOP,"550
"
1511,IND,11/06/2018,12,Precinct 12,1314,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,No,NOP,"214
"
1512,IND,11/06/2018,12,Precinct 12,1314,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,OverVotes, ,"0
"
1513,IND,11/06/2018,12,Precinct 12,1314,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,UnderVotes, ,"177
"
1514,IND,11/06/2018,12,Precinct 12,1314,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,Yes,NOP,"548
"
1515,IND,11/06/2018,12,Precinct 12,1314,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,No,NOP,"207
"
1516,IND,11/06/2018,12,Precinct 12,1314,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,OverVotes, ,"0
"
1517,IND,11/06/2018,12,Precinct 12,1314,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,UnderVotes, ,"186
"
1518,IND,11/06/2018,12,Precinct 12,1314,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,Yes,NOP,"519
"
1519,IND,11/06/2018,12,Precinct 12,1314,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,No,NOP,"238
"
1520,IND,11/06/2018,12,Precinct 12,1314,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,OverVotes, ,"0
"
1521,IND,11/06/2018,12,Precinct 12,1314,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,UnderVotes, ,"184
"
1522,IND,11/06/2018,12,Precinct 12,1314,Circuit Judge," 19th Judicial Circuit, Group 19",551919,"Robert ""Bob"" Meadows",NOP,"551
"
1523,IND,11/06/2018,12,Precinct 12,1314,Circuit Judge," 19th Judicial Circuit, Group 19",551919,Nirlaine Smartt,NOP,"212
"
1524,IND,11/06/2018,12,Precinct 12,1314,Circuit Judge," 19th Judicial Circuit, Group 19",551919,OverVotes, ,"0
"
1525,IND,11/06/2018,12,Precinct 12,1314,Circuit Judge," 19th Judicial Circuit, Group 19",551919,UnderVotes, ,"178
"
1526,IND,11/06/2018,12,Precinct 12,1314,County Court Judge, Group 2,600002,Nicole Menz,NOP,"402
"
1527,IND,11/06/2018,12,Precinct 12,1314,County Court Judge, Group 2,600002,Robyn E Stone,NOP,"384
"
1528,IND,11/06/2018,12,Precinct 12,1314,County Court Judge, Group 2,600002,OverVotes, ,"0
"
1529,IND,11/06/2018,12,Precinct 12,1314,County Court Judge, Group 2,600002,UnderVotes, ,"155
"
1530,IND,11/06/2018,12,Precinct 12,1314,School Board, District 2,610002,Merchon Green,NOP,"320
"
1531,IND,11/06/2018,12,Precinct 12,1314,School Board, District 2,610002,"Jacqueline ""Jackie"" Rosario",NOP,"438
"
1532,IND,11/06/2018,12,Precinct 12,1314,School Board, District 2,610002,OverVotes, ,"0
"
1533,IND,11/06/2018,12,Precinct 12,1314,School Board, District 2,610002,UnderVotes, ,"183
"
1534,IND,11/06/2018,12,Precinct 12,1314,School Board, District 4,610004,Teri L. Barenborg,NOP,"417
"
1535,IND,11/06/2018,12,Precinct 12,1314,School Board, District 4,610004,Stacey Klim,NOP,"329
"
1536,IND,11/06/2018,12,Precinct 12,1314,School Board, District 4,610004,OverVotes, ,"1
"
1537,IND,11/06/2018,12,Precinct 12,1314,School Board, District 4,610004,UnderVotes, ,"194
"
1538,IND,11/06/2018,12,Precinct 12,1314,Indian River Mosquito Control District, Seat 2,847202,"Matthew ""Matt"" Erpenbeck",NOP,"335
"
1539,IND,11/06/2018,12,Precinct 12,1314,Indian River Mosquito Control District, Seat 2,847202,Thomas S. Lowther,NOP,"392
"
1540,IND,11/06/2018,12,Precinct 12,1314,Indian River Mosquito Control District, Seat 2,847202,OverVotes, ,"0
"
1541,IND,11/06/2018,12,Precinct 12,1314,Indian River Mosquito Control District, Seat 2,847202,UnderVotes, ,"214
"
1542,IND,11/06/2018,12,Precinct 12,1314,Indian River Soil and Water Conservation District, Group 1,847301,Shawn Paul Elliott,NOP,"475
"
1543,IND,11/06/2018,12,Precinct 12,1314,Indian River Soil and Water Conservation District, Group 1,847301,Travis Galbraith,NOP,"181
"
1544,IND,11/06/2018,12,Precinct 12,1314,Indian River Soil and Water Conservation District, Group 1,847301,OverVotes, ,"0
"
1545,IND,11/06/2018,12,Precinct 12,1314,Indian River Soil and Water Conservation District, Group 1,847301,UnderVotes, ,"285
"
1546,IND,11/06/2018,12,Precinct 12,1314,Indian River Soil and Water Conservation District, Group 3,847303,Robert Adair,NOP,"448
"
1547,IND,11/06/2018,12,Precinct 12,1314,Indian River Soil and Water Conservation District, Group 3,847303,Delia Ramirez,NOP,"147
"
1548,IND,11/06/2018,12,Precinct 12,1314,Indian River Soil and Water Conservation District, Group 3,847303,Stephen J. Sczurek,NOP,"86
"
1549,IND,11/06/2018,12,Precinct 12,1314,Indian River Soil and Water Conservation District, Group 3,847303,OverVotes, ,"0
"
1550,IND,11/06/2018,12,Precinct 12,1314,Indian River Soil and Water Conservation District, Group 3,847303,UnderVotes, ,"260
"
1551,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"579
"
1552,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"326
"
1553,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1554,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"36
"
1555,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"651
"
1556,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"238
"
1557,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1558,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"52
"
1559,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"602
"
1560,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"309
"
1561,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
1562,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"29
"
1563,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"471
"
1564,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"442
"
1565,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1566,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"28
"
1567,IND,11/06/2018,12,Precinct 12,1314,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"621
"
1568,IND,11/06/2018,12,Precinct 12,1314,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"257
"
1569,IND,11/06/2018,12,Precinct 12,1314,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1570,IND,11/06/2018,12,Precinct 12,1314,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"63
"
1571,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"582
"
1572,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"327
"
1573,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1574,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"32
"
1575,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"549
"
1576,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"339
"
1577,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1578,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"53
"
1579,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"545
"
1580,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"357
"
1581,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1582,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"39
"
1583,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"552
"
1584,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"310
"
1585,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1586,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"79
"
1587,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"450
"
1588,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"381
"
1589,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1590,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"110
"
1591,IND,11/06/2018,12,Precinct 12,1314,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"673
"
