,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
897,SAN,11/06/2018,9,9 Ward Basin,2928,United States Senator, ,120000,Bill Nelson,DEM,"342
"
898,SAN,11/06/2018,9,9 Ward Basin,2928,United States Senator, ,120000,WriteinVotes, ,"3
"
899,SAN,11/06/2018,9,9 Ward Basin,2928,United States Senator, ,120000,OverVotes, ,"0
"
900,SAN,11/06/2018,9,9 Ward Basin,2928,United States Senator, ,120000,UnderVotes, ,"9
"
901,SAN,11/06/2018,9,9 Ward Basin,2928,Representative in Congress, District 1,140010,Matt Gaetz,REP,"1171
"
902,SAN,11/06/2018,9,9 Ward Basin,2928,Representative in Congress, District 1,140010,Jennifer M. Zimmerman,DEM,"358
"
903,SAN,11/06/2018,9,9 Ward Basin,2928,Representative in Congress, District 1,140010,OverVotes, ,"1
"
904,SAN,11/06/2018,9,9 Ward Basin,2928,Representative in Congress, District 1,140010,UnderVotes, ,"17
"
905,SAN,11/06/2018,9,9 Ward Basin,2928,Governor, ,160000,DeSantis / Nu̱ez,REP,"1182
"
906,SAN,11/06/2018,9,9 Ward Basin,2928,Governor, ,160000,Gillum / King,DEM,"317
"
907,SAN,11/06/2018,9,9 Ward Basin,2928,Governor, ,160000,Richardson / Argenziano,REF,"8
"
908,SAN,11/06/2018,9,9 Ward Basin,2928,Governor, ,160000,Gibson / Wilds,NPA,"10
"
909,SAN,11/06/2018,9,9 Ward Basin,2928,Governor, ,160000,Foley / Tutton,NPA,"5
"
910,SAN,11/06/2018,9,9 Ward Basin,2928,Governor, ,160000,Stanley / McJury,NPA,"3
"
911,SAN,11/06/2018,9,9 Ward Basin,2928,Governor, ,160000,WriteinVotes, ,"2
"
912,SAN,11/06/2018,9,9 Ward Basin,2928,Governor, ,160000,OverVotes, ,"10
"
913,SAN,11/06/2018,9,9 Ward Basin,2928,Governor, ,160000,UnderVotes, ,"10
"
914,SAN,11/06/2018,9,9 Ward Basin,2928,Attorney General, ,160200,Ashley Moody,REP,"1212
"
915,SAN,11/06/2018,9,9 Ward Basin,2928,Attorney General, ,160200,Sean Shaw,DEM,"281
"
916,SAN,11/06/2018,9,9 Ward Basin,2928,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"36
"
917,SAN,11/06/2018,9,9 Ward Basin,2928,Attorney General, ,160200,OverVotes, ,"0
"
918,SAN,11/06/2018,9,9 Ward Basin,2928,Attorney General, ,160200,UnderVotes, ,"18
"
919,SAN,11/06/2018,9,9 Ward Basin,2928,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1198
"
920,SAN,11/06/2018,9,9 Ward Basin,2928,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"318
"
921,SAN,11/06/2018,9,9 Ward Basin,2928,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
922,SAN,11/06/2018,9,9 Ward Basin,2928,Chief Financial Officer, ,160500,OverVotes, ,"0
"
923,SAN,11/06/2018,9,9 Ward Basin,2928,Chief Financial Officer, ,160500,UnderVotes, ,"30
"
924,SAN,11/06/2018,9,9 Ward Basin,2928,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1199
"
925,SAN,11/06/2018,9,9 Ward Basin,2928,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"330
"
926,SAN,11/06/2018,9,9 Ward Basin,2928,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
927,SAN,11/06/2018,9,9 Ward Basin,2928,Commissioner of Agriculture, ,160800,UnderVotes, ,"18
"
928,SAN,11/06/2018,9,9 Ward Basin,2928,State Representative, District 3,260030,Jayer Williamson,REP,"1192
"
929,SAN,11/06/2018,9,9 Ward Basin,2928,State Representative, District 3,260030,Bobbi Osborne,NPA,"295
"
930,SAN,11/06/2018,9,9 Ward Basin,2928,State Representative, District 3,260030,OverVotes, ,"0
"
931,SAN,11/06/2018,9,9 Ward Basin,2928,State Representative, District 3,260030,UnderVotes, ,"60
"
932,SAN,11/06/2018,9,9 Ward Basin,2928,County Commissioner, District 2,380020,Bob Cole,REP,"1016
"
933,SAN,11/06/2018,9,9 Ward Basin,2928,County Commissioner, District 2,380020,Kris Long,NPA,"488
"
934,SAN,11/06/2018,9,9 Ward Basin,2928,County Commissioner, District 2,380020,OverVotes, ,"0
"
935,SAN,11/06/2018,9,9 Ward Basin,2928,County Commissioner, District 2,380020,UnderVotes, ,"43
"
936,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"905
"
937,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"522
"
938,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
939,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"120
"
940,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"901
"
941,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"517
"
942,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
943,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"129
"
944,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"892
"
945,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"509
"
946,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
947,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"145
"
948,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"864
"
949,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"524
"
950,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
951,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"159
"
952,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"860
"
953,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"538
"
954,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
955,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"148
"
956,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"879
"
957,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"528
"
958,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"1
"
959,SAN,11/06/2018,9,9 Ward Basin,2928,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"139
"
960,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"958
"
961,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"556
"
962,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
963,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"31
"
964,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1112
"
965,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"387
"
966,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
967,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"47
"
968,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1087
"
969,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"421
"
970,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
971,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"38
"
972,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"832
"
973,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"687
"
974,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
975,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"28
"
976,SAN,11/06/2018,9,9 Ward Basin,2928,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1139
"
977,SAN,11/06/2018,9,9 Ward Basin,2928,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"352
"
978,SAN,11/06/2018,9,9 Ward Basin,2928,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
979,SAN,11/06/2018,9,9 Ward Basin,2928,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"55
"
980,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"982
"
981,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"508
"
982,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
983,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"55
"
984,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1000
"
985,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"484
"
986,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
987,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"63
"
988,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"829
"
989,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"661
"
990,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
991,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"57
"
992,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1041
"
993,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"436
"
994,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
995,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"70
"
996,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"827
"
997,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"617
"
998,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
999,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"102
"
1000,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1149
"
1001,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"334
"
1002,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1003,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"64
"
1004,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"860
"
1005,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"642
"
1006,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
1007,SAN,11/06/2018,9,9 Ward Basin,2928,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"43
"
1008,SAN,11/06/2018,10,10 Holley,1367,United States Senator, ,120000,Rick Scott,REP,"627
"
1009,SAN,11/06/2018,10,10 Holley,1367,United States Senator, ,120000,Bill Nelson,DEM,"190
"
1010,SAN,11/06/2018,10,10 Holley,1367,United States Senator, ,120000,WriteinVotes, ,"2
"
1011,SAN,11/06/2018,10,10 Holley,1367,United States Senator, ,120000,OverVotes, ,"0
"
1012,SAN,11/06/2018,10,10 Holley,1367,United States Senator, ,120000,UnderVotes, ,"6
"
1013,SAN,11/06/2018,10,10 Holley,1367,Representative in Congress, District 1,140010,Matt Gaetz,REP,"624
"
1014,SAN,11/06/2018,10,10 Holley,1367,Representative in Congress, District 1,140010,Jennifer M. Zimmerman,DEM,"196
"
1015,SAN,11/06/2018,10,10 Holley,1367,Representative in Congress, District 1,140010,OverVotes, ,"0
"
1016,SAN,11/06/2018,10,10 Holley,1367,Representative in Congress, District 1,140010,UnderVotes, ,"5
"
1017,SAN,11/06/2018,10,10 Holley,1367,Governor, ,160000,DeSantis / Nu̱ez,REP,"625
"
1018,SAN,11/06/2018,10,10 Holley,1367,Governor, ,160000,Gillum / King,DEM,"184
"
1019,SAN,11/06/2018,10,10 Holley,1367,Governor, ,160000,Richardson / Argenziano,REF,"6
"
1020,SAN,11/06/2018,10,10 Holley,1367,Governor, ,160000,Gibson / Wilds,NPA,"2
"
1021,SAN,11/06/2018,10,10 Holley,1367,Governor, ,160000,Foley / Tutton,NPA,"1
"
1022,SAN,11/06/2018,10,10 Holley,1367,Governor, ,160000,Stanley / McJury,NPA,"4
"
1023,SAN,11/06/2018,10,10 Holley,1367,Governor, ,160000,WriteinVotes, ,"0
"
1024,SAN,11/06/2018,10,10 Holley,1367,Governor, ,160000,OverVotes, ,"1
"
1025,SAN,11/06/2018,10,10 Holley,1367,Governor, ,160000,UnderVotes, ,"2
"
1026,SAN,11/06/2018,10,10 Holley,1367,Attorney General, ,160200,Ashley Moody,REP,"633
"
1027,SAN,11/06/2018,10,10 Holley,1367,Attorney General, ,160200,Sean Shaw,DEM,"166
"
1028,SAN,11/06/2018,10,10 Holley,1367,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"18
"
1029,SAN,11/06/2018,10,10 Holley,1367,Attorney General, ,160200,OverVotes, ,"0
"
1030,SAN,11/06/2018,10,10 Holley,1367,Attorney General, ,160200,UnderVotes, ,"8
"
1031,SAN,11/06/2018,10,10 Holley,1367,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"634
"
1032,SAN,11/06/2018,10,10 Holley,1367,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"176
"
1033,SAN,11/06/2018,10,10 Holley,1367,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1034,SAN,11/06/2018,10,10 Holley,1367,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1035,SAN,11/06/2018,10,10 Holley,1367,Chief Financial Officer, ,160500,UnderVotes, ,"15
"
1036,SAN,11/06/2018,10,10 Holley,1367,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"634
"
1037,SAN,11/06/2018,10,10 Holley,1367,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"180
"
1038,SAN,11/06/2018,10,10 Holley,1367,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1039,SAN,11/06/2018,10,10 Holley,1367,Commissioner of Agriculture, ,160800,UnderVotes, ,"11
"
1040,SAN,11/06/2018,10,10 Holley,1367,State Representative, District 3,260030,Jayer Williamson,REP,"623
"
1041,SAN,11/06/2018,10,10 Holley,1367,State Representative, District 3,260030,Bobbi Osborne,NPA,"170
"
1042,SAN,11/06/2018,10,10 Holley,1367,State Representative, District 3,260030,OverVotes, ,"0
"
1043,SAN,11/06/2018,10,10 Holley,1367,State Representative, District 3,260030,UnderVotes, ,"32
"
1044,SAN,11/06/2018,10,10 Holley,1367,County Commissioner, District 2,380020,Bob Cole,REP,"610
"
1045,SAN,11/06/2018,10,10 Holley,1367,County Commissioner, District 2,380020,Kris Long,NPA,"189
"
1046,SAN,11/06/2018,10,10 Holley,1367,County Commissioner, District 2,380020,OverVotes, ,"0
"
1047,SAN,11/06/2018,10,10 Holley,1367,County Commissioner, District 2,380020,UnderVotes, ,"26
"
1048,SAN,11/06/2018,10,10 Holley,1367,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"503
"
1049,SAN,11/06/2018,10,10 Holley,1367,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"227
"
1050,SAN,11/06/2018,10,10 Holley,1367,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1051,SAN,11/06/2018,10,10 Holley,1367,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"95
"
1052,SAN,11/06/2018,10,10 Holley,1367,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"495
"
1053,SAN,11/06/2018,10,10 Holley,1367,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"237
"
1054,SAN,11/06/2018,10,10 Holley,1367,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
1055,SAN,11/06/2018,10,10 Holley,1367,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"93
"
1056,SAN,11/06/2018,10,10 Holley,1367,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"514
"
1057,SAN,11/06/2018,10,10 Holley,1367,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"214
"
1058,SAN,11/06/2018,10,10 Holley,1367,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
1059,SAN,11/06/2018,10,10 Holley,1367,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"97
"
1060,SAN,11/06/2018,10,10 Holley,1367,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"486
"
1061,SAN,11/06/2018,10,10 Holley,1367,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"244
"
1062,SAN,11/06/2018,10,10 Holley,1367,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
1063,SAN,11/06/2018,10,10 Holley,1367,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"95
"
1064,SAN,11/06/2018,10,10 Holley,1367,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"484
"
1065,SAN,11/06/2018,10,10 Holley,1367,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"241
"
1066,SAN,11/06/2018,10,10 Holley,1367,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
1067,SAN,11/06/2018,10,10 Holley,1367,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"99
"
1068,SAN,11/06/2018,10,10 Holley,1367,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"489
"
1069,SAN,11/06/2018,10,10 Holley,1367,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"240
"
1070,SAN,11/06/2018,10,10 Holley,1367,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
1071,SAN,11/06/2018,10,10 Holley,1367,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"96
"
1072,SAN,11/06/2018,10,10 Holley,1367,Holley-Navarre Fire District, Seat 5,842305,Todd Tolbert,NOP,"567
"
1073,SAN,11/06/2018,10,10 Holley,1367,Holley-Navarre Fire District, Seat 5,842305,Kevin VanValkenburgh,NOP,"194
"
1074,SAN,11/06/2018,10,10 Holley,1367,Holley-Navarre Fire District, Seat 5,842305,OverVotes, ,"0
"
1075,SAN,11/06/2018,10,10 Holley,1367,Holley-Navarre Fire District, Seat 5,842305,UnderVotes, ,"64
"
1076,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"571
"
1077,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"233
"
1078,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
1079,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"19
"
1080,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"597
"
1081,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"205
"
1082,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1083,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"23
"
1084,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"581
"
1085,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"228
"
1086,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
1087,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"15
"
1088,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"440
"
1089,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"367
"
1090,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1091,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"18
"
1092,SAN,11/06/2018,10,10 Holley,1367,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"583
"
1093,SAN,11/06/2018,10,10 Holley,1367,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"206
"
1094,SAN,11/06/2018,10,10 Holley,1367,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
1095,SAN,11/06/2018,10,10 Holley,1367,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"35
"
1096,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"525
"
1097,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"271
"
1098,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1099,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"29
"
1100,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"574
"
1101,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"217
"
1102,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1103,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"34
"
1104,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"498
"
1105,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"301
"
1106,SAN,11/06/2018,10,10 Holley,1367,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
