,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1138,HEN,11/06/2018,010,010,1214,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"299
"
1139,HEN,11/06/2018,010,010,1214,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"119
"
1140,HEN,11/06/2018,010,010,1214,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1141,HEN,11/06/2018,010,010,1214,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"45
"
1142,HEN,11/06/2018,010,010,1214,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"316
"
1143,HEN,11/06/2018,010,010,1214,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"103
"
1144,HEN,11/06/2018,010,010,1214,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
1145,HEN,11/06/2018,010,010,1214,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"43
"
1146,HEN,11/06/2018,010,010,1214,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"252
"
1147,HEN,11/06/2018,010,010,1214,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"169
"
1148,HEN,11/06/2018,010,010,1214,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1149,HEN,11/06/2018,010,010,1214,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"42
"
1150,HEN,11/06/2018,010,010,1214,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"296
"
1151,HEN,11/06/2018,010,010,1214,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"119
"
1152,HEN,11/06/2018,010,010,1214,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"2
"
1153,HEN,11/06/2018,010,010,1214,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"46
"
1154,HEN,11/06/2018,010,010,1214,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"294
"
1155,HEN,11/06/2018,010,010,1214,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"126
"
1156,HEN,11/06/2018,010,010,1214,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1157,HEN,11/06/2018,010,010,1214,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"43
"
1158,HEN,11/06/2018,010,010,1214,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"348
"
1159,HEN,11/06/2018,010,010,1214,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"71
"
1160,HEN,11/06/2018,010,010,1214,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1161,HEN,11/06/2018,010,010,1214,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"44
"
1162,HEN,11/06/2018,010,010,1214,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"267
"
1163,HEN,11/06/2018,010,010,1214,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"148
"
1164,HEN,11/06/2018,010,010,1214,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1165,HEN,11/06/2018,010,010,1214,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"48
"
1166,HEN,11/06/2018,010,010,1214,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"289
"
1167,HEN,11/06/2018,010,010,1214,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"123
"
1168,HEN,11/06/2018,010,010,1214,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1169,HEN,11/06/2018,010,010,1214,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"51
"
1170,HEN,11/06/2018,010,010,1214,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"252
"
1171,HEN,11/06/2018,010,010,1214,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"157
"
1172,HEN,11/06/2018,010,010,1214,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1173,HEN,11/06/2018,010,010,1214,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"54
"
1174,HEN,11/06/2018,010,010,1214,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"326
"
1175,HEN,11/06/2018,010,010,1214,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"81
"
1176,HEN,11/06/2018,010,010,1214,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
1177,HEN,11/06/2018,010,010,1214,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"55
"
1178,HEN,11/06/2018,010,010,1214,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"252
"
1179,HEN,11/06/2018,010,010,1214,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"162
"
1180,HEN,11/06/2018,010,010,1214,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1181,HEN,11/06/2018,010,010,1214,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"49
"
