,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
735,PUT,11/06/2018,07,Pomona Park Community Center,1673,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"277
"
736,PUT,11/06/2018,07,Pomona Park Community Center,1673,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
737,PUT,11/06/2018,07,Pomona Park Community Center,1673,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"99
"
738,PUT,11/06/2018,07,Pomona Park Community Center,1673,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"554
"
739,PUT,11/06/2018,07,Pomona Park Community Center,1673,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"313
"
740,PUT,11/06/2018,07,Pomona Park Community Center,1673,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
741,PUT,11/06/2018,07,Pomona Park Community Center,1673,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"108
"
742,PUT,11/06/2018,07,Pomona Park Community Center,1673,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Linda L. Gaustad,NOP,"540
"
743,PUT,11/06/2018,07,Pomona Park Community Center,1673,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Ryan Will,NOP,"304
"
744,PUT,11/06/2018,07,Pomona Park Community Center,1673,Circuit Judge," 7th Judicial Circuit, Group 15",550715,OverVotes, ,"0
"
745,PUT,11/06/2018,07,Pomona Park Community Center,1673,Circuit Judge," 7th Judicial Circuit, Group 15",550715,UnderVotes, ,"131
"
746,PUT,11/06/2018,07,Pomona Park Community Center,1673,School Board, District 4,610004,Bud McInnis,NOP,"440
"
747,PUT,11/06/2018,07,Pomona Park Community Center,1673,School Board, District 4,610004,Linda Lou Osborne,NOP,"427
"
748,PUT,11/06/2018,07,Pomona Park Community Center,1673,School Board, District 4,610004,OverVotes, ,"0
"
749,PUT,11/06/2018,07,Pomona Park Community Center,1673,School Board, District 4,610004,UnderVotes, ,"108
"
750,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"594
"
751,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"354
"
752,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
753,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"27
"
754,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"681
"
755,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"260
"
756,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
757,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"34
"
758,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"670
"
759,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"283
"
760,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
761,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"22
"
762,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"490
"
763,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"461
"
764,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
765,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"24
"
766,PUT,11/06/2018,07,Pomona Park Community Center,1673,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"699
"
767,PUT,11/06/2018,07,Pomona Park Community Center,1673,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"246
"
768,PUT,11/06/2018,07,Pomona Park Community Center,1673,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
769,PUT,11/06/2018,07,Pomona Park Community Center,1673,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"30
"
770,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"603
"
771,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"345
"
772,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
773,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"27
"
774,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"670
"
775,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"271
"
776,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
777,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"34
"
778,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"486
"
779,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"454
"
780,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
781,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"35
"
782,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"647
"
783,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"283
"
784,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
785,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"45
"
786,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"513
"
787,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"395
"
788,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
789,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"67
"
790,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"765
"
791,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"175
"
792,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
793,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"35
"
794,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"556
"
795,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"394
"
796,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
797,PUT,11/06/2018,07,Pomona Park Community Center,1673,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"25
"
798,PUT,11/06/2018,08,Satsuma Fire Dept,1412,United States Senator, ,120000,Rick Scott,REP,"639
"
799,PUT,11/06/2018,08,Satsuma Fire Dept,1412,United States Senator, ,120000,Bill Nelson,DEM,"230
"
800,PUT,11/06/2018,08,Satsuma Fire Dept,1412,United States Senator, ,120000,WriteinVotes, ,"8
"
801,PUT,11/06/2018,08,Satsuma Fire Dept,1412,United States Senator, ,120000,OverVotes, ,"0
"
802,PUT,11/06/2018,08,Satsuma Fire Dept,1412,United States Senator, ,120000,UnderVotes, ,"3
"
803,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Representative in Congress, District 3,140030,Ted Yoho,REP,"674
"
804,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"198
"
805,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Representative in Congress, District 3,140030,OverVotes, ,"0
"
806,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Representative in Congress, District 3,140030,UnderVotes, ,"8
"
807,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Governor, ,160000,DeSantis / Nu̱ez,REP,"647
"
808,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Governor, ,160000,Gillum / King,DEM,"216
"
809,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Governor, ,160000,Richardson / Argenziano,REF,"6
"
810,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Governor, ,160000,Gibson / Wilds,NPA,"3
"
811,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Governor, ,160000,Foley / Tutton,NPA,"4
"
812,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Governor, ,160000,Stanley / McJury,NPA,"1
"
813,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Governor, ,160000,WriteinVotes, ,"1
"
814,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Governor, ,160000,OverVotes, ,"1
"
815,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Governor, ,160000,UnderVotes, ,"1
"
816,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Attorney General, ,160200,Ashley Moody,REP,"659
"
817,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Attorney General, ,160200,Sean Shaw,DEM,"204
"
818,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"9
"
819,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Attorney General, ,160200,OverVotes, ,"0
"
820,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Attorney General, ,160200,UnderVotes, ,"8
"
821,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"662
"
822,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"201
"
823,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
824,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Chief Financial Officer, ,160500,OverVotes, ,"0
"
825,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Chief Financial Officer, ,160500,UnderVotes, ,"16
"
826,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"656
"
827,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"212
"
828,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
829,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Commissioner of Agriculture, ,160800,UnderVotes, ,"12
"
830,PUT,11/06/2018,08,Satsuma Fire Dept,1412,State Senator, District 8,240080,Keith Perry,REP,"660
"
831,PUT,11/06/2018,08,Satsuma Fire Dept,1412,State Senator, District 8,240080,Kayser Enneking,DEM,"203
"
832,PUT,11/06/2018,08,Satsuma Fire Dept,1412,State Senator, District 8,240080,Charles E. Goston,NPA,"11
"
833,PUT,11/06/2018,08,Satsuma Fire Dept,1412,State Senator, District 8,240080,OverVotes, ,"0
"
834,PUT,11/06/2018,08,Satsuma Fire Dept,1412,State Senator, District 8,240080,UnderVotes, ,"6
"
835,PUT,11/06/2018,08,Satsuma Fire Dept,1412,State Representative, District 19,260190,Bobby Payne,REP,"670
"
836,PUT,11/06/2018,08,Satsuma Fire Dept,1412,State Representative, District 19,260190,Paul Still,DEM,"204
"
837,PUT,11/06/2018,08,Satsuma Fire Dept,1412,State Representative, District 19,260190,OverVotes, ,"0
"
838,PUT,11/06/2018,08,Satsuma Fire Dept,1412,State Representative, District 19,260190,UnderVotes, ,"6
"
839,PUT,11/06/2018,08,Satsuma Fire Dept,1412,County Commissioner, District 2,380020,Jeffrey Hale Rawls,REP,"552
"
840,PUT,11/06/2018,08,Satsuma Fire Dept,1412,County Commissioner, District 2,380020,Chip Laibl,DEM,"320
"
841,PUT,11/06/2018,08,Satsuma Fire Dept,1412,County Commissioner, District 2,380020,WriteinVotes, ,"3
"
842,PUT,11/06/2018,08,Satsuma Fire Dept,1412,County Commissioner, District 2,380020,OverVotes, ,"1
"
843,PUT,11/06/2018,08,Satsuma Fire Dept,1412,County Commissioner, District 2,380020,UnderVotes, ,"4
"
844,PUT,11/06/2018,08,Satsuma Fire Dept,1412,County Commissioner, District 3,380030,Terry Turner,REP,"759
"
845,PUT,11/06/2018,08,Satsuma Fire Dept,1412,County Commissioner, District 3,380030,WriteinVotes, ,"28
"
846,PUT,11/06/2018,08,Satsuma Fire Dept,1412,County Commissioner, District 3,380030,OverVotes, ,"0
"
847,PUT,11/06/2018,08,Satsuma Fire Dept,1412,County Commissioner, District 3,380030,UnderVotes, ,"93
"
848,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"546
"
849,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"233
"
850,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
851,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"100
"
852,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"532
"
853,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"246
"
854,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
855,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"102
"
856,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Linda L. Gaustad,NOP,"502
"
857,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Ryan Will,NOP,"262
"
858,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Circuit Judge," 7th Judicial Circuit, Group 15",550715,OverVotes, ,"0
"
859,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Circuit Judge," 7th Judicial Circuit, Group 15",550715,UnderVotes, ,"116
"
860,PUT,11/06/2018,08,Satsuma Fire Dept,1412,School Board, District 4,610004,Bud McInnis,NOP,"421
"
861,PUT,11/06/2018,08,Satsuma Fire Dept,1412,School Board, District 4,610004,Linda Lou Osborne,NOP,"355
"
862,PUT,11/06/2018,08,Satsuma Fire Dept,1412,School Board, District 4,610004,OverVotes, ,"0
"
863,PUT,11/06/2018,08,Satsuma Fire Dept,1412,School Board, District 4,610004,UnderVotes, ,"104
"
864,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"485
"
865,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"365
"
866,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
867,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"29
"
868,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"607
"
869,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"242
"
870,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
871,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"30
"
872,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"638
"
873,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"223
"
874,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
875,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"17
"
876,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"452
"
877,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"406
"
878,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
879,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"22
"
880,PUT,11/06/2018,08,Satsuma Fire Dept,1412,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"620
"
881,PUT,11/06/2018,08,Satsuma Fire Dept,1412,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"226
"
882,PUT,11/06/2018,08,Satsuma Fire Dept,1412,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
883,PUT,11/06/2018,08,Satsuma Fire Dept,1412,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"33
"
884,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"565
"
885,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"286
"
886,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
887,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"28
"
888,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"595
"
889,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"252
"
890,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
891,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"33
"
892,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"470
"
893,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"380
"
894,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
895,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"30
"
896,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"569
"
897,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"265
"
898,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
899,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"46
"
900,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"525
"
901,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"295
"
902,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
903,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"60
"
904,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"672
"
905,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"168
"
906,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
907,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"40
"
908,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"508
"
909,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"352
"
910,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
911,PUT,11/06/2018,08,Satsuma Fire Dept,1412,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"18
"
912,PUT,11/06/2018,09,Satsuma Fire Dept,696,United States Senator, ,120000,Rick Scott,REP,"257
"
913,PUT,11/06/2018,09,Satsuma Fire Dept,696,United States Senator, ,120000,Bill Nelson,DEM,"100
"
914,PUT,11/06/2018,09,Satsuma Fire Dept,696,United States Senator, ,120000,WriteinVotes, ,"4
"
915,PUT,11/06/2018,09,Satsuma Fire Dept,696,United States Senator, ,120000,OverVotes, ,"0
"
916,PUT,11/06/2018,09,Satsuma Fire Dept,696,United States Senator, ,120000,UnderVotes, ,"1
"
917,PUT,11/06/2018,09,Satsuma Fire Dept,696,Representative in Congress, District 3,140030,Ted Yoho,REP,"265
"
918,PUT,11/06/2018,09,Satsuma Fire Dept,696,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"94
"
919,PUT,11/06/2018,09,Satsuma Fire Dept,696,Representative in Congress, District 3,140030,OverVotes, ,"0
"
920,PUT,11/06/2018,09,Satsuma Fire Dept,696,Representative in Congress, District 3,140030,UnderVotes, ,"3
"
921,PUT,11/06/2018,09,Satsuma Fire Dept,696,Governor, ,160000,DeSantis / Nu̱ez,REP,"249
"
922,PUT,11/06/2018,09,Satsuma Fire Dept,696,Governor, ,160000,Gillum / King,DEM,"103
"
923,PUT,11/06/2018,09,Satsuma Fire Dept,696,Governor, ,160000,Richardson / Argenziano,REF,"1
"
924,PUT,11/06/2018,09,Satsuma Fire Dept,696,Governor, ,160000,Gibson / Wilds,NPA,"5
"
925,PUT,11/06/2018,09,Satsuma Fire Dept,696,Governor, ,160000,Foley / Tutton,NPA,"0
"
926,PUT,11/06/2018,09,Satsuma Fire Dept,696,Governor, ,160000,Stanley / McJury,NPA,"2
"
927,PUT,11/06/2018,09,Satsuma Fire Dept,696,Governor, ,160000,WriteinVotes, ,"1
"
928,PUT,11/06/2018,09,Satsuma Fire Dept,696,Governor, ,160000,OverVotes, ,"1
"
929,PUT,11/06/2018,09,Satsuma Fire Dept,696,Governor, ,160000,UnderVotes, ,"0
"
930,PUT,11/06/2018,09,Satsuma Fire Dept,696,Attorney General, ,160200,Ashley Moody,REP,"261
"
