,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
350,HAR,11/06/2018,3,Bowling Green Council Cambers,674,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
351,HAR,11/06/2018,3,Bowling Green Council Cambers,674,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"26
"
352,HAR,11/06/2018,3,Bowling Green Council Cambers,674,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"215
"
353,HAR,11/06/2018,3,Bowling Green Council Cambers,674,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"95
"
354,HAR,11/06/2018,3,Bowling Green Council Cambers,674,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
355,HAR,11/06/2018,3,Bowling Green Council Cambers,674,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"14
"
356,HAR,11/06/2018,3,Bowling Green Council Cambers,674,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"145
"
357,HAR,11/06/2018,3,Bowling Green Council Cambers,674,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"163
"
358,HAR,11/06/2018,3,Bowling Green Council Cambers,674,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
359,HAR,11/06/2018,3,Bowling Green Council Cambers,674,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"16
"
360,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,United States Senator, ,120000,Rick Scott,REP,"393
"
361,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,United States Senator, ,120000,Bill Nelson,DEM,"124
"
362,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,United States Senator, ,120000,WriteinVotes, ,"4
"
363,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,United States Senator, ,120000,OverVotes, ,"0
"
364,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,United States Senator, ,120000,UnderVotes, ,"3
"
365,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Representative in Congress, District 17,140170,Greg Steube,REP,"379
"
366,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Representative in Congress, District 17,140170,Allen Ellison,DEM,"136
"
367,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Representative in Congress, District 17,140170,OverVotes, ,"0
"
368,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Representative in Congress, District 17,140170,UnderVotes, ,"9
"
369,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Governor, ,160000,DeSantis / Nu̱ez,REP,"391
"
370,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Governor, ,160000,Gillum / King,DEM,"119
"
371,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Governor, ,160000,Richardson / Argenziano,REF,"3
"
372,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Governor, ,160000,Gibson / Wilds,NPA,"2
"
373,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Governor, ,160000,Foley / Tutton,NPA,"3
"
374,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Governor, ,160000,Stanley / McJury,NPA,"2
"
375,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Governor, ,160000,WriteinVotes, ,"0
"
376,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Governor, ,160000,OverVotes, ,"1
"
377,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Governor, ,160000,UnderVotes, ,"3
"
378,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Attorney General, ,160200,Ashley Moody,REP,"412
"
379,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Attorney General, ,160200,Sean Shaw,DEM,"101
"
380,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"5
"
381,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Attorney General, ,160200,OverVotes, ,"0
"
382,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Attorney General, ,160200,UnderVotes, ,"6
"
383,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"391
"
384,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"117
"
385,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
386,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Chief Financial Officer, ,160500,OverVotes, ,"0
"
387,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Chief Financial Officer, ,160500,UnderVotes, ,"15
"
388,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"380
"
389,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"122
"
390,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
391,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Commissioner of Agriculture, ,160800,UnderVotes, ,"22
"
392,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,State Senator, District 26,240260,Ben Albritton,REP,"389
"
393,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,State Senator, District 26,240260,Catherine Price,DEM,"121
"
394,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,State Senator, District 26,240260,OverVotes, ,"0
"
395,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,State Senator, District 26,240260,UnderVotes, ,"14
"
396,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,State Representative, District 56,260560,Melony Bell,REP,"351
"
397,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,State Representative, District 56,260560,Jeff Mann,REP,"145
"
398,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,State Representative, District 56,260560,OverVotes, ,"0
"
399,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,State Representative, District 56,260560,UnderVotes, ,"28
"
400,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,County Commissioner, District 2,380020,Noey Adam Flores,REP,"369
"
401,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,County Commissioner, District 2,380020,Rafael A. Arce Jr.,DEM,"148
"
402,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,County Commissioner, District 2,380020,OverVotes, ,"0
"
403,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,County Commissioner, District 2,380020,UnderVotes, ,"7
"
404,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"313
"
405,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"147
"
406,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
407,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"64
"
408,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"308
"
409,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"149
"
410,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
411,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"67
"
412,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"289
"
413,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"166
"
414,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
415,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"69
"
416,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"292
"
417,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"164
"
418,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
419,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"68
"
420,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"280
"
421,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"171
"
422,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
423,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"73
"
424,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Melissa Gravitt,NOP,"273
"
425,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Keith P. Merritt,NOP,"172
"
426,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Circuit Judge," 10th Judicial Circuit, Group 10",551010,OverVotes, ,"0
"
427,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Circuit Judge," 10th Judicial Circuit, Group 10",551010,UnderVotes, ,"79
"
428,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,County Court Judge, Group 1,600001,Ken Evers,NOP,"266
"
429,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,County Court Judge, Group 1,600001,David Horton,NOP,"237
"
430,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,County Court Judge, Group 1,600001,OverVotes, ,"2
"
431,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,County Court Judge, Group 1,600001,UnderVotes, ,"19
"
432,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"258
"
433,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"246
"
434,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
435,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"20
"
436,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"292
"
437,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"211
"
438,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
439,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"21
"
440,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"294
"
441,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"213
"
442,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
443,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"17
"
444,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"280
"
445,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"231
"
446,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
447,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"13
"
448,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"323
"
449,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"178
"
450,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
451,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"22
"
452,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"302
"
453,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"208
"
454,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
455,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"13
"
456,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"301
"
457,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"200
"
458,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
459,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"23
"
460,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"266
"
461,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"237
"
462,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
463,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"21
"
464,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"295
"
465,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"197
"
466,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
467,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"32
"
468,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"219
"
469,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"268
"
470,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
471,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"37
"
472,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"326
"
473,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"173
"
474,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
475,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"24
"
476,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"235
"
477,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"274
"
478,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
479,HAR,11/06/2018,4,First United Methodist Church of Wauchula,936,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"15
"
480,HAR,11/06/2018,5,Ona Baptist Church,566,United States Senator, ,120000,Rick Scott,REP,"267
"
481,HAR,11/06/2018,5,Ona Baptist Church,566,United States Senator, ,120000,Bill Nelson,DEM,"68
"
482,HAR,11/06/2018,5,Ona Baptist Church,566,United States Senator, ,120000,WriteinVotes, ,"4
"
483,HAR,11/06/2018,5,Ona Baptist Church,566,United States Senator, ,120000,OverVotes, ,"0
"
484,HAR,11/06/2018,5,Ona Baptist Church,566,United States Senator, ,120000,UnderVotes, ,"1
"
485,HAR,11/06/2018,5,Ona Baptist Church,566,Representative in Congress, District 17,140170,Greg Steube,REP,"275
"
486,HAR,11/06/2018,5,Ona Baptist Church,566,Representative in Congress, District 17,140170,Allen Ellison,DEM,"59
"
487,HAR,11/06/2018,5,Ona Baptist Church,566,Representative in Congress, District 17,140170,OverVotes, ,"0
"
488,HAR,11/06/2018,5,Ona Baptist Church,566,Representative in Congress, District 17,140170,UnderVotes, ,"6
"
489,HAR,11/06/2018,5,Ona Baptist Church,566,Governor, ,160000,DeSantis / Nu̱ez,REP,"279
"
490,HAR,11/06/2018,5,Ona Baptist Church,566,Governor, ,160000,Gillum / King,DEM,"59
"
491,HAR,11/06/2018,5,Ona Baptist Church,566,Governor, ,160000,Richardson / Argenziano,REF,"0
"
492,HAR,11/06/2018,5,Ona Baptist Church,566,Governor, ,160000,Gibson / Wilds,NPA,"1
"
493,HAR,11/06/2018,5,Ona Baptist Church,566,Governor, ,160000,Foley / Tutton,NPA,"1
"
494,HAR,11/06/2018,5,Ona Baptist Church,566,Governor, ,160000,Stanley / McJury,NPA,"0
"
495,HAR,11/06/2018,5,Ona Baptist Church,566,Governor, ,160000,WriteinVotes, ,"0
"
496,HAR,11/06/2018,5,Ona Baptist Church,566,Governor, ,160000,OverVotes, ,"0
"
497,HAR,11/06/2018,5,Ona Baptist Church,566,Governor, ,160000,UnderVotes, ,"0
"
498,HAR,11/06/2018,5,Ona Baptist Church,566,Attorney General, ,160200,Ashley Moody,REP,"286
"
499,HAR,11/06/2018,5,Ona Baptist Church,566,Attorney General, ,160200,Sean Shaw,DEM,"46
"
500,HAR,11/06/2018,5,Ona Baptist Church,566,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"3
"
501,HAR,11/06/2018,5,Ona Baptist Church,566,Attorney General, ,160200,OverVotes, ,"0
"
502,HAR,11/06/2018,5,Ona Baptist Church,566,Attorney General, ,160200,UnderVotes, ,"5
"
503,HAR,11/06/2018,5,Ona Baptist Church,566,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"279
"
504,HAR,11/06/2018,5,Ona Baptist Church,566,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"53
"
505,HAR,11/06/2018,5,Ona Baptist Church,566,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
506,HAR,11/06/2018,5,Ona Baptist Church,566,Chief Financial Officer, ,160500,OverVotes, ,"0
"
507,HAR,11/06/2018,5,Ona Baptist Church,566,Chief Financial Officer, ,160500,UnderVotes, ,"8
"
508,HAR,11/06/2018,5,Ona Baptist Church,566,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"283
"
509,HAR,11/06/2018,5,Ona Baptist Church,566,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"51
"
510,HAR,11/06/2018,5,Ona Baptist Church,566,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
511,HAR,11/06/2018,5,Ona Baptist Church,566,Commissioner of Agriculture, ,160800,UnderVotes, ,"6
"
512,HAR,11/06/2018,5,Ona Baptist Church,566,State Senator, District 26,240260,Ben Albritton,REP,"272
"
513,HAR,11/06/2018,5,Ona Baptist Church,566,State Senator, District 26,240260,Catherine Price,DEM,"60
"
514,HAR,11/06/2018,5,Ona Baptist Church,566,State Senator, District 26,240260,OverVotes, ,"0
"
515,HAR,11/06/2018,5,Ona Baptist Church,566,State Senator, District 26,240260,UnderVotes, ,"8
"
516,HAR,11/06/2018,5,Ona Baptist Church,566,State Representative, District 56,260560,Melony Bell,REP,"225
"
517,HAR,11/06/2018,5,Ona Baptist Church,566,State Representative, District 56,260560,Jeff Mann,REP,"93
"
518,HAR,11/06/2018,5,Ona Baptist Church,566,State Representative, District 56,260560,OverVotes, ,"0
"
519,HAR,11/06/2018,5,Ona Baptist Church,566,State Representative, District 56,260560,UnderVotes, ,"22
"
520,HAR,11/06/2018,5,Ona Baptist Church,566,County Commissioner, District 2,380020,Noey Adam Flores,REP,"254
"
521,HAR,11/06/2018,5,Ona Baptist Church,566,County Commissioner, District 2,380020,Rafael A. Arce Jr.,DEM,"76
"
522,HAR,11/06/2018,5,Ona Baptist Church,566,County Commissioner, District 2,380020,OverVotes, ,"0
"
523,HAR,11/06/2018,5,Ona Baptist Church,566,County Commissioner, District 2,380020,UnderVotes, ,"10
"
524,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"202
"
525,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"100
"
526,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
527,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"38
"
528,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"187
"
529,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"115
"
530,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
531,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"38
"
532,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"175
"
533,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"125
"
534,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
535,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"40
"
536,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"186
"
537,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"115
"
538,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
539,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"39
"
540,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"183
"
541,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"114
"
542,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
543,HAR,11/06/2018,5,Ona Baptist Church,566,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"43
"
544,HAR,11/06/2018,5,Ona Baptist Church,566,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Melissa Gravitt,NOP,"165
"
545,HAR,11/06/2018,5,Ona Baptist Church,566,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Keith P. Merritt,NOP,"114
"
546,HAR,11/06/2018,5,Ona Baptist Church,566,Circuit Judge," 10th Judicial Circuit, Group 10",551010,OverVotes, ,"0
"
547,HAR,11/06/2018,5,Ona Baptist Church,566,Circuit Judge," 10th Judicial Circuit, Group 10",551010,UnderVotes, ,"61
"
548,HAR,11/06/2018,5,Ona Baptist Church,566,County Court Judge, Group 1,600001,Ken Evers,NOP,"158
"
549,HAR,11/06/2018,5,Ona Baptist Church,566,County Court Judge, Group 1,600001,David Horton,NOP,"163
"
550,HAR,11/06/2018,5,Ona Baptist Church,566,County Court Judge, Group 1,600001,OverVotes, ,"0
"
551,HAR,11/06/2018,5,Ona Baptist Church,566,County Court Judge, Group 1,600001,UnderVotes, ,"19
"
552,HAR,11/06/2018,5,Ona Baptist Church,566,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"189
"
