,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1333,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,State Representative, District 29,260290,UnderVotes, ,"79
"
1334,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1793
"
1335,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"561
"
1336,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
1337,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"535
"
1338,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1483
"
1339,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"856
"
1340,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"1
"
1341,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"550
"
1342,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Commissioner, District 2,380020,Jay Zembower,REP,"1649
"
1343,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Commissioner, District 2,380020,Katrina Shadix,DEM,"1042
"
1344,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Commissioner, District 2,380020,Paul Cooper,NPA,"53
"
1345,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Commissioner, District 2,380020,OverVotes, ,"0
"
1346,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Commissioner, District 2,380020,UnderVotes, ,"146
"
1347,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Commissioner, District 4,380040,Amy Lockhart,REP,"2046
"
1348,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Commissioner, District 4,380040,WriteinVotes, ,"144
"
1349,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Commissioner, District 4,380040,OverVotes, ,"0
"
1350,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Commissioner, District 4,380040,UnderVotes, ,"700
"
1351,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Court Judge, Group 2,600002,Wayne Culver,NOP,"1072
"
1352,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Court Judge, Group 2,600002,Debra L Krause,NOP,"1098
"
1353,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Court Judge, Group 2,600002,OverVotes, ,"1
"
1354,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,County Court Judge, Group 2,600002,UnderVotes, ,"719
"
1355,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,School Board, District 1,610001,Kristine Kraus,NOP,"1197
"
1356,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,School Board, District 1,610001,Alan Youngblood,NOP,"1041
"
1357,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,School Board, District 1,610001,OverVotes, ,"0
"
1358,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,School Board, District 1,610001,UnderVotes, ,"652
"
1359,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Seminole Soil and Water Conservation District, Group 3,882103,Brandon Lee Arguelles,NOP,"538
"
1360,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Seminole Soil and Water Conservation District, Group 3,882103,Tony Tizzio,NOP,"551
"
1361,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Seminole Soil and Water Conservation District, Group 3,882103,Amy Volpe,NOP,"941
"
1362,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Seminole Soil and Water Conservation District, Group 3,882103,OverVotes, ,"0
"
1363,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Seminole Soil and Water Conservation District, Group 3,882103,UnderVotes, ,"860
"
1364,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Seminole Soil and Water Conservation District, Group 5,882105,Karen Heriot,NOP,"1276
"
1365,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Seminole Soil and Water Conservation District, Group 5,882105,Shaun Kunz,NOP,"735
"
1366,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Seminole Soil and Water Conservation District, Group 5,882105,OverVotes, ,"0
"
1367,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Seminole Soil and Water Conservation District, Group 5,882105,UnderVotes, ,"879
"
1368,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1684
"
1369,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1051
"
1370,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
1371,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"154
"
1372,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1843
"
1373,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"859
"
1374,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1375,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"188
"
1376,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1945
"
1377,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"816
"
1378,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"4
"
1379,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"125
"
1380,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1639
"
1381,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1138
"
1382,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1383,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"113
"
1384,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1771
"
1385,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"974
"
1386,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
1387,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"134
"
1388,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1446
"
1389,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1282
"
1390,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1391,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"152
"
1392,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1627
"
1393,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1101
"
1394,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1395,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"152
"
1396,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1736
"
1397,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"973
"
1398,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
1399,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"170
"
1400,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1504
"
1401,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1102
"
1402,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1403,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"274
"
1404,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1412
"
1405,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1125
"
1406,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
1407,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"342
"
1408,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2136
"
1409,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"545
"
1410,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
1411,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"198
"
1412,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1845
"
1413,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"880
"
1414,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1415,SEM,11/06/2018,012,012 Markham Woods SDA Church D,4057,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"155
"
1416,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,United States Senator, ,120000,Rick Scott,REP,"1372
"
1417,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,United States Senator, ,120000,Bill Nelson,DEM,"1666
"
1418,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,United States Senator, ,120000,WriteinVotes, ,"4
"
1419,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,United States Senator, ,120000,OverVotes, ,"0
"
1420,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,United States Senator, ,120000,UnderVotes, ,"25
"
1421,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Representative in Congress, District 7,140070,Mike Miller,REP,"1287
"
1422,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Representative in Congress, District 7,140070,Stephanie Murphy,DEM,"1727
"
1423,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Representative in Congress, District 7,140070,OverVotes, ,"1
"
1424,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Representative in Congress, District 7,140070,UnderVotes, ,"52
"
1425,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Governor, ,160000,DeSantis / Nu̱ez,REP,"1346
"
1426,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Governor, ,160000,Gillum / King,DEM,"1652
"
1427,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Governor, ,160000,Richardson / Argenziano,REF,"20
"
1428,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Governor, ,160000,Gibson / Wilds,NPA,"6
"
1429,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Governor, ,160000,Foley / Tutton,NPA,"4
"
1430,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Governor, ,160000,Stanley / McJury,NPA,"3
"
1431,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Governor, ,160000,WriteinVotes, ,"4
"
1432,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Governor, ,160000,OverVotes, ,"4
"
1433,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Governor, ,160000,UnderVotes, ,"28
"
1434,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Attorney General, ,160200,Ashley Moody,REP,"1439
"
1435,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Attorney General, ,160200,Sean Shaw,DEM,"1498
"
1436,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"50
"
1437,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Attorney General, ,160200,OverVotes, ,"0
"
1438,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Attorney General, ,160200,UnderVotes, ,"80
"
1439,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1435
"
1440,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1498
"
1441,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Chief Financial Officer, ,160500,WriteinVotes, ,"8
"
1442,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Chief Financial Officer, ,160500,OverVotes, ,"1
"
1443,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Chief Financial Officer, ,160500,UnderVotes, ,"125
"
1444,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1344
"
1445,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1603
"
1446,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Commissioner of Agriculture, ,160800,OverVotes, ,"2
"
1447,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Commissioner of Agriculture, ,160800,UnderVotes, ,"118
"
1448,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,State Representative, District 29,260290,Scott Plakon,REP,"1363
"
1449,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,State Representative, District 29,260290,Tracey Kagan,DEM,"1592
"
1450,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,State Representative, District 29,260290,OverVotes, ,"0
"
1451,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,State Representative, District 29,260290,UnderVotes, ,"112
"
1452,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1765
"
1453,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"799
"
1454,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
1455,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"502
"
1456,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1462
"
1457,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"1081
"
1458,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
1459,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"524
"
1460,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Commissioner, District 2,380020,Jay Zembower,REP,"1321
"
1461,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Commissioner, District 2,380020,Katrina Shadix,DEM,"1474
"
1462,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Commissioner, District 2,380020,Paul Cooper,NPA,"101
"
1463,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Commissioner, District 2,380020,OverVotes, ,"0
"
1464,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Commissioner, District 2,380020,UnderVotes, ,"171
"
1465,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Commissioner, District 4,380040,Amy Lockhart,REP,"1952
"
1466,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Commissioner, District 4,380040,WriteinVotes, ,"199
"
1467,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Commissioner, District 4,380040,OverVotes, ,"0
"
1468,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Commissioner, District 4,380040,UnderVotes, ,"916
"
1469,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Court Judge, Group 2,600002,Wayne Culver,NOP,"1082
"
1470,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Court Judge, Group 2,600002,Debra L Krause,NOP,"1317
"
1471,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Court Judge, Group 2,600002,OverVotes, ,"2
"
1472,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,County Court Judge, Group 2,600002,UnderVotes, ,"666
"
1473,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,School Board, District 1,610001,Kristine Kraus,NOP,"1482
"
1474,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,School Board, District 1,610001,Alan Youngblood,NOP,"1061
"
1475,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,School Board, District 1,610001,OverVotes, ,"2
"
1476,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,School Board, District 1,610001,UnderVotes, ,"522
"
1477,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Seminole Soil and Water Conservation District, Group 3,882103,Brandon Lee Arguelles,NOP,"660
"
1478,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Seminole Soil and Water Conservation District, Group 3,882103,Tony Tizzio,NOP,"501
"
1479,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Seminole Soil and Water Conservation District, Group 3,882103,Amy Volpe,NOP,"1183
"
1480,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Seminole Soil and Water Conservation District, Group 3,882103,OverVotes, ,"2
"
1481,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Seminole Soil and Water Conservation District, Group 3,882103,UnderVotes, ,"721
"
1482,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Seminole Soil and Water Conservation District, Group 5,882105,Karen Heriot,NOP,"1602
"
1483,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Seminole Soil and Water Conservation District, Group 5,882105,Shaun Kunz,NOP,"708
"
1484,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Seminole Soil and Water Conservation District, Group 5,882105,OverVotes, ,"1
"
1485,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Seminole Soil and Water Conservation District, Group 5,882105,UnderVotes, ,"756
"
1486,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1586
"
1487,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1306
"
1488,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
1489,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"174
"
1490,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1774
"
1491,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1074
"
1492,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
1493,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"217
"
1494,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2082
"
1495,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"856
"
1496,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"3
"
1497,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"126
"
1498,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2040
"
1499,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"919
"
1500,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
1501,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"107
"
1502,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1866
"
1503,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1059
"
1504,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"2
"
1505,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"134
"
1506,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1698
"
1507,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1230
"
1508,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1509,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"133
"
1510,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1908
"
1511,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1027
"
1512,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1513,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"126
"
1514,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"2038
"
1515,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"863
"
1516,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
1517,SEM,11/06/2018,013,013 Church of Jesus Christ of,4731,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"158
"
