,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1250,OSC,11/06/2018,112,112 - YMCA,5049,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1251,OSC,11/06/2018,112,112 - YMCA,5049,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"175
"
1252,OSC,11/06/2018,112,112 - YMCA,5049,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1129
"
1253,OSC,11/06/2018,112,112 - YMCA,5049,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"685
"
1254,OSC,11/06/2018,112,112 - YMCA,5049,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"1
"
1255,OSC,11/06/2018,112,112 - YMCA,5049,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"193
"
1256,OSC,11/06/2018,112,112 - YMCA,5049,Circuit Judge," 9th Judicial Circuit, Group 41",550941,Dean Mosley,NOP,"638
"
1257,OSC,11/06/2018,112,112 - YMCA,5049,Circuit Judge," 9th Judicial Circuit, Group 41",550941,Laura Shaffer,NOP,"1154
"
1258,OSC,11/06/2018,112,112 - YMCA,5049,Circuit Judge," 9th Judicial Circuit, Group 41",550941,OverVotes, ,"0
"
1259,OSC,11/06/2018,112,112 - YMCA,5049,Circuit Judge," 9th Judicial Circuit, Group 41",550941,UnderVotes, ,"216
"
1260,OSC,11/06/2018,112,112 - YMCA,5049,Osceola Soil and Water Conservation District, Group 1,868001,David  Andrew Bronson,NOP,"761
"
1261,OSC,11/06/2018,112,112 - YMCA,5049,Osceola Soil and Water Conservation District, Group 1,868001,Jacqueline Henry,NOP,"1027
"
1262,OSC,11/06/2018,112,112 - YMCA,5049,Osceola Soil and Water Conservation District, Group 1,868001,OverVotes, ,"0
"
1263,OSC,11/06/2018,112,112 - YMCA,5049,Osceola Soil and Water Conservation District, Group 1,868001,UnderVotes, ,"220
"
1264,OSC,11/06/2018,112,112 - YMCA,5049,Osceola Soil and Water Conservation District, Group 3,868003,Larry Allen Schneck,NOP,"980
"
1265,OSC,11/06/2018,112,112 - YMCA,5049,Osceola Soil and Water Conservation District, Group 3,868003,Casmore A. Shaw,NOP,"799
"
1266,OSC,11/06/2018,112,112 - YMCA,5049,Osceola Soil and Water Conservation District, Group 3,868003,OverVotes, ,"0
"
1267,OSC,11/06/2018,112,112 - YMCA,5049,Osceola Soil and Water Conservation District, Group 3,868003,UnderVotes, ,"229
"
1268,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1042
"
1269,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"879
"
1270,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1271,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"87
"
1272,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1297
"
1273,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"610
"
1274,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
1275,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"100
"
1276,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1465
"
1277,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"424
"
1278,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
1279,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"118
"
1280,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1414
"
1281,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"477
"
1282,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1283,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"117
"
1284,OSC,11/06/2018,112,112 - YMCA,5049,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1358
"
1285,OSC,11/06/2018,112,112 - YMCA,5049,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"498
"
1286,OSC,11/06/2018,112,112 - YMCA,5049,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1287,OSC,11/06/2018,112,112 - YMCA,5049,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"152
"
1288,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1412
"
1289,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"462
"
1290,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
1291,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"133
"
1292,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1561
"
1293,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"330
"
1294,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1295,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"117
"
1296,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1476
"
1297,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"456
"
1298,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
1299,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"65
"
1300,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1416
"
1301,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"452
"
1302,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1303,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"131
"
1304,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1383
"
1305,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"471
"
1306,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
1307,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"143
"
1308,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1610
"
1309,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"282
"
1310,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1311,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"107
"
1312,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1587
"
1313,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"341
"
1314,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1315,OSC,11/06/2018,112,112 - YMCA,5049,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"71
"
1316,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,United States Senator, ,120000,Rick Scott,REP,"817
"
1317,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,United States Senator, ,120000,Bill Nelson,DEM,"1600
"
1318,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,United States Senator, ,120000,WriteinVotes, ,"9
"
1319,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,United States Senator, ,120000,OverVotes, ,"2
"
1320,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,United States Senator, ,120000,UnderVotes, ,"15
"
1321,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Representative in Congress, District 9,140090,Wayne Liebnitzky,REP,"720
"
1322,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Representative in Congress, District 9,140090,Darren Soto,DEM,"1661
"
1323,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Representative in Congress, District 9,140090,OverVotes, ,"1
"
1324,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Representative in Congress, District 9,140090,UnderVotes, ,"61
"
1325,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Governor, ,160000,DeSantis / Nu̱ez,REP,"766
"
1326,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Governor, ,160000,Gillum / King,DEM,"1631
"
1327,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Governor, ,160000,Richardson / Argenziano,REF,"11
"
1328,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Governor, ,160000,Gibson / Wilds,NPA,"3
"
1329,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Governor, ,160000,Foley / Tutton,NPA,"5
"
1330,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Governor, ,160000,Stanley / McJury,NPA,"2
"
1331,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Governor, ,160000,WriteinVotes, ,"3
"
1332,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Governor, ,160000,OverVotes, ,"8
"
1333,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Governor, ,160000,UnderVotes, ,"14
"
1334,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Attorney General, ,160200,Ashley Moody,REP,"810
"
1335,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Attorney General, ,160200,Sean Shaw,DEM,"1553
"
1336,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"33
"
1337,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Attorney General, ,160200,OverVotes, ,"0
"
1338,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Attorney General, ,160200,UnderVotes, ,"47
"
1339,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"799
"
1340,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1591
"
1341,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
1342,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1343,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Chief Financial Officer, ,160500,UnderVotes, ,"51
"
1344,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"754
"
1345,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1626
"
1346,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1347,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Commissioner of Agriculture, ,160800,UnderVotes, ,"63
"
1348,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1478
"
1349,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"721
"
1350,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
1351,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"243
"
1352,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1256
"
1353,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"904
"
1354,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"1
"
1355,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"282
"
1356,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Circuit Judge," 9th Judicial Circuit, Group 41",550941,Dean Mosley,NOP,"749
"
1357,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Circuit Judge," 9th Judicial Circuit, Group 41",550941,Laura Shaffer,NOP,"1382
"
1358,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Circuit Judge," 9th Judicial Circuit, Group 41",550941,OverVotes, ,"0
"
1359,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Circuit Judge," 9th Judicial Circuit, Group 41",550941,UnderVotes, ,"312
"
1360,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Osceola Soil and Water Conservation District, Group 1,868001,David  Andrew Bronson,NOP,"855
"
1361,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Osceola Soil and Water Conservation District, Group 1,868001,Jacqueline Henry,NOP,"1243
"
1362,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Osceola Soil and Water Conservation District, Group 1,868001,OverVotes, ,"1
"
1363,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Osceola Soil and Water Conservation District, Group 1,868001,UnderVotes, ,"344
"
1364,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Osceola Soil and Water Conservation District, Group 3,868003,Larry Allen Schneck,NOP,"1079
"
1365,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Osceola Soil and Water Conservation District, Group 3,868003,Casmore A. Shaw,NOP,"990
"
1366,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Osceola Soil and Water Conservation District, Group 3,868003,OverVotes, ,"0
"
1367,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Osceola Soil and Water Conservation District, Group 3,868003,UnderVotes, ,"374
"
1368,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1479
"
1369,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"863
"
1370,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"4
"
1371,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"97
"
1372,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1558
"
1373,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"762
"
1374,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1375,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"123
"
1376,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1798
"
1377,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"507
"
1378,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
1379,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"136
"
1380,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1656
"
1381,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"657
"
1382,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1383,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"130
"
1384,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1650
"
1385,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"618
"
1386,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
1387,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"174
"
1388,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1590
"
1389,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"705
"
1390,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
1391,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"147
"
1392,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1789
"
1393,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"502
"
1394,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1395,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"152
"
1396,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1840
"
1397,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"524
"
1398,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
1399,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"70
"
1400,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1692
"
1401,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"598
"
1402,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1403,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"145
"
1404,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1629
"
1405,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"634
"
1406,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1407,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"172
"
1408,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1996
"
1409,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"339
"
1410,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1411,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"100
"
1412,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1931
"
1413,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"438
"
1414,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
1415,OSC,11/06/2018,113,113 - KISSIMMEE FIRE STATION 1,4266,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"65
"
1416,OSC,11/06/2018,130,130 - FIRE STATION 71 - W192,268,United States Senator, ,120000,Rick Scott,REP,"59
"
1417,OSC,11/06/2018,130,130 - FIRE STATION 71 - W192,268,United States Senator, ,120000,Bill Nelson,DEM,"89
"
1418,OSC,11/06/2018,130,130 - FIRE STATION 71 - W192,268,United States Senator, ,120000,WriteinVotes, ,"1
"
1419,OSC,11/06/2018,130,130 - FIRE STATION 71 - W192,268,United States Senator, ,120000,OverVotes, ,"0
"
1420,OSC,11/06/2018,130,130 - FIRE STATION 71 - W192,268,United States Senator, ,120000,UnderVotes, ,"1
"
1421,OSC,11/06/2018,130,130 - FIRE STATION 71 - W192,268,Representative in Congress, District 9,140090,Wayne Liebnitzky,REP,"56
"
1422,OSC,11/06/2018,130,130 - FIRE STATION 71 - W192,268,Representative in Congress, District 9,140090,Darren Soto,DEM,"93
"
1423,OSC,11/06/2018,130,130 - FIRE STATION 71 - W192,268,Representative in Congress, District 9,140090,OverVotes, ,"0
"
1424,OSC,11/06/2018,130,130 - FIRE STATION 71 - W192,268,Representative in Congress, District 9,140090,UnderVotes, ,"1
"
1425,OSC,11/06/2018,130,130 - FIRE STATION 71 - W192,268,Governor, ,160000,DeSantis / Nu̱ez,REP,"54
"
