,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
554,OKE,11/06/2018,05,5-FREEDOM RANCH,1452,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
555,OKE,11/06/2018,05,5-FREEDOM RANCH,1452,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"70
"
556,OKE,11/06/2018,05,5-FREEDOM RANCH,1452,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"409
"
557,OKE,11/06/2018,05,5-FREEDOM RANCH,1452,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"352
"
558,OKE,11/06/2018,05,5-FREEDOM RANCH,1452,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
559,OKE,11/06/2018,05,5-FREEDOM RANCH,1452,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"34
"
560,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,United States Senator, ,120000,Rick Scott,REP,"1084
"
561,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,United States Senator, ,120000,Bill Nelson,DEM,"621
"
562,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,United States Senator, ,120000,WriteinVotes, ,"6
"
563,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,United States Senator, ,120000,OverVotes, ,"0
"
564,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,United States Senator, ,120000,UnderVotes, ,"15
"
565,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Representative in Congress, District 17,140170,Greg Steube,REP,"1083
"
566,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Representative in Congress, District 17,140170,Allen Ellison,DEM,"586
"
567,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Representative in Congress, District 17,140170,OverVotes, ,"2
"
568,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Representative in Congress, District 17,140170,UnderVotes, ,"55
"
569,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Governor, ,160000,DeSantis / Nu̱ez,REP,"1093
"
570,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Governor, ,160000,Gillum / King,DEM,"573
"
571,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Governor, ,160000,Richardson / Argenziano,REF,"14
"
572,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Governor, ,160000,Gibson / Wilds,NPA,"8
"
573,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Governor, ,160000,Foley / Tutton,NPA,"7
"
574,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Governor, ,160000,Stanley / McJury,NPA,"4
"
575,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Governor, ,160000,WriteinVotes, ,"3
"
576,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Governor, ,160000,OverVotes, ,"3
"
577,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Governor, ,160000,UnderVotes, ,"21
"
578,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Attorney General, ,160200,Ashley Moody,REP,"1102
"
579,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Attorney General, ,160200,Sean Shaw,DEM,"551
"
580,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"32
"
581,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Attorney General, ,160200,OverVotes, ,"1
"
582,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Attorney General, ,160200,UnderVotes, ,"40
"
583,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1077
"
584,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"574
"
585,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
586,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Chief Financial Officer, ,160500,OverVotes, ,"1
"
587,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Chief Financial Officer, ,160500,UnderVotes, ,"72
"
588,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1124
"
589,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"566
"
590,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
591,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Commissioner of Agriculture, ,160800,UnderVotes, ,"36
"
592,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,State Senator, District 26,240260,Ben Albritton,REP,"1083
"
593,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,State Senator, District 26,240260,Catherine Price,DEM,"589
"
594,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,State Senator, District 26,240260,OverVotes, ,"0
"
595,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,State Senator, District 26,240260,UnderVotes, ,"54
"
596,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,State Representative, District 55,260550,Cary Pigman,REP,"1064
"
597,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,State Representative, District 55,260550,Audrey Asciutto,DEM,"609
"
598,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,State Representative, District 55,260550,OverVotes, ,"0
"
599,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,State Representative, District 55,260550,UnderVotes, ,"53
"
600,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1129
"
601,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"390
"
602,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
603,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"206
"
604,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,Yes,NOP,"1186
"
605,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,No,NOP,"369
"
606,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,OverVotes, ,"0
"
607,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,UnderVotes, ,"171
"
608,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,Yes,NOP,"1073
"
609,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,No,NOP,"416
"
610,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,OverVotes, ,"1
"
611,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,UnderVotes, ,"236
"
612,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,Yes,NOP,"1084
"
613,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,No,NOP,"395
"
614,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,OverVotes, ,"0
"
615,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,UnderVotes, ,"247
"
616,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Circuit Judge," 19th Judicial Circuit, Group 19",551919,"Robert ""Bob"" Meadows",NOP,"1013
"
617,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Circuit Judge," 19th Judicial Circuit, Group 19",551919,Nirlaine Smartt,NOP,"481
"
618,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Circuit Judge," 19th Judicial Circuit, Group 19",551919,OverVotes, ,"1
"
619,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Circuit Judge," 19th Judicial Circuit, Group 19",551919,UnderVotes, ,"231
"
620,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,County Court Judge, Group 1,600001,Deborah M Hooker,NOP,"755
"
621,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,County Court Judge, Group 1,600001,"William ""Bill"" Wallace",NOP,"877
"
622,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,County Court Judge, Group 1,600001,OverVotes, ,"0
"
623,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,County Court Judge, Group 1,600001,UnderVotes, ,"94
"
624,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"910
"
625,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"740
"
626,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
627,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"76
"
628,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1133
"
629,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"506
"
630,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
631,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"87
"
632,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1118
"
633,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"546
"
634,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
635,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"61
"
636,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"975
"
637,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"690
"
638,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
639,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"60
"
640,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1099
"
641,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"531
"
642,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
643,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"96
"
644,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1101
"
645,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"541
"
646,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
647,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"84
"
648,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1139
"
649,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"487
"
650,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
651,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"100
"
652,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1001
"
653,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"627
"
654,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
655,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"98
"
656,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1137
"
657,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"467
"
658,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
659,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"121
"
660,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"969
"
661,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"597
"
662,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
663,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"160
"
664,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1214
"
665,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"406
"
666,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
667,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"106
"
668,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"848
"
669,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"806
"
670,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
671,OKE,11/06/2018,06,6-FIRST BAPTIST CHURCH ROC,3058,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"72
"
672,OKE,11/06/2018,07,7 - HAMPTON INN,1302,United States Senator, ,120000,Rick Scott,REP,"431
"
673,OKE,11/06/2018,07,7 - HAMPTON INN,1302,United States Senator, ,120000,Bill Nelson,DEM,"273
"
674,OKE,11/06/2018,07,7 - HAMPTON INN,1302,United States Senator, ,120000,WriteinVotes, ,"4
"
675,OKE,11/06/2018,07,7 - HAMPTON INN,1302,United States Senator, ,120000,OverVotes, ,"0
"
676,OKE,11/06/2018,07,7 - HAMPTON INN,1302,United States Senator, ,120000,UnderVotes, ,"2
"
677,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Representative in Congress, District 17,140170,Greg Steube,REP,"430
"
678,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Representative in Congress, District 17,140170,Allen Ellison,DEM,"262
"
679,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Representative in Congress, District 17,140170,OverVotes, ,"0
"
680,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Representative in Congress, District 17,140170,UnderVotes, ,"18
"
681,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Governor, ,160000,DeSantis / Nu̱ez,REP,"434
"
682,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Governor, ,160000,Gillum / King,DEM,"267
"
683,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Governor, ,160000,Richardson / Argenziano,REF,"2
"
684,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Governor, ,160000,Gibson / Wilds,NPA,"1
"
685,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Governor, ,160000,Foley / Tutton,NPA,"2
"
686,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Governor, ,160000,Stanley / McJury,NPA,"1
"
687,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Governor, ,160000,WriteinVotes, ,"1
"
688,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Governor, ,160000,OverVotes, ,"1
"
689,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Governor, ,160000,UnderVotes, ,"1
"
690,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Attorney General, ,160200,Ashley Moody,REP,"438
"
691,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Attorney General, ,160200,Sean Shaw,DEM,"248
"
692,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"9
"
693,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Attorney General, ,160200,OverVotes, ,"0
"
694,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Attorney General, ,160200,UnderVotes, ,"15
"
695,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"431
"
696,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"255
"
697,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
698,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Chief Financial Officer, ,160500,OverVotes, ,"0
"
699,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Chief Financial Officer, ,160500,UnderVotes, ,"23
"
700,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"443
"
701,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"252
"
702,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
703,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Commissioner of Agriculture, ,160800,UnderVotes, ,"15
"
704,OKE,11/06/2018,07,7 - HAMPTON INN,1302,State Senator, District 26,240260,Ben Albritton,REP,"438
"
705,OKE,11/06/2018,07,7 - HAMPTON INN,1302,State Senator, District 26,240260,Catherine Price,DEM,"253
"
706,OKE,11/06/2018,07,7 - HAMPTON INN,1302,State Senator, District 26,240260,OverVotes, ,"0
"
707,OKE,11/06/2018,07,7 - HAMPTON INN,1302,State Senator, District 26,240260,UnderVotes, ,"19
"
708,OKE,11/06/2018,07,7 - HAMPTON INN,1302,State Representative, District 55,260550,Cary Pigman,REP,"432
"
709,OKE,11/06/2018,07,7 - HAMPTON INN,1302,State Representative, District 55,260550,Audrey Asciutto,DEM,"260
"
710,OKE,11/06/2018,07,7 - HAMPTON INN,1302,State Representative, District 55,260550,OverVotes, ,"0
"
711,OKE,11/06/2018,07,7 - HAMPTON INN,1302,State Representative, District 55,260550,UnderVotes, ,"18
"
712,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"457
"
713,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"175
"
714,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
715,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"78
"
716,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,Yes,NOP,"481
"
717,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,No,NOP,"168
"
718,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,OverVotes, ,"1
"
719,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,UnderVotes, ,"60
"
720,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,Yes,NOP,"419
"
721,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,No,NOP,"198
"
722,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,OverVotes, ,"0
"
723,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,UnderVotes, ,"93
"
724,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,Yes,NOP,"433
"
725,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,No,NOP,"179
"
726,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,OverVotes, ,"0
"
727,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,UnderVotes, ,"98
"
728,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Circuit Judge," 19th Judicial Circuit, Group 19",551919,"Robert ""Bob"" Meadows",NOP,"408
"
729,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Circuit Judge," 19th Judicial Circuit, Group 19",551919,Nirlaine Smartt,NOP,"208
"
730,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Circuit Judge," 19th Judicial Circuit, Group 19",551919,OverVotes, ,"0
"
731,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Circuit Judge," 19th Judicial Circuit, Group 19",551919,UnderVotes, ,"94
"
732,OKE,11/06/2018,07,7 - HAMPTON INN,1302,County Court Judge, Group 1,600001,Deborah M Hooker,NOP,"305
"
733,OKE,11/06/2018,07,7 - HAMPTON INN,1302,County Court Judge, Group 1,600001,"William ""Bill"" Wallace",NOP,"382
"
734,OKE,11/06/2018,07,7 - HAMPTON INN,1302,County Court Judge, Group 1,600001,OverVotes, ,"0
"
735,OKE,11/06/2018,07,7 - HAMPTON INN,1302,County Court Judge, Group 1,600001,UnderVotes, ,"23
"
736,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"336
"
737,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"338
"
738,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
739,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"36
"
740,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"447
"
