,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1471,PAS,11/06/2018,12,012,2350,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"439
"
1472,PAS,11/06/2018,12,012,2350,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1473,PAS,11/06/2018,12,012,2350,Commissioner of Agriculture, ,160800,UnderVotes, ,"26
"
1474,PAS,11/06/2018,12,012,2350,State Senator, District 10,240100,Wilton Simpson,REP,"861
"
1475,PAS,11/06/2018,12,012,2350,State Senator, District 10,240100,Michael Cottrell,DEM,"420
"
1476,PAS,11/06/2018,12,012,2350,State Senator, District 10,240100,OverVotes, ,"0
"
1477,PAS,11/06/2018,12,012,2350,State Senator, District 10,240100,UnderVotes, ,"26
"
1478,PAS,11/06/2018,12,012,2350,State Representative, District 37,260370,Ardian Zika,REP,"848
"
1479,PAS,11/06/2018,12,012,2350,State Representative, District 37,260370,Tammy Garcia,DEM,"426
"
1480,PAS,11/06/2018,12,012,2350,State Representative, District 37,260370,OverVotes, ,"0
"
1481,PAS,11/06/2018,12,012,2350,State Representative, District 37,260370,UnderVotes, ,"33
"
1482,PAS,11/06/2018,12,012,2350,County Commissioner, District 2,380020,Mike Moore,REP,"844
"
1483,PAS,11/06/2018,12,012,2350,County Commissioner, District 2,380020,Kelly Smith,DEM,"431
"
1484,PAS,11/06/2018,12,012,2350,County Commissioner, District 2,380020,OverVotes, ,"0
"
1485,PAS,11/06/2018,12,012,2350,County Commissioner, District 2,380020,UnderVotes, ,"32
"
1486,PAS,11/06/2018,12,012,2350,County Commissioner, District 4,380040,Mike Wells,REP,"901
"
1487,PAS,11/06/2018,12,012,2350,County Commissioner, District 4,380040,Brandi Geoit,DEM,"378
"
1488,PAS,11/06/2018,12,012,2350,County Commissioner, District 4,380040,OverVotes, ,"0
"
1489,PAS,11/06/2018,12,012,2350,County Commissioner, District 4,380040,UnderVotes, ,"28
"
1490,PAS,11/06/2018,12,012,2350,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"844
"
1491,PAS,11/06/2018,12,012,2350,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"310
"
1492,PAS,11/06/2018,12,012,2350,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1493,PAS,11/06/2018,12,012,2350,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"153
"
1494,PAS,11/06/2018,12,012,2350,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"816
"
1495,PAS,11/06/2018,12,012,2350,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"330
"
1496,PAS,11/06/2018,12,012,2350,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
1497,PAS,11/06/2018,12,012,2350,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"161
"
1498,PAS,11/06/2018,12,012,2350,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"751
"
1499,PAS,11/06/2018,12,012,2350,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"385
"
1500,PAS,11/06/2018,12,012,2350,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"1
"
1501,PAS,11/06/2018,12,012,2350,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"170
"
1502,PAS,11/06/2018,12,012,2350,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"788
"
1503,PAS,11/06/2018,12,012,2350,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"343
"
1504,PAS,11/06/2018,12,012,2350,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"1
"
1505,PAS,11/06/2018,12,012,2350,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"175
"
1506,PAS,11/06/2018,12,012,2350,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"813
"
1507,PAS,11/06/2018,12,012,2350,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"331
"
1508,PAS,11/06/2018,12,012,2350,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
1509,PAS,11/06/2018,12,012,2350,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"163
"
1510,PAS,11/06/2018,12,012,2350,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Dave Ellis,NOP,"679
"
1511,PAS,11/06/2018,12,012,2350,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Roxanne Fixsen,NOP,"421
"
1512,PAS,11/06/2018,12,012,2350,Circuit Judge," 6th Judicial Circuit, Group 4",550604,OverVotes, ,"1
"
1513,PAS,11/06/2018,12,012,2350,Circuit Judge," 6th Judicial Circuit, Group 4",550604,UnderVotes, ,"206
"
1514,PAS,11/06/2018,12,012,2350,School Board, District 5,690005,Megan Harding,NOP,"641
"
1515,PAS,11/06/2018,12,012,2350,School Board, District 5,690005,Tara M. O'Connor,NOP,"454
"
1516,PAS,11/06/2018,12,012,2350,School Board, District 5,690005,OverVotes, ,"0
"
1517,PAS,11/06/2018,12,012,2350,School Board, District 5,690005,UnderVotes, ,"212
"
1518,PAS,11/06/2018,12,012,2350,Pasco County Mosquito Control District, Seat 2,872002,Matthew Skeeter Abbott,NOP,"762
"
1519,PAS,11/06/2018,12,012,2350,Pasco County Mosquito Control District, Seat 2,872002,Andy Carney,NOP,"97
"
1520,PAS,11/06/2018,12,012,2350,Pasco County Mosquito Control District, Seat 2,872002,Cory Sommers,NOP,"137
"
1521,PAS,11/06/2018,12,012,2350,Pasco County Mosquito Control District, Seat 2,872002,Chris Tyler,NOP,"128
"
1522,PAS,11/06/2018,12,012,2350,Pasco County Mosquito Control District, Seat 2,872002,OverVotes, ,"1
"
1523,PAS,11/06/2018,12,012,2350,Pasco County Mosquito Control District, Seat 2,872002,UnderVotes, ,"182
"
1524,PAS,11/06/2018,12,012,2350,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"833
"
1525,PAS,11/06/2018,12,012,2350,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"427
"
1526,PAS,11/06/2018,12,012,2350,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1527,PAS,11/06/2018,12,012,2350,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"47
"
1528,PAS,11/06/2018,12,012,2350,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"851
"
1529,PAS,11/06/2018,12,012,2350,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"392
"
1530,PAS,11/06/2018,12,012,2350,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
1531,PAS,11/06/2018,12,012,2350,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"63
"
1532,PAS,11/06/2018,12,012,2350,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"839
"
1533,PAS,11/06/2018,12,012,2350,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"427
"
1534,PAS,11/06/2018,12,012,2350,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1535,PAS,11/06/2018,12,012,2350,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"41
"
1536,PAS,11/06/2018,12,012,2350,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"730
"
1537,PAS,11/06/2018,12,012,2350,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"545
"
1538,PAS,11/06/2018,12,012,2350,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1539,PAS,11/06/2018,12,012,2350,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"32
"
1540,PAS,11/06/2018,12,012,2350,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"870
"
1541,PAS,11/06/2018,12,012,2350,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"370
"
1542,PAS,11/06/2018,12,012,2350,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1543,PAS,11/06/2018,12,012,2350,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"67
"
1544,PAS,11/06/2018,12,012,2350,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"804
"
1545,PAS,11/06/2018,12,012,2350,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"429
"
1546,PAS,11/06/2018,12,012,2350,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1547,PAS,11/06/2018,12,012,2350,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"74
"
1548,PAS,11/06/2018,12,012,2350,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"815
"
1549,PAS,11/06/2018,12,012,2350,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"411
"
1550,PAS,11/06/2018,12,012,2350,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1551,PAS,11/06/2018,12,012,2350,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"81
"
1552,PAS,11/06/2018,12,012,2350,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"768
"
1553,PAS,11/06/2018,12,012,2350,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"467
"
1554,PAS,11/06/2018,12,012,2350,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
1555,PAS,11/06/2018,12,012,2350,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"71
"
1556,PAS,11/06/2018,12,012,2350,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"816
"
1557,PAS,11/06/2018,12,012,2350,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"389
"
1558,PAS,11/06/2018,12,012,2350,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"3
"
1559,PAS,11/06/2018,12,012,2350,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"99
"
1560,PAS,11/06/2018,12,012,2350,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"687
"
1561,PAS,11/06/2018,12,012,2350,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"494
"
1562,PAS,11/06/2018,12,012,2350,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1563,PAS,11/06/2018,12,012,2350,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"126
"
1564,PAS,11/06/2018,12,012,2350,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"964
"
1565,PAS,11/06/2018,12,012,2350,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"245
"
1566,PAS,11/06/2018,12,012,2350,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1567,PAS,11/06/2018,12,012,2350,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"98
"
1568,PAS,11/06/2018,12,012,2350,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"748
"
1569,PAS,11/06/2018,12,012,2350,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"488
"
1570,PAS,11/06/2018,12,012,2350,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1571,PAS,11/06/2018,12,012,2350,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"71
"
1572,PAS,11/06/2018,13,013,3546,United States Senator, ,120000,Rick Scott,REP,"1430
"
1573,PAS,11/06/2018,13,013,3546,United States Senator, ,120000,Bill Nelson,DEM,"721
"
1574,PAS,11/06/2018,13,013,3546,United States Senator, ,120000,WriteinVotes, ,"10
"
1575,PAS,11/06/2018,13,013,3546,United States Senator, ,120000,OverVotes, ,"0
"
1576,PAS,11/06/2018,13,013,3546,United States Senator, ,120000,UnderVotes, ,"12
"
1577,PAS,11/06/2018,13,013,3546,Representative in Congress, District 12,140120,Gus Michael Bilirakis,REP,"1471
"
1578,PAS,11/06/2018,13,013,3546,Representative in Congress, District 12,140120,Chris Hunter,DEM,"635
"
1579,PAS,11/06/2018,13,013,3546,Representative in Congress, District 12,140120,Angelika Purkis,NPA,"49
"
1580,PAS,11/06/2018,13,013,3546,Representative in Congress, District 12,140120,OverVotes, ,"1
"
1581,PAS,11/06/2018,13,013,3546,Representative in Congress, District 12,140120,UnderVotes, ,"17
"
1582,PAS,11/06/2018,13,013,3546,Governor, ,160000,DeSantis / Nu̱ez,REP,"1437
"
1583,PAS,11/06/2018,13,013,3546,Governor, ,160000,Gillum / King,DEM,"679
"
1584,PAS,11/06/2018,13,013,3546,Governor, ,160000,Richardson / Argenziano,REF,"18
"
1585,PAS,11/06/2018,13,013,3546,Governor, ,160000,Gibson / Wilds,NPA,"9
"
1586,PAS,11/06/2018,13,013,3546,Governor, ,160000,Foley / Tutton,NPA,"5
"
1587,PAS,11/06/2018,13,013,3546,Governor, ,160000,Stanley / McJury,NPA,"7
"
1588,PAS,11/06/2018,13,013,3546,Governor, ,160000,WriteinVotes, ,"1
"
1589,PAS,11/06/2018,13,013,3546,Governor, ,160000,OverVotes, ,"9
"
1590,PAS,11/06/2018,13,013,3546,Governor, ,160000,UnderVotes, ,"8
"
1591,PAS,11/06/2018,13,013,3546,Attorney General, ,160200,Ashley Moody,REP,"1513
"
1592,PAS,11/06/2018,13,013,3546,Attorney General, ,160200,Sean Shaw,DEM,"594
"
1593,PAS,11/06/2018,13,013,3546,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"37
"
1594,PAS,11/06/2018,13,013,3546,Attorney General, ,160200,OverVotes, ,"0
"
1595,PAS,11/06/2018,13,013,3546,Attorney General, ,160200,UnderVotes, ,"29
"
1596,PAS,11/06/2018,13,013,3546,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1449
"
1597,PAS,11/06/2018,13,013,3546,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"670
"
1598,PAS,11/06/2018,13,013,3546,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
1599,PAS,11/06/2018,13,013,3546,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1600,PAS,11/06/2018,13,013,3546,Chief Financial Officer, ,160500,UnderVotes, ,"52
"
1601,PAS,11/06/2018,13,013,3546,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1389
"
1602,PAS,11/06/2018,13,013,3546,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"747
"
1603,PAS,11/06/2018,13,013,3546,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1604,PAS,11/06/2018,13,013,3546,Commissioner of Agriculture, ,160800,UnderVotes, ,"37
"
1605,PAS,11/06/2018,13,013,3546,State Senator, District 10,240100,Wilton Simpson,REP,"1437
"
1606,PAS,11/06/2018,13,013,3546,State Senator, District 10,240100,Michael Cottrell,DEM,"684
"
1607,PAS,11/06/2018,13,013,3546,State Senator, District 10,240100,OverVotes, ,"0
"
1608,PAS,11/06/2018,13,013,3546,State Senator, District 10,240100,UnderVotes, ,"52
"
1609,PAS,11/06/2018,13,013,3546,State Representative, District 36,260360,Amber Mariano,REP,"1452
"
1610,PAS,11/06/2018,13,013,3546,State Representative, District 36,260360,Linda Jack,DEM,"687
"
1611,PAS,11/06/2018,13,013,3546,State Representative, District 36,260360,OverVotes, ,"0
"
1612,PAS,11/06/2018,13,013,3546,State Representative, District 36,260360,UnderVotes, ,"34
"
1613,PAS,11/06/2018,13,013,3546,County Commissioner, District 2,380020,Mike Moore,REP,"1422
"
1614,PAS,11/06/2018,13,013,3546,County Commissioner, District 2,380020,Kelly Smith,DEM,"695
"
1615,PAS,11/06/2018,13,013,3546,County Commissioner, District 2,380020,OverVotes, ,"0
"
1616,PAS,11/06/2018,13,013,3546,County Commissioner, District 2,380020,UnderVotes, ,"56
"
1617,PAS,11/06/2018,13,013,3546,County Commissioner, District 4,380040,Mike Wells,REP,"1512
"
1618,PAS,11/06/2018,13,013,3546,County Commissioner, District 4,380040,Brandi Geoit,DEM,"616
"
1619,PAS,11/06/2018,13,013,3546,County Commissioner, District 4,380040,OverVotes, ,"0
"
1620,PAS,11/06/2018,13,013,3546,County Commissioner, District 4,380040,UnderVotes, ,"45
"
1621,PAS,11/06/2018,13,013,3546,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1356
"
1622,PAS,11/06/2018,13,013,3546,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"529
"
1623,PAS,11/06/2018,13,013,3546,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
1624,PAS,11/06/2018,13,013,3546,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"287
"
1625,PAS,11/06/2018,13,013,3546,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"1310
"
1626,PAS,11/06/2018,13,013,3546,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"533
"
1627,PAS,11/06/2018,13,013,3546,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"3
"
1628,PAS,11/06/2018,13,013,3546,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"327
"
1629,PAS,11/06/2018,13,013,3546,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"1228
"
1630,PAS,11/06/2018,13,013,3546,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"599
"
1631,PAS,11/06/2018,13,013,3546,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"1
"
1632,PAS,11/06/2018,13,013,3546,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"345
"
1633,PAS,11/06/2018,13,013,3546,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"1272
"
1634,PAS,11/06/2018,13,013,3546,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"545
"
1635,PAS,11/06/2018,13,013,3546,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"1
"
1636,PAS,11/06/2018,13,013,3546,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"355
"
1637,PAS,11/06/2018,13,013,3546,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"1292
"
1638,PAS,11/06/2018,13,013,3546,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"541
"
1639,PAS,11/06/2018,13,013,3546,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
1640,PAS,11/06/2018,13,013,3546,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"340
"
1641,PAS,11/06/2018,13,013,3546,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Dave Ellis,NOP,"1092
"
1642,PAS,11/06/2018,13,013,3546,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Roxanne Fixsen,NOP,"662
"
1643,PAS,11/06/2018,13,013,3546,Circuit Judge," 6th Judicial Circuit, Group 4",550604,OverVotes, ,"4
"
1644,PAS,11/06/2018,13,013,3546,Circuit Judge," 6th Judicial Circuit, Group 4",550604,UnderVotes, ,"415
"
1645,PAS,11/06/2018,13,013,3546,School Board, District 5,690005,Megan Harding,NOP,"1041
"
1646,PAS,11/06/2018,13,013,3546,School Board, District 5,690005,Tara M. O'Connor,NOP,"758
"
1647,PAS,11/06/2018,13,013,3546,School Board, District 5,690005,OverVotes, ,"1
"
1648,PAS,11/06/2018,13,013,3546,School Board, District 5,690005,UnderVotes, ,"373
"
1649,PAS,11/06/2018,13,013,3546,Pasco County Mosquito Control District, Seat 2,872002,Matthew Skeeter Abbott,NOP,"1203
"
1650,PAS,11/06/2018,13,013,3546,Pasco County Mosquito Control District, Seat 2,872002,Andy Carney,NOP,"180
"
1651,PAS,11/06/2018,13,013,3546,Pasco County Mosquito Control District, Seat 2,872002,Cory Sommers,NOP,"240
"
1652,PAS,11/06/2018,13,013,3546,Pasco County Mosquito Control District, Seat 2,872002,Chris Tyler,NOP,"204
"
1653,PAS,11/06/2018,13,013,3546,Pasco County Mosquito Control District, Seat 2,872002,OverVotes, ,"6
"
1654,PAS,11/06/2018,13,013,3546,Pasco County Mosquito Control District, Seat 2,872002,UnderVotes, ,"340
"
1655,PAS,11/06/2018,13,013,3546,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1391
"
1656,PAS,11/06/2018,13,013,3546,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"714
"
1657,PAS,11/06/2018,13,013,3546,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1658,PAS,11/06/2018,13,013,3546,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"68
"
1659,PAS,11/06/2018,13,013,3546,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1443
"
1660,PAS,11/06/2018,13,013,3546,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"632
"
1661,PAS,11/06/2018,13,013,3546,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1662,PAS,11/06/2018,13,013,3546,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"98
"
1663,PAS,11/06/2018,13,013,3546,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1540
"
1664,PAS,11/06/2018,13,013,3546,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"582
"
1665,PAS,11/06/2018,13,013,3546,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1666,PAS,11/06/2018,13,013,3546,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"51
"
1667,PAS,11/06/2018,13,013,3546,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1199
"
1668,PAS,11/06/2018,13,013,3546,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"924
"
1669,PAS,11/06/2018,13,013,3546,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
1670,PAS,11/06/2018,13,013,3546,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"49
"
1671,PAS,11/06/2018,13,013,3546,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1510
"
1672,PAS,11/06/2018,13,013,3546,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"577
"
1673,PAS,11/06/2018,13,013,3546,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1674,PAS,11/06/2018,13,013,3546,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"86
"
1675,PAS,11/06/2018,13,013,3546,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1435
"
1676,PAS,11/06/2018,13,013,3546,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"652
"
1677,PAS,11/06/2018,13,013,3546,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
1678,PAS,11/06/2018,13,013,3546,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"85
"
1679,PAS,11/06/2018,13,013,3546,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1400
"
1680,PAS,11/06/2018,13,013,3546,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"672
"
1681,PAS,11/06/2018,13,013,3546,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1682,PAS,11/06/2018,13,013,3546,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"101
"
1683,PAS,11/06/2018,13,013,3546,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1298
"
1684,PAS,11/06/2018,13,013,3546,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"793
"
1685,PAS,11/06/2018,13,013,3546,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
1686,PAS,11/06/2018,13,013,3546,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"79
"
1687,PAS,11/06/2018,13,013,3546,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1419
"
1688,PAS,11/06/2018,13,013,3546,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"612
"
1689,PAS,11/06/2018,13,013,3546,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1690,PAS,11/06/2018,13,013,3546,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"142
"
1691,PAS,11/06/2018,13,013,3546,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1172
"
1692,PAS,11/06/2018,13,013,3546,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"806
"
