,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
434,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
435,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"37
"
436,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"313
"
437,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"299
"
438,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
439,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"28
"
440,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"358
"
441,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"238
"
442,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
443,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"44
"
444,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"346
"
445,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"247
"
446,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
447,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"47
"
448,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"402
"
449,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"203
"
450,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
451,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"35
"
452,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"286
"
453,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"324
"
454,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
455,JEF,11/06/2018,4,4 Ch. of the Nazarene C5 S3 H7 CC/SB1,3320,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"30
"
456,JEF,11/06/2018,5,5 Opera House,4116,United States Senator, ,120000,Rick Scott,REP,"207
"
457,JEF,11/06/2018,5,5 Opera House,4116,United States Senator, ,120000,Bill Nelson,DEM,"539
"
458,JEF,11/06/2018,5,5 Opera House,4116,United States Senator, ,120000,WriteinVotes, ,"4
"
459,JEF,11/06/2018,5,5 Opera House,4116,United States Senator, ,120000,OverVotes, ,"0
"
460,JEF,11/06/2018,5,5 Opera House,4116,United States Senator, ,120000,UnderVotes, ,"8
"
461,JEF,11/06/2018,5,5 Opera House,4116,Representative in Congress, District 5,140050,Virginia Fuller,REP,"192
"
462,JEF,11/06/2018,5,5 Opera House,4116,Representative in Congress, District 5,140050,Al Lawson,DEM,"551
"
463,JEF,11/06/2018,5,5 Opera House,4116,Representative in Congress, District 5,140050,OverVotes, ,"0
"
464,JEF,11/06/2018,5,5 Opera House,4116,Representative in Congress, District 5,140050,UnderVotes, ,"15
"
465,JEF,11/06/2018,5,5 Opera House,4116,Governor, ,160000,DeSantis / Nu̱ez,REP,"208
"
466,JEF,11/06/2018,5,5 Opera House,4116,Governor, ,160000,Gillum / King,DEM,"539
"
467,JEF,11/06/2018,5,5 Opera House,4116,Governor, ,160000,Richardson / Argenziano,REF,"3
"
468,JEF,11/06/2018,5,5 Opera House,4116,Governor, ,160000,Gibson / Wilds,NPA,"2
"
469,JEF,11/06/2018,5,5 Opera House,4116,Governor, ,160000,Foley / Tutton,NPA,"1
"
470,JEF,11/06/2018,5,5 Opera House,4116,Governor, ,160000,Stanley / McJury,NPA,"0
"
471,JEF,11/06/2018,5,5 Opera House,4116,Governor, ,160000,WriteinVotes, ,"1
"
472,JEF,11/06/2018,5,5 Opera House,4116,Governor, ,160000,OverVotes, ,"0
"
473,JEF,11/06/2018,5,5 Opera House,4116,Governor, ,160000,UnderVotes, ,"4
"
474,JEF,11/06/2018,5,5 Opera House,4116,Attorney General, ,160200,Ashley Moody,REP,"242
"
475,JEF,11/06/2018,5,5 Opera House,4116,Attorney General, ,160200,Sean Shaw,DEM,"496
"
476,JEF,11/06/2018,5,5 Opera House,4116,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"8
"
477,JEF,11/06/2018,5,5 Opera House,4116,Attorney General, ,160200,OverVotes, ,"0
"
478,JEF,11/06/2018,5,5 Opera House,4116,Attorney General, ,160200,UnderVotes, ,"12
"
479,JEF,11/06/2018,5,5 Opera House,4116,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"224
"
480,JEF,11/06/2018,5,5 Opera House,4116,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"509
"
481,JEF,11/06/2018,5,5 Opera House,4116,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
482,JEF,11/06/2018,5,5 Opera House,4116,Chief Financial Officer, ,160500,OverVotes, ,"0
"
483,JEF,11/06/2018,5,5 Opera House,4116,Chief Financial Officer, ,160500,UnderVotes, ,"24
"
484,JEF,11/06/2018,5,5 Opera House,4116,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"228
"
485,JEF,11/06/2018,5,5 Opera House,4116,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"502
"
486,JEF,11/06/2018,5,5 Opera House,4116,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
487,JEF,11/06/2018,5,5 Opera House,4116,Commissioner of Agriculture, ,160800,UnderVotes, ,"28
"
488,JEF,11/06/2018,5,5 Opera House,4116,Sheriff, ,335000,Mac McNeill Jr.,REP,"193
"
489,JEF,11/06/2018,5,5 Opera House,4116,Sheriff, ,335000,William Louis Massey,DEM,"452
"
490,JEF,11/06/2018,5,5 Opera House,4116,Sheriff, ,335000,Michael Fillyaw,NPA,"111
"
491,JEF,11/06/2018,5,5 Opera House,4116,Sheriff, ,335000,Jerry w Sutphin,NPA,"1
"
492,JEF,11/06/2018,5,5 Opera House,4116,Sheriff, ,335000,OverVotes, ,"0
"
493,JEF,11/06/2018,5,5 Opera House,4116,Sheriff, ,335000,UnderVotes, ,"1
"
494,JEF,11/06/2018,5,5 Opera House,4116,County Commissioner, District 2,380020,Eugene Curtis Hall,DEM,"356
"
495,JEF,11/06/2018,5,5 Opera House,4116,County Commissioner, District 2,380020,Adam Fato,NPA,"232
"
496,JEF,11/06/2018,5,5 Opera House,4116,County Commissioner, District 2,380020,Derrick Devon Jennings,NPA,"157
"
497,JEF,11/06/2018,5,5 Opera House,4116,County Commissioner, District 2,380020,OverVotes, ,"0
"
498,JEF,11/06/2018,5,5 Opera House,4116,County Commissioner, District 2,380020,UnderVotes, ,"13
"
499,JEF,11/06/2018,5,5 Opera House,4116,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"511
"
500,JEF,11/06/2018,5,5 Opera House,4116,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"189
"
501,JEF,11/06/2018,5,5 Opera House,4116,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
502,JEF,11/06/2018,5,5 Opera House,4116,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"58
"
503,JEF,11/06/2018,5,5 Opera House,4116,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"447
"
504,JEF,11/06/2018,5,5 Opera House,4116,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"227
"
505,JEF,11/06/2018,5,5 Opera House,4116,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
506,JEF,11/06/2018,5,5 Opera House,4116,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"84
"
507,JEF,11/06/2018,5,5 Opera House,4116,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"469
"
508,JEF,11/06/2018,5,5 Opera House,4116,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"207
"
509,JEF,11/06/2018,5,5 Opera House,4116,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
510,JEF,11/06/2018,5,5 Opera House,4116,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"82
"
511,JEF,11/06/2018,5,5 Opera House,4116,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"456
"
512,JEF,11/06/2018,5,5 Opera House,4116,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"219
"
513,JEF,11/06/2018,5,5 Opera House,4116,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
514,JEF,11/06/2018,5,5 Opera House,4116,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"83
"
515,JEF,11/06/2018,5,5 Opera House,4116,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"470
"
516,JEF,11/06/2018,5,5 Opera House,4116,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"211
"
517,JEF,11/06/2018,5,5 Opera House,4116,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
518,JEF,11/06/2018,5,5 Opera House,4116,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"77
"
519,JEF,11/06/2018,5,5 Opera House,4116,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"430
"
520,JEF,11/06/2018,5,5 Opera House,4116,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"237
"
521,JEF,11/06/2018,5,5 Opera House,4116,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
522,JEF,11/06/2018,5,5 Opera House,4116,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"91
"
523,JEF,11/06/2018,5,5 Opera House,4116,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,Lisa Barclay Fountain,NOP,"294
"
524,JEF,11/06/2018,5,5 Opera House,4116,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,David Frank,NOP,"391
"
525,JEF,11/06/2018,5,5 Opera House,4116,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,OverVotes, ,"0
"
526,JEF,11/06/2018,5,5 Opera House,4116,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,UnderVotes, ,"73
"
527,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"288
"
528,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"426
"
529,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
530,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"44
"
531,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"399
"
532,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"321
"
533,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
534,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"38
"
535,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"541
"
536,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"187
"
537,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
538,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"30
"
539,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"544
"
540,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"180
"
541,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
542,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"34
"
543,JEF,11/06/2018,5,5 Opera House,4116,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"363
"
544,JEF,11/06/2018,5,5 Opera House,4116,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"354
"
545,JEF,11/06/2018,5,5 Opera House,4116,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
546,JEF,11/06/2018,5,5 Opera House,4116,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"41
"
547,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"414
"
548,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"307
"
549,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
550,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"37
"
551,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"471
"
552,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"249
"
553,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
554,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"38
"
555,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"439
"
556,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"280
"
557,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
558,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"39
"
559,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"408
"
560,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"303
"
561,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
562,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"47
"
563,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"417
"
564,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"283
"
565,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
566,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"58
"
567,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"450
"
568,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"263
"
569,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
570,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"45
"
571,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"356
"
572,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"371
"
573,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
574,JEF,11/06/2018,5,5 Opera House,4116,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"31
"
575,JEF,11/06/2018,6,6 Masonic Lodge,2788,United States Senator, ,120000,Rick Scott,REP,"203
"
576,JEF,11/06/2018,6,6 Masonic Lodge,2788,United States Senator, ,120000,Bill Nelson,DEM,"306
"
577,JEF,11/06/2018,6,6 Masonic Lodge,2788,United States Senator, ,120000,WriteinVotes, ,"2
"
578,JEF,11/06/2018,6,6 Masonic Lodge,2788,United States Senator, ,120000,OverVotes, ,"0
"
579,JEF,11/06/2018,6,6 Masonic Lodge,2788,United States Senator, ,120000,UnderVotes, ,"6
"
580,JEF,11/06/2018,6,6 Masonic Lodge,2788,Representative in Congress, District 5,140050,Virginia Fuller,REP,"192
"
581,JEF,11/06/2018,6,6 Masonic Lodge,2788,Representative in Congress, District 5,140050,Al Lawson,DEM,"313
"
582,JEF,11/06/2018,6,6 Masonic Lodge,2788,Representative in Congress, District 5,140050,OverVotes, ,"0
"
583,JEF,11/06/2018,6,6 Masonic Lodge,2788,Representative in Congress, District 5,140050,UnderVotes, ,"12
"
584,JEF,11/06/2018,6,6 Masonic Lodge,2788,Governor, ,160000,DeSantis / Nu̱ez,REP,"212
"
585,JEF,11/06/2018,6,6 Masonic Lodge,2788,Governor, ,160000,Gillum / King,DEM,"290
"
586,JEF,11/06/2018,6,6 Masonic Lodge,2788,Governor, ,160000,Richardson / Argenziano,REF,"3
"
587,JEF,11/06/2018,6,6 Masonic Lodge,2788,Governor, ,160000,Gibson / Wilds,NPA,"3
"
588,JEF,11/06/2018,6,6 Masonic Lodge,2788,Governor, ,160000,Foley / Tutton,NPA,"2
"
589,JEF,11/06/2018,6,6 Masonic Lodge,2788,Governor, ,160000,Stanley / McJury,NPA,"0
"
590,JEF,11/06/2018,6,6 Masonic Lodge,2788,Governor, ,160000,WriteinVotes, ,"1
"
591,JEF,11/06/2018,6,6 Masonic Lodge,2788,Governor, ,160000,OverVotes, ,"0
"
592,JEF,11/06/2018,6,6 Masonic Lodge,2788,Governor, ,160000,UnderVotes, ,"6
"
593,JEF,11/06/2018,6,6 Masonic Lodge,2788,Attorney General, ,160200,Ashley Moody,REP,"222
"
594,JEF,11/06/2018,6,6 Masonic Lodge,2788,Attorney General, ,160200,Sean Shaw,DEM,"271
"
595,JEF,11/06/2018,6,6 Masonic Lodge,2788,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"10
"
596,JEF,11/06/2018,6,6 Masonic Lodge,2788,Attorney General, ,160200,OverVotes, ,"0
"
597,JEF,11/06/2018,6,6 Masonic Lodge,2788,Attorney General, ,160200,UnderVotes, ,"14
"
598,JEF,11/06/2018,6,6 Masonic Lodge,2788,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"221
"
599,JEF,11/06/2018,6,6 Masonic Lodge,2788,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"274
"
600,JEF,11/06/2018,6,6 Masonic Lodge,2788,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
601,JEF,11/06/2018,6,6 Masonic Lodge,2788,Chief Financial Officer, ,160500,OverVotes, ,"0
"
602,JEF,11/06/2018,6,6 Masonic Lodge,2788,Chief Financial Officer, ,160500,UnderVotes, ,"21
"
603,JEF,11/06/2018,6,6 Masonic Lodge,2788,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"210
"
604,JEF,11/06/2018,6,6 Masonic Lodge,2788,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"288
"
605,JEF,11/06/2018,6,6 Masonic Lodge,2788,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
606,JEF,11/06/2018,6,6 Masonic Lodge,2788,Commissioner of Agriculture, ,160800,UnderVotes, ,"19
"
607,JEF,11/06/2018,6,6 Masonic Lodge,2788,Sheriff, ,335000,Mac McNeill Jr.,REP,"177
"
608,JEF,11/06/2018,6,6 Masonic Lodge,2788,Sheriff, ,335000,William Louis Massey,DEM,"242
"
609,JEF,11/06/2018,6,6 Masonic Lodge,2788,Sheriff, ,335000,Michael Fillyaw,NPA,"92
"
610,JEF,11/06/2018,6,6 Masonic Lodge,2788,Sheriff, ,335000,Jerry w Sutphin,NPA,"2
"
611,JEF,11/06/2018,6,6 Masonic Lodge,2788,Sheriff, ,335000,OverVotes, ,"0
"
612,JEF,11/06/2018,6,6 Masonic Lodge,2788,Sheriff, ,335000,UnderVotes, ,"4
"
613,JEF,11/06/2018,6,6 Masonic Lodge,2788,County Commissioner, District 2,380020,Eugene Curtis Hall,DEM,"237
"
614,JEF,11/06/2018,6,6 Masonic Lodge,2788,County Commissioner, District 2,380020,Adam Fato,NPA,"208
"
615,JEF,11/06/2018,6,6 Masonic Lodge,2788,County Commissioner, District 2,380020,Derrick Devon Jennings,NPA,"56
"
616,JEF,11/06/2018,6,6 Masonic Lodge,2788,County Commissioner, District 2,380020,OverVotes, ,"0
"
617,JEF,11/06/2018,6,6 Masonic Lodge,2788,County Commissioner, District 2,380020,UnderVotes, ,"16
"
618,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"330
"
619,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"157
"
620,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
621,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"30
"
622,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"323
"
623,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"159
"
624,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
625,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"35
"
626,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"325
"
627,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"154
"
628,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
629,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"38
"
630,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"328
"
631,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"149
"
632,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
633,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"40
"
634,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"328
"
635,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"156
"
636,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
637,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"33
"
638,JEF,11/06/2018,6,6 Masonic Lodge,2788,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"311
"
