,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
4355,MAN,11/06/2018,317,317,4245,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"234
"
4356,MAN,11/06/2018,317,317,4245,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2224
"
4357,MAN,11/06/2018,317,317,4245,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"568
"
4358,MAN,11/06/2018,317,317,4245,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
4359,MAN,11/06/2018,317,317,4245,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"156
"
4360,MAN,11/06/2018,317,317,4245,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1772
"
4361,MAN,11/06/2018,317,317,4245,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1082
"
4362,MAN,11/06/2018,317,317,4245,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
4363,MAN,11/06/2018,317,317,4245,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"94
"
4364,MAN,11/06/2018,321,321,529,United States Senator, ,120000,Rick Scott,REP,"206
"
4365,MAN,11/06/2018,321,321,529,United States Senator, ,120000,Bill Nelson,DEM,"168
"
4366,MAN,11/06/2018,321,321,529,United States Senator, ,120000,WriteinVotes, ,"0
"
4367,MAN,11/06/2018,321,321,529,United States Senator, ,120000,OverVotes, ,"0
"
4368,MAN,11/06/2018,321,321,529,United States Senator, ,120000,UnderVotes, ,"8
"
4369,MAN,11/06/2018,321,321,529,Representative in Congress, District 16,140160,Vern Buchanan,REP,"222
"
4370,MAN,11/06/2018,321,321,529,Representative in Congress, District 16,140160,David Shapiro,DEM,"150
"
4371,MAN,11/06/2018,321,321,529,Representative in Congress, District 16,140160,OverVotes, ,"0
"
4372,MAN,11/06/2018,321,321,529,Representative in Congress, District 16,140160,UnderVotes, ,"10
"
4373,MAN,11/06/2018,321,321,529,Governor, ,160000,DeSantis / Nu̱ez,REP,"202
"
4374,MAN,11/06/2018,321,321,529,Governor, ,160000,Gillum / King,DEM,"159
"
4375,MAN,11/06/2018,321,321,529,Governor, ,160000,Richardson / Argenziano,REF,"5
"
4376,MAN,11/06/2018,321,321,529,Governor, ,160000,Gibson / Wilds,NPA,"3
"
4377,MAN,11/06/2018,321,321,529,Governor, ,160000,Foley / Tutton,NPA,"0
"
4378,MAN,11/06/2018,321,321,529,Governor, ,160000,Stanley / McJury,NPA,"1
"
4379,MAN,11/06/2018,321,321,529,Governor, ,160000,WriteinVotes, ,"0
"
4380,MAN,11/06/2018,321,321,529,Governor, ,160000,OverVotes, ,"3
"
4381,MAN,11/06/2018,321,321,529,Governor, ,160000,UnderVotes, ,"9
"
4382,MAN,11/06/2018,321,321,529,Attorney General, ,160200,Ashley Moody,REP,"211
"
4383,MAN,11/06/2018,321,321,529,Attorney General, ,160200,Sean Shaw,DEM,"150
"
4384,MAN,11/06/2018,321,321,529,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"8
"
4385,MAN,11/06/2018,321,321,529,Attorney General, ,160200,OverVotes, ,"0
"
4386,MAN,11/06/2018,321,321,529,Attorney General, ,160200,UnderVotes, ,"13
"
4387,MAN,11/06/2018,321,321,529,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"213
"
4388,MAN,11/06/2018,321,321,529,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"151
"
4389,MAN,11/06/2018,321,321,529,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
4390,MAN,11/06/2018,321,321,529,Chief Financial Officer, ,160500,OverVotes, ,"0
"
4391,MAN,11/06/2018,321,321,529,Chief Financial Officer, ,160500,UnderVotes, ,"18
"
4392,MAN,11/06/2018,321,321,529,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"208
"
4393,MAN,11/06/2018,321,321,529,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"154
"
4394,MAN,11/06/2018,321,321,529,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
4395,MAN,11/06/2018,321,321,529,Commissioner of Agriculture, ,160800,UnderVotes, ,"20
"
4396,MAN,11/06/2018,321,321,529,State Representative, District 71,260710,Will Robinson,REP,"210
"
4397,MAN,11/06/2018,321,321,529,State Representative, District 71,260710,Tracy B. Pratt,DEM,"148
"
4398,MAN,11/06/2018,321,321,529,State Representative, District 71,260710,OverVotes, ,"0
"
4399,MAN,11/06/2018,321,321,529,State Representative, District 71,260710,UnderVotes, ,"24
"
4400,MAN,11/06/2018,321,321,529,County Commissioner," At Large, District 6",380160,Carol Whitmore,REP,"248
"
4401,MAN,11/06/2018,321,321,529,County Commissioner," At Large, District 6",380160,Candace Luther,NPA,"97
"
4402,MAN,11/06/2018,321,321,529,County Commissioner," At Large, District 6",380160,OverVotes, ,"0
"
4403,MAN,11/06/2018,321,321,529,County Commissioner," At Large, District 6",380160,UnderVotes, ,"37
"
4404,MAN,11/06/2018,321,321,529,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"239
"
4405,MAN,11/06/2018,321,321,529,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"52
"
4406,MAN,11/06/2018,321,321,529,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
4407,MAN,11/06/2018,321,321,529,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"91
"
4408,MAN,11/06/2018,321,321,529,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"222
"
4409,MAN,11/06/2018,321,321,529,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"61
"
4410,MAN,11/06/2018,321,321,529,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
4411,MAN,11/06/2018,321,321,529,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"99
"
4412,MAN,11/06/2018,321,321,529,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"212
"
4413,MAN,11/06/2018,321,321,529,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"59
"
4414,MAN,11/06/2018,321,321,529,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
4415,MAN,11/06/2018,321,321,529,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"111
"
4416,MAN,11/06/2018,321,321,529,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"210
"
4417,MAN,11/06/2018,321,321,529,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"58
"
4418,MAN,11/06/2018,321,321,529,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"1
"
4419,MAN,11/06/2018,321,321,529,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"113
"
4420,MAN,11/06/2018,321,321,529,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"223
"
4421,MAN,11/06/2018,321,321,529,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"56
"
4422,MAN,11/06/2018,321,321,529,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
4423,MAN,11/06/2018,321,321,529,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"103
"
4424,MAN,11/06/2018,321,321,529,School Board, District 4,690004,Scott Hopes,NOP,"155
"
4425,MAN,11/06/2018,321,321,529,School Board, District 4,690004,Joe Stokes,NOP,"105
"
4426,MAN,11/06/2018,321,321,529,School Board, District 4,690004,OverVotes, ,"0
"
4427,MAN,11/06/2018,321,321,529,School Board, District 4,690004,UnderVotes, ,"122
"
4428,MAN,11/06/2018,321,321,529,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"142
"
4429,MAN,11/06/2018,321,321,529,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"207
"
4430,MAN,11/06/2018,321,321,529,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
4431,MAN,11/06/2018,321,321,529,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"33
"
4432,MAN,11/06/2018,321,321,529,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"203
"
4433,MAN,11/06/2018,321,321,529,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"147
"
4434,MAN,11/06/2018,321,321,529,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
4435,MAN,11/06/2018,321,321,529,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"32
"
4436,MAN,11/06/2018,321,321,529,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"278
"
4437,MAN,11/06/2018,321,321,529,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"79
"
4438,MAN,11/06/2018,321,321,529,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
4439,MAN,11/06/2018,321,321,529,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"25
"
4440,MAN,11/06/2018,321,321,529,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"233
"
4441,MAN,11/06/2018,321,321,529,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"121
"
4442,MAN,11/06/2018,321,321,529,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
4443,MAN,11/06/2018,321,321,529,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"27
"
4444,MAN,11/06/2018,321,321,529,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"216
"
4445,MAN,11/06/2018,321,321,529,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"135
"
4446,MAN,11/06/2018,321,321,529,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
4447,MAN,11/06/2018,321,321,529,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"31
"
4448,MAN,11/06/2018,321,321,529,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"193
"
4449,MAN,11/06/2018,321,321,529,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"158
"
4450,MAN,11/06/2018,321,321,529,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
4451,MAN,11/06/2018,321,321,529,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"31
"
4452,MAN,11/06/2018,321,321,529,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"212
"
4453,MAN,11/06/2018,321,321,529,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"129
"
4454,MAN,11/06/2018,321,321,529,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
4455,MAN,11/06/2018,321,321,529,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"41
"
4456,MAN,11/06/2018,321,321,529,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"268
"
4457,MAN,11/06/2018,321,321,529,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"83
"
4458,MAN,11/06/2018,321,321,529,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
4459,MAN,11/06/2018,321,321,529,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"28
"
4460,MAN,11/06/2018,321,321,529,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"200
"
4461,MAN,11/06/2018,321,321,529,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"136
"
4462,MAN,11/06/2018,321,321,529,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
4463,MAN,11/06/2018,321,321,529,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"46
"
4464,MAN,11/06/2018,321,321,529,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"226
"
4465,MAN,11/06/2018,321,321,529,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"94
"
4466,MAN,11/06/2018,321,321,529,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
4467,MAN,11/06/2018,321,321,529,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"62
"
4468,MAN,11/06/2018,321,321,529,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"286
"
4469,MAN,11/06/2018,321,321,529,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"54
"
4470,MAN,11/06/2018,321,321,529,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
4471,MAN,11/06/2018,321,321,529,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"42
"
4472,MAN,11/06/2018,321,321,529,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"258
"
4473,MAN,11/06/2018,321,321,529,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"92
"
4474,MAN,11/06/2018,321,321,529,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
4475,MAN,11/06/2018,321,321,529,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"32
"
4476,MAN,11/06/2018,323,323,4509,United States Senator, ,120000,Rick Scott,REP,"1684
"
4477,MAN,11/06/2018,323,323,4509,United States Senator, ,120000,Bill Nelson,DEM,"1366
"
4478,MAN,11/06/2018,323,323,4509,United States Senator, ,120000,WriteinVotes, ,"13
"
4479,MAN,11/06/2018,323,323,4509,United States Senator, ,120000,OverVotes, ,"1
"
4480,MAN,11/06/2018,323,323,4509,United States Senator, ,120000,UnderVotes, ,"32
"
4481,MAN,11/06/2018,323,323,4509,Representative in Congress, District 16,140160,Vern Buchanan,REP,"1702
"
4482,MAN,11/06/2018,323,323,4509,Representative in Congress, District 16,140160,David Shapiro,DEM,"1353
"
4483,MAN,11/06/2018,323,323,4509,Representative in Congress, District 16,140160,OverVotes, ,"1
"
4484,MAN,11/06/2018,323,323,4509,Representative in Congress, District 16,140160,UnderVotes, ,"40
"
4485,MAN,11/06/2018,323,323,4509,Governor, ,160000,DeSantis / Nu̱ez,REP,"1673
"
4486,MAN,11/06/2018,323,323,4509,Governor, ,160000,Gillum / King,DEM,"1347
"
4487,MAN,11/06/2018,323,323,4509,Governor, ,160000,Richardson / Argenziano,REF,"21
"
4488,MAN,11/06/2018,323,323,4509,Governor, ,160000,Gibson / Wilds,NPA,"12
"
4489,MAN,11/06/2018,323,323,4509,Governor, ,160000,Foley / Tutton,NPA,"10
"
4490,MAN,11/06/2018,323,323,4509,Governor, ,160000,Stanley / McJury,NPA,"4
"
4491,MAN,11/06/2018,323,323,4509,Governor, ,160000,WriteinVotes, ,"4
"
4492,MAN,11/06/2018,323,323,4509,Governor, ,160000,OverVotes, ,"2
"
4493,MAN,11/06/2018,323,323,4509,Governor, ,160000,UnderVotes, ,"23
"
4494,MAN,11/06/2018,323,323,4509,Attorney General, ,160200,Ashley Moody,REP,"1749
"
4495,MAN,11/06/2018,323,323,4509,Attorney General, ,160200,Sean Shaw,DEM,"1201
"
4496,MAN,11/06/2018,323,323,4509,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"76
"
4497,MAN,11/06/2018,323,323,4509,Attorney General, ,160200,OverVotes, ,"1
"
4498,MAN,11/06/2018,323,323,4509,Attorney General, ,160200,UnderVotes, ,"69
"
4499,MAN,11/06/2018,323,323,4509,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1695
"
4500,MAN,11/06/2018,323,323,4509,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1288
"
4501,MAN,11/06/2018,323,323,4509,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
4502,MAN,11/06/2018,323,323,4509,Chief Financial Officer, ,160500,OverVotes, ,"0
"
4503,MAN,11/06/2018,323,323,4509,Chief Financial Officer, ,160500,UnderVotes, ,"111
"
4504,MAN,11/06/2018,323,323,4509,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1627
"
4505,MAN,11/06/2018,323,323,4509,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1369
"
4506,MAN,11/06/2018,323,323,4509,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
4507,MAN,11/06/2018,323,323,4509,Commissioner of Agriculture, ,160800,UnderVotes, ,"100
"
4508,MAN,11/06/2018,323,323,4509,State Representative, District 71,260710,Will Robinson,REP,"1703
"
4509,MAN,11/06/2018,323,323,4509,State Representative, District 71,260710,Tracy B. Pratt,DEM,"1314
"
4510,MAN,11/06/2018,323,323,4509,State Representative, District 71,260710,OverVotes, ,"0
"
4511,MAN,11/06/2018,323,323,4509,State Representative, District 71,260710,UnderVotes, ,"79
"
4512,MAN,11/06/2018,323,323,4509,County Commissioner," At Large, District 6",380160,Carol Whitmore,REP,"1801
"
4513,MAN,11/06/2018,323,323,4509,County Commissioner," At Large, District 6",380160,Candace Luther,NPA,"1102
"
4514,MAN,11/06/2018,323,323,4509,County Commissioner," At Large, District 6",380160,OverVotes, ,"1
"
4515,MAN,11/06/2018,323,323,4509,County Commissioner," At Large, District 6",380160,UnderVotes, ,"192
"
4516,MAN,11/06/2018,323,323,4509,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1925
"
4517,MAN,11/06/2018,323,323,4509,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"760
"
4518,MAN,11/06/2018,323,323,4509,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
4519,MAN,11/06/2018,323,323,4509,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"410
"
4520,MAN,11/06/2018,323,323,4509,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"1866
"
4521,MAN,11/06/2018,323,323,4509,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"766
"
4522,MAN,11/06/2018,323,323,4509,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"3
"
4523,MAN,11/06/2018,323,323,4509,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"461
"
4524,MAN,11/06/2018,323,323,4509,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"1798
"
4525,MAN,11/06/2018,323,323,4509,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"792
"
4526,MAN,11/06/2018,323,323,4509,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"1
"
4527,MAN,11/06/2018,323,323,4509,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"505
"
4528,MAN,11/06/2018,323,323,4509,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"1843
"
4529,MAN,11/06/2018,323,323,4509,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"772
"
4530,MAN,11/06/2018,323,323,4509,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
4531,MAN,11/06/2018,323,323,4509,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"481
"
4532,MAN,11/06/2018,323,323,4509,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"1869
"
4533,MAN,11/06/2018,323,323,4509,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"773
"
4534,MAN,11/06/2018,323,323,4509,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
4535,MAN,11/06/2018,323,323,4509,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"454
"
4536,MAN,11/06/2018,323,323,4509,School Board, District 4,690004,Scott Hopes,NOP,"1280
"
4537,MAN,11/06/2018,323,323,4509,School Board, District 4,690004,Joe Stokes,NOP,"1331
"
4538,MAN,11/06/2018,323,323,4509,School Board, District 4,690004,OverVotes, ,"1
"
4539,MAN,11/06/2018,323,323,4509,School Board, District 4,690004,UnderVotes, ,"484
"
4540,MAN,11/06/2018,323,323,4509,Cedar Hammock Fire Control District, Seat 4,824004,Richard G Findlay,NOP,"223
"
4541,MAN,11/06/2018,323,323,4509,Cedar Hammock Fire Control District, Seat 4,824004,Michael B Holderness,NOP,"140
"
4542,MAN,11/06/2018,323,323,4509,Cedar Hammock Fire Control District, Seat 4,824004,OverVotes, ,"0
"
4543,MAN,11/06/2018,323,323,4509,Cedar Hammock Fire Control District, Seat 4,824004,UnderVotes, ,"94
"
4544,MAN,11/06/2018,323,323,4509,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1860
"
4545,MAN,11/06/2018,323,323,4509,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1098
"
4546,MAN,11/06/2018,323,323,4509,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
4547,MAN,11/06/2018,323,323,4509,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"138
"
4548,MAN,11/06/2018,323,323,4509,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1967
"
4549,MAN,11/06/2018,323,323,4509,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"938
"
4550,MAN,11/06/2018,323,323,4509,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
4551,MAN,11/06/2018,323,323,4509,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"191
"
4552,MAN,11/06/2018,323,323,4509,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2212
"
4553,MAN,11/06/2018,323,323,4509,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"796
"
4554,MAN,11/06/2018,323,323,4509,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
4555,MAN,11/06/2018,323,323,4509,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"88
"
4556,MAN,11/06/2018,323,323,4509,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1873
"
4557,MAN,11/06/2018,323,323,4509,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1131
"
4558,MAN,11/06/2018,323,323,4509,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
4559,MAN,11/06/2018,323,323,4509,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"92
"
4560,MAN,11/06/2018,323,323,4509,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"2118
"
4561,MAN,11/06/2018,323,323,4509,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"822
"
4562,MAN,11/06/2018,323,323,4509,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
4563,MAN,11/06/2018,323,323,4509,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"156
"
4564,MAN,11/06/2018,323,323,4509,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"2031
"
4565,MAN,11/06/2018,323,323,4509,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"929
"
4566,MAN,11/06/2018,323,323,4509,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
4567,MAN,11/06/2018,323,323,4509,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"136
"
4568,MAN,11/06/2018,323,323,4509,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"2115
"
4569,MAN,11/06/2018,323,323,4509,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"829
"
4570,MAN,11/06/2018,323,323,4509,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
4571,MAN,11/06/2018,323,323,4509,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"152
"
4572,MAN,11/06/2018,323,323,4509,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"2135
"
4573,MAN,11/06/2018,323,323,4509,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"821
"
4574,MAN,11/06/2018,323,323,4509,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
4575,MAN,11/06/2018,323,323,4509,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"138
"
4576,MAN,11/06/2018,323,323,4509,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1933
"
4577,MAN,11/06/2018,323,323,4509,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"915
"
4578,MAN,11/06/2018,323,323,4509,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"3
"
4579,MAN,11/06/2018,323,323,4509,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"245
"
4580,MAN,11/06/2018,323,323,4509,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1890
"
