,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
444,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"815
"
445,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1288
"
446,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
447,WAS,11/06/2018,4,AGRICULTURE CENTER - CHIPLEY,0,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"107
"
448,WAS,11/06/2018,5,VERNON CITY HALL,0,United States Senator, ,120000,Rick Scott,REP,"684
"
449,WAS,11/06/2018,5,VERNON CITY HALL,0,United States Senator, ,120000,Bill Nelson,DEM,"176
"
450,WAS,11/06/2018,5,VERNON CITY HALL,0,United States Senator, ,120000,WriteinVotes, ,"1
"
451,WAS,11/06/2018,5,VERNON CITY HALL,0,United States Senator, ,120000,OverVotes, ,"1
"
452,WAS,11/06/2018,5,VERNON CITY HALL,0,United States Senator, ,120000,UnderVotes, ,"2
"
453,WAS,11/06/2018,5,VERNON CITY HALL,0,Representative in Congress, District 2,140020,Neal Dunn,REP,"700
"
454,WAS,11/06/2018,5,VERNON CITY HALL,0,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"153
"
455,WAS,11/06/2018,5,VERNON CITY HALL,0,Representative in Congress, District 2,140020,OverVotes, ,"0
"
456,WAS,11/06/2018,5,VERNON CITY HALL,0,Representative in Congress, District 2,140020,UnderVotes, ,"11
"
457,WAS,11/06/2018,5,VERNON CITY HALL,0,Governor, ,160000,DeSantis / Nu̱ez,REP,"669
"
458,WAS,11/06/2018,5,VERNON CITY HALL,0,Governor, ,160000,Gillum / King,DEM,"164
"
459,WAS,11/06/2018,5,VERNON CITY HALL,0,Governor, ,160000,Richardson / Argenziano,REF,"9
"
460,WAS,11/06/2018,5,VERNON CITY HALL,0,Governor, ,160000,Gibson / Wilds,NPA,"6
"
461,WAS,11/06/2018,5,VERNON CITY HALL,0,Governor, ,160000,Foley / Tutton,NPA,"3
"
462,WAS,11/06/2018,5,VERNON CITY HALL,0,Governor, ,160000,Stanley / McJury,NPA,"1
"
463,WAS,11/06/2018,5,VERNON CITY HALL,0,Governor, ,160000,WriteinVotes, ,"0
"
464,WAS,11/06/2018,5,VERNON CITY HALL,0,Governor, ,160000,OverVotes, ,"5
"
465,WAS,11/06/2018,5,VERNON CITY HALL,0,Governor, ,160000,UnderVotes, ,"7
"
466,WAS,11/06/2018,5,VERNON CITY HALL,0,Attorney General, ,160200,Ashley Moody,REP,"672
"
467,WAS,11/06/2018,5,VERNON CITY HALL,0,Attorney General, ,160200,Sean Shaw,DEM,"163
"
468,WAS,11/06/2018,5,VERNON CITY HALL,0,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"14
"
469,WAS,11/06/2018,5,VERNON CITY HALL,0,Attorney General, ,160200,OverVotes, ,"0
"
470,WAS,11/06/2018,5,VERNON CITY HALL,0,Attorney General, ,160200,UnderVotes, ,"15
"
471,WAS,11/06/2018,5,VERNON CITY HALL,0,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"718
"
472,WAS,11/06/2018,5,VERNON CITY HALL,0,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"138
"
473,WAS,11/06/2018,5,VERNON CITY HALL,0,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
474,WAS,11/06/2018,5,VERNON CITY HALL,0,Chief Financial Officer, ,160500,OverVotes, ,"0
"
475,WAS,11/06/2018,5,VERNON CITY HALL,0,Chief Financial Officer, ,160500,UnderVotes, ,"8
"
476,WAS,11/06/2018,5,VERNON CITY HALL,0,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"686
"
477,WAS,11/06/2018,5,VERNON CITY HALL,0,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"168
"
478,WAS,11/06/2018,5,VERNON CITY HALL,0,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
479,WAS,11/06/2018,5,VERNON CITY HALL,0,Commissioner of Agriculture, ,160800,UnderVotes, ,"10
"
480,WAS,11/06/2018,5,VERNON CITY HALL,0,State Senator, District 2,240020,George B. Gainer,REP,"708
"
481,WAS,11/06/2018,5,VERNON CITY HALL,0,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"144
"
482,WAS,11/06/2018,5,VERNON CITY HALL,0,State Senator, District 2,240020,OverVotes, ,"0
"
483,WAS,11/06/2018,5,VERNON CITY HALL,0,State Senator, District 2,240020,UnderVotes, ,"12
"
484,WAS,11/06/2018,5,VERNON CITY HALL,0,County Commissioner, District 4,380040,Todd Charles Abbott,REP,"434
"
485,WAS,11/06/2018,5,VERNON CITY HALL,0,County Commissioner, District 4,380040,Wesley Scott Griffin,DEM,"416
"
486,WAS,11/06/2018,5,VERNON CITY HALL,0,County Commissioner, District 4,380040,OverVotes, ,"0
"
487,WAS,11/06/2018,5,VERNON CITY HALL,0,County Commissioner, District 4,380040,UnderVotes, ,"14
"
488,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"498
"
489,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"301
"
490,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
491,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"65
"
492,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"487
"
493,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"313
"
494,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
495,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"64
"
496,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"488
"
497,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"311
"
498,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
499,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"65
"
500,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"482
"
501,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"319
"
502,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
503,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"63
"
504,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"471
"
505,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"324
"
506,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
507,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"69
"
508,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"476
"
509,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"320
"
510,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
511,WAS,11/06/2018,5,VERNON CITY HALL,0,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"68
"
512,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"545
"
513,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"292
"
514,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
515,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"26
"
516,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"592
"
517,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"246
"
518,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
519,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"26
"
520,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"611
"
521,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"228
"
522,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
523,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"24
"
524,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"458
"
525,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"379
"
526,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
527,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"27
"
528,WAS,11/06/2018,5,VERNON CITY HALL,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"595
"
529,WAS,11/06/2018,5,VERNON CITY HALL,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"237
"
530,WAS,11/06/2018,5,VERNON CITY HALL,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
531,WAS,11/06/2018,5,VERNON CITY HALL,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"31
"
532,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"530
"
533,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"305
"
534,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
535,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"29
"
536,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"594
"
537,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"233
"
538,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
539,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"36
"
540,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"440
"
541,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"390
"
542,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
543,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"34
"
544,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"561
"
545,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"257
"
546,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
547,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"46
"
548,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"464
"
549,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"339
"
550,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
551,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"61
"
552,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"584
"
553,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"229
"
554,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
555,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"50
"
556,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"281
"
557,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"559
"
558,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
559,WAS,11/06/2018,5,VERNON CITY HALL,0,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"24
"
560,WAS,11/06/2018,6,NEW HOPE,0,United States Senator, ,120000,Rick Scott,REP,"185
"
561,WAS,11/06/2018,6,NEW HOPE,0,United States Senator, ,120000,Bill Nelson,DEM,"209
"
562,WAS,11/06/2018,6,NEW HOPE,0,United States Senator, ,120000,WriteinVotes, ,"0
"
563,WAS,11/06/2018,6,NEW HOPE,0,United States Senator, ,120000,OverVotes, ,"0
"
564,WAS,11/06/2018,6,NEW HOPE,0,United States Senator, ,120000,UnderVotes, ,"3
"
565,WAS,11/06/2018,6,NEW HOPE,0,Representative in Congress, District 2,140020,Neal Dunn,REP,"199
"
566,WAS,11/06/2018,6,NEW HOPE,0,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"189
"
567,WAS,11/06/2018,6,NEW HOPE,0,Representative in Congress, District 2,140020,OverVotes, ,"1
"
568,WAS,11/06/2018,6,NEW HOPE,0,Representative in Congress, District 2,140020,UnderVotes, ,"8
"
569,WAS,11/06/2018,6,NEW HOPE,0,Governor, ,160000,DeSantis / Nu̱ez,REP,"184
"
570,WAS,11/06/2018,6,NEW HOPE,0,Governor, ,160000,Gillum / King,DEM,"202
"
571,WAS,11/06/2018,6,NEW HOPE,0,Governor, ,160000,Richardson / Argenziano,REF,"3
"
572,WAS,11/06/2018,6,NEW HOPE,0,Governor, ,160000,Gibson / Wilds,NPA,"2
"
573,WAS,11/06/2018,6,NEW HOPE,0,Governor, ,160000,Foley / Tutton,NPA,"1
"
574,WAS,11/06/2018,6,NEW HOPE,0,Governor, ,160000,Stanley / McJury,NPA,"1
"
575,WAS,11/06/2018,6,NEW HOPE,0,Governor, ,160000,WriteinVotes, ,"0
"
576,WAS,11/06/2018,6,NEW HOPE,0,Governor, ,160000,OverVotes, ,"1
"
577,WAS,11/06/2018,6,NEW HOPE,0,Governor, ,160000,UnderVotes, ,"3
"
578,WAS,11/06/2018,6,NEW HOPE,0,Attorney General, ,160200,Ashley Moody,REP,"186
"
579,WAS,11/06/2018,6,NEW HOPE,0,Attorney General, ,160200,Sean Shaw,DEM,"198
"
580,WAS,11/06/2018,6,NEW HOPE,0,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"5
"
581,WAS,11/06/2018,6,NEW HOPE,0,Attorney General, ,160200,OverVotes, ,"0
"
582,WAS,11/06/2018,6,NEW HOPE,0,Attorney General, ,160200,UnderVotes, ,"8
"
583,WAS,11/06/2018,6,NEW HOPE,0,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"207
"
584,WAS,11/06/2018,6,NEW HOPE,0,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"183
"
585,WAS,11/06/2018,6,NEW HOPE,0,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
586,WAS,11/06/2018,6,NEW HOPE,0,Chief Financial Officer, ,160500,OverVotes, ,"0
"
587,WAS,11/06/2018,6,NEW HOPE,0,Chief Financial Officer, ,160500,UnderVotes, ,"5
"
588,WAS,11/06/2018,6,NEW HOPE,0,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"190
"
589,WAS,11/06/2018,6,NEW HOPE,0,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"200
"
590,WAS,11/06/2018,6,NEW HOPE,0,Commissioner of Agriculture, ,160800,OverVotes, ,"1
"
591,WAS,11/06/2018,6,NEW HOPE,0,Commissioner of Agriculture, ,160800,UnderVotes, ,"6
"
592,WAS,11/06/2018,6,NEW HOPE,0,State Senator, District 2,240020,George B. Gainer,REP,"211
"
593,WAS,11/06/2018,6,NEW HOPE,0,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"179
"
594,WAS,11/06/2018,6,NEW HOPE,0,State Senator, District 2,240020,OverVotes, ,"0
"
595,WAS,11/06/2018,6,NEW HOPE,0,State Senator, District 2,240020,UnderVotes, ,"7
"
596,WAS,11/06/2018,6,NEW HOPE,0,County Commissioner, District 4,380040,Todd Charles Abbott,REP,"145
"
597,WAS,11/06/2018,6,NEW HOPE,0,County Commissioner, District 4,380040,Wesley Scott Griffin,DEM,"243
"
598,WAS,11/06/2018,6,NEW HOPE,0,County Commissioner, District 4,380040,OverVotes, ,"0
"
599,WAS,11/06/2018,6,NEW HOPE,0,County Commissioner, District 4,380040,UnderVotes, ,"9
"
600,WAS,11/06/2018,6,NEW HOPE,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"186
"
601,WAS,11/06/2018,6,NEW HOPE,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"170
"
602,WAS,11/06/2018,6,NEW HOPE,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
603,WAS,11/06/2018,6,NEW HOPE,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"41
"
604,WAS,11/06/2018,6,NEW HOPE,0,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"179
"
605,WAS,11/06/2018,6,NEW HOPE,0,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"177
"
606,WAS,11/06/2018,6,NEW HOPE,0,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
607,WAS,11/06/2018,6,NEW HOPE,0,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"41
"
608,WAS,11/06/2018,6,NEW HOPE,0,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"184
"
609,WAS,11/06/2018,6,NEW HOPE,0,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"171
"
610,WAS,11/06/2018,6,NEW HOPE,0,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
611,WAS,11/06/2018,6,NEW HOPE,0,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"42
"
612,WAS,11/06/2018,6,NEW HOPE,0,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"192
"
613,WAS,11/06/2018,6,NEW HOPE,0,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"163
"
614,WAS,11/06/2018,6,NEW HOPE,0,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
615,WAS,11/06/2018,6,NEW HOPE,0,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"42
"
616,WAS,11/06/2018,6,NEW HOPE,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"184
"
617,WAS,11/06/2018,6,NEW HOPE,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"170
"
618,WAS,11/06/2018,6,NEW HOPE,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
619,WAS,11/06/2018,6,NEW HOPE,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"43
"
620,WAS,11/06/2018,6,NEW HOPE,0,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"179
"
621,WAS,11/06/2018,6,NEW HOPE,0,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"176
"
622,WAS,11/06/2018,6,NEW HOPE,0,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
623,WAS,11/06/2018,6,NEW HOPE,0,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"42
"
624,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"199
"
625,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"183
"
626,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
627,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"15
"
628,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"215
"
629,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"167
"
630,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
631,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"15
"
632,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"306
"
633,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"74
"
634,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
635,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"15
"
636,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"294
"
637,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"87
"
638,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
639,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"15
"
640,WAS,11/06/2018,6,NEW HOPE,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"221
"
641,WAS,11/06/2018,6,NEW HOPE,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"152
"
642,WAS,11/06/2018,6,NEW HOPE,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
643,WAS,11/06/2018,6,NEW HOPE,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"24
"
644,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"222
"
645,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"153
"
646,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
647,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"22
"
648,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"223
"
649,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"148
"
650,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
651,WAS,11/06/2018,6,NEW HOPE,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"24
"
