,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1136,PIN,11/06/2018,111,111,580,Governor, ,160000,Gibson / Wilds,NPA,"0
"
1137,PIN,11/06/2018,111,111,580,Governor, ,160000,Foley / Tutton,NPA,"0
"
1138,PIN,11/06/2018,111,111,580,Governor, ,160000,Stanley / McJury,NPA,"0
"
1139,PIN,11/06/2018,111,111,580,Governor, ,160000,WriteinVotes, ,"0
"
1140,PIN,11/06/2018,111,111,580,Governor, ,160000,OverVotes, ,"2
"
1141,PIN,11/06/2018,111,111,580,Governor, ,160000,UnderVotes, ,"5
"
1142,PIN,11/06/2018,111,111,580,Attorney General, ,160200,Ashley Moody,REP,"118
"
1143,PIN,11/06/2018,111,111,580,Attorney General, ,160200,Sean Shaw,DEM,"302
"
1144,PIN,11/06/2018,111,111,580,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"2
"
1145,PIN,11/06/2018,111,111,580,Attorney General, ,160200,OverVotes, ,"0
"
1146,PIN,11/06/2018,111,111,580,Attorney General, ,160200,UnderVotes, ,"11
"
1147,PIN,11/06/2018,111,111,580,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"106
"
1148,PIN,11/06/2018,111,111,580,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"315
"
1149,PIN,11/06/2018,111,111,580,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1150,PIN,11/06/2018,111,111,580,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1151,PIN,11/06/2018,111,111,580,Chief Financial Officer, ,160500,UnderVotes, ,"12
"
1152,PIN,11/06/2018,111,111,580,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"96
"
1153,PIN,11/06/2018,111,111,580,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"327
"
1154,PIN,11/06/2018,111,111,580,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1155,PIN,11/06/2018,111,111,580,Commissioner of Agriculture, ,160800,UnderVotes, ,"10
"
1156,PIN,11/06/2018,111,111,580,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"259
"
1157,PIN,11/06/2018,111,111,580,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"114
"
1158,PIN,11/06/2018,111,111,580,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1159,PIN,11/06/2018,111,111,580,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"60
"
1160,PIN,11/06/2018,111,111,580,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"280
"
1161,PIN,11/06/2018,111,111,580,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"93
"
1162,PIN,11/06/2018,111,111,580,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
1163,PIN,11/06/2018,111,111,580,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"60
"
1164,PIN,11/06/2018,111,111,580,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"270
"
1165,PIN,11/06/2018,111,111,580,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"91
"
1166,PIN,11/06/2018,111,111,580,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
1167,PIN,11/06/2018,111,111,580,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"72
"
1168,PIN,11/06/2018,111,111,580,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"263
"
1169,PIN,11/06/2018,111,111,580,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"104
"
1170,PIN,11/06/2018,111,111,580,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
1171,PIN,11/06/2018,111,111,580,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"66
"
1172,PIN,11/06/2018,111,111,580,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"274
"
1173,PIN,11/06/2018,111,111,580,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"100
"
1174,PIN,11/06/2018,111,111,580,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
1175,PIN,11/06/2018,111,111,580,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"59
"
1176,PIN,11/06/2018,111,111,580,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Dave Ellis,NOP,"172
"
1177,PIN,11/06/2018,111,111,580,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Roxanne Fixsen,NOP,"182
"
1178,PIN,11/06/2018,111,111,580,Circuit Judge," 6th Judicial Circuit, Group 4",550604,OverVotes, ,"0
"
1179,PIN,11/06/2018,111,111,580,Circuit Judge," 6th Judicial Circuit, Group 4",550604,UnderVotes, ,"79
"
1180,PIN,11/06/2018,111,111,580,School Board, District 2,610002,Lisa N. Cane,NOP,"185
"
1181,PIN,11/06/2018,111,111,580,School Board, District 2,610002,Jeff Larsen,NOP,"168
"
1182,PIN,11/06/2018,111,111,580,School Board, District 2,610002,OverVotes, ,"0
"
1183,PIN,11/06/2018,111,111,580,School Board, District 2,610002,UnderVotes, ,"80
"
1184,PIN,11/06/2018,111,111,580,School Board, District 3,610003,Nicole Carr,NOP,"171
"
1185,PIN,11/06/2018,111,111,580,School Board, District 3,610003,Peggy O'Shea,NOP,"178
"
1186,PIN,11/06/2018,111,111,580,School Board, District 3,610003,OverVotes, ,"0
"
1187,PIN,11/06/2018,111,111,580,School Board, District 3,610003,UnderVotes, ,"84
"
1188,PIN,11/06/2018,111,111,580,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"195
"
1189,PIN,11/06/2018,111,111,580,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"217
"
1190,PIN,11/06/2018,111,111,580,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
1191,PIN,11/06/2018,111,111,580,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"20
"
1192,PIN,11/06/2018,111,111,580,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"214
"
1193,PIN,11/06/2018,111,111,580,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"190
"
1194,PIN,11/06/2018,111,111,580,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
1195,PIN,11/06/2018,111,111,580,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"28
"
1196,PIN,11/06/2018,111,111,580,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"284
"
1197,PIN,11/06/2018,111,111,580,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"134
"
1198,PIN,11/06/2018,111,111,580,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1199,PIN,11/06/2018,111,111,580,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"15
"
1200,PIN,11/06/2018,111,111,580,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"342
"
1201,PIN,11/06/2018,111,111,580,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"80
"
1202,PIN,11/06/2018,111,111,580,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1203,PIN,11/06/2018,111,111,580,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"11
"
1204,PIN,11/06/2018,111,111,580,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"222
"
1205,PIN,11/06/2018,111,111,580,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"183
"
1206,PIN,11/06/2018,111,111,580,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
1207,PIN,11/06/2018,111,111,580,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"27
"
1208,PIN,11/06/2018,111,111,580,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"229
"
1209,PIN,11/06/2018,111,111,580,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"185
"
1210,PIN,11/06/2018,111,111,580,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1211,PIN,11/06/2018,111,111,580,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"19
"
1212,PIN,11/06/2018,111,111,580,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"253
"
1213,PIN,11/06/2018,111,111,580,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"154
"
1214,PIN,11/06/2018,111,111,580,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1215,PIN,11/06/2018,111,111,580,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"24
"
1216,PIN,11/06/2018,111,111,580,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"293
"
1217,PIN,11/06/2018,111,111,580,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"114
"
1218,PIN,11/06/2018,111,111,580,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
1219,PIN,11/06/2018,111,111,580,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"23
"
1220,PIN,11/06/2018,111,111,580,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"220
"
1221,PIN,11/06/2018,111,111,580,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"174
"
1222,PIN,11/06/2018,111,111,580,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1223,PIN,11/06/2018,111,111,580,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"37
"
1224,PIN,11/06/2018,111,111,580,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"246
"
1225,PIN,11/06/2018,111,111,580,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"146
"
1226,PIN,11/06/2018,111,111,580,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1227,PIN,11/06/2018,111,111,580,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"39
"
1228,PIN,11/06/2018,111,111,580,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"316
"
1229,PIN,11/06/2018,111,111,580,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"90
"
1230,PIN,11/06/2018,111,111,580,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1231,PIN,11/06/2018,111,111,580,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"25
"
1232,PIN,11/06/2018,111,111,580,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"236
"
1233,PIN,11/06/2018,111,111,580,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"163
"
1234,PIN,11/06/2018,111,111,580,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1235,PIN,11/06/2018,111,111,580,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"32
"
1236,PIN,11/06/2018,112,112,1324,United States Senator, ,120000,Rick Scott,REP,"132
"
1237,PIN,11/06/2018,112,112,1324,United States Senator, ,120000,Bill Nelson,DEM,"796
"
1238,PIN,11/06/2018,112,112,1324,United States Senator, ,120000,WriteinVotes, ,"0
"
1239,PIN,11/06/2018,112,112,1324,United States Senator, ,120000,OverVotes, ,"0
"
1240,PIN,11/06/2018,112,112,1324,United States Senator, ,120000,UnderVotes, ,"6
"
1241,PIN,11/06/2018,112,112,1324,Representative in Congress, District 13,140130,George Buck,REP,"116
"
1242,PIN,11/06/2018,112,112,1324,Representative in Congress, District 13,140130,Charlie Crist,DEM,"809
"
1243,PIN,11/06/2018,112,112,1324,Representative in Congress, District 13,140130,OverVotes, ,"0
"
1244,PIN,11/06/2018,112,112,1324,Representative in Congress, District 13,140130,UnderVotes, ,"9
"
1245,PIN,11/06/2018,112,112,1324,Governor, ,160000,DeSantis / Nu̱ez,REP,"126
"
1246,PIN,11/06/2018,112,112,1324,Governor, ,160000,Gillum / King,DEM,"794
"
1247,PIN,11/06/2018,112,112,1324,Governor, ,160000,Richardson / Argenziano,REF,"2
"
1248,PIN,11/06/2018,112,112,1324,Governor, ,160000,Gibson / Wilds,NPA,"3
"
1249,PIN,11/06/2018,112,112,1324,Governor, ,160000,Foley / Tutton,NPA,"0
"
1250,PIN,11/06/2018,112,112,1324,Governor, ,160000,Stanley / McJury,NPA,"0
"
1251,PIN,11/06/2018,112,112,1324,Governor, ,160000,WriteinVotes, ,"0
"
1252,PIN,11/06/2018,112,112,1324,Governor, ,160000,OverVotes, ,"4
"
1253,PIN,11/06/2018,112,112,1324,Governor, ,160000,UnderVotes, ,"5
"
1254,PIN,11/06/2018,112,112,1324,Attorney General, ,160200,Ashley Moody,REP,"153
"
1255,PIN,11/06/2018,112,112,1324,Attorney General, ,160200,Sean Shaw,DEM,"754
"
1256,PIN,11/06/2018,112,112,1324,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"13
"
1257,PIN,11/06/2018,112,112,1324,Attorney General, ,160200,OverVotes, ,"0
"
1258,PIN,11/06/2018,112,112,1324,Attorney General, ,160200,UnderVotes, ,"14
"
1259,PIN,11/06/2018,112,112,1324,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"134
"
1260,PIN,11/06/2018,112,112,1324,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"776
"
1261,PIN,11/06/2018,112,112,1324,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
1262,PIN,11/06/2018,112,112,1324,Chief Financial Officer, ,160500,OverVotes, ,"1
"
1263,PIN,11/06/2018,112,112,1324,Chief Financial Officer, ,160500,UnderVotes, ,"20
"
1264,PIN,11/06/2018,112,112,1324,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"122
"
1265,PIN,11/06/2018,112,112,1324,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"794
"
1266,PIN,11/06/2018,112,112,1324,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1267,PIN,11/06/2018,112,112,1324,Commissioner of Agriculture, ,160800,UnderVotes, ,"18
"
1268,PIN,11/06/2018,112,112,1324,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"543
"
1269,PIN,11/06/2018,112,112,1324,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"294
"
1270,PIN,11/06/2018,112,112,1324,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
1271,PIN,11/06/2018,112,112,1324,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"96
"
1272,PIN,11/06/2018,112,112,1324,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"607
"
1273,PIN,11/06/2018,112,112,1324,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"225
"
1274,PIN,11/06/2018,112,112,1324,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
1275,PIN,11/06/2018,112,112,1324,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"102
"
1276,PIN,11/06/2018,112,112,1324,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"602
"
1277,PIN,11/06/2018,112,112,1324,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"222
"
1278,PIN,11/06/2018,112,112,1324,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
1279,PIN,11/06/2018,112,112,1324,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"110
"
1280,PIN,11/06/2018,112,112,1324,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"562
"
1281,PIN,11/06/2018,112,112,1324,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"265
"
1282,PIN,11/06/2018,112,112,1324,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
1283,PIN,11/06/2018,112,112,1324,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"107
"
1284,PIN,11/06/2018,112,112,1324,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"564
"
1285,PIN,11/06/2018,112,112,1324,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"265
"
1286,PIN,11/06/2018,112,112,1324,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
1287,PIN,11/06/2018,112,112,1324,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"105
"
1288,PIN,11/06/2018,112,112,1324,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Dave Ellis,NOP,"393
"
1289,PIN,11/06/2018,112,112,1324,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Roxanne Fixsen,NOP,"414
"
1290,PIN,11/06/2018,112,112,1324,Circuit Judge," 6th Judicial Circuit, Group 4",550604,OverVotes, ,"1
"
1291,PIN,11/06/2018,112,112,1324,Circuit Judge," 6th Judicial Circuit, Group 4",550604,UnderVotes, ,"126
"
1292,PIN,11/06/2018,112,112,1324,School Board, District 2,610002,Lisa N. Cane,NOP,"357
"
1293,PIN,11/06/2018,112,112,1324,School Board, District 2,610002,Jeff Larsen,NOP,"470
"
1294,PIN,11/06/2018,112,112,1324,School Board, District 2,610002,OverVotes, ,"1
"
1295,PIN,11/06/2018,112,112,1324,School Board, District 2,610002,UnderVotes, ,"106
"
1296,PIN,11/06/2018,112,112,1324,School Board, District 3,610003,Nicole Carr,NOP,"489
"
1297,PIN,11/06/2018,112,112,1324,School Board, District 3,610003,Peggy O'Shea,NOP,"349
"
1298,PIN,11/06/2018,112,112,1324,School Board, District 3,610003,OverVotes, ,"0
"
1299,PIN,11/06/2018,112,112,1324,School Board, District 3,610003,UnderVotes, ,"96
"
1300,PIN,11/06/2018,112,112,1324,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"402
"
1301,PIN,11/06/2018,112,112,1324,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"491
"
1302,PIN,11/06/2018,112,112,1324,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
1303,PIN,11/06/2018,112,112,1324,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"40
"
1304,PIN,11/06/2018,112,112,1324,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"470
"
1305,PIN,11/06/2018,112,112,1324,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"414
"
1306,PIN,11/06/2018,112,112,1324,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
1307,PIN,11/06/2018,112,112,1324,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"49
"
1308,PIN,11/06/2018,112,112,1324,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"646
"
1309,PIN,11/06/2018,112,112,1324,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"245
"
1310,PIN,11/06/2018,112,112,1324,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
1311,PIN,11/06/2018,112,112,1324,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"42
"
1312,PIN,11/06/2018,112,112,1324,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"797
"
1313,PIN,11/06/2018,112,112,1324,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"110
"
1314,PIN,11/06/2018,112,112,1324,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1315,PIN,11/06/2018,112,112,1324,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"27
"
1316,PIN,11/06/2018,112,112,1324,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"424
"
1317,PIN,11/06/2018,112,112,1324,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"462
"
1318,PIN,11/06/2018,112,112,1324,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1319,PIN,11/06/2018,112,112,1324,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"48
"
1320,PIN,11/06/2018,112,112,1324,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"496
"
1321,PIN,11/06/2018,112,112,1324,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"401
"
1322,PIN,11/06/2018,112,112,1324,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1323,PIN,11/06/2018,112,112,1324,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"37
"
1324,PIN,11/06/2018,112,112,1324,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"529
"
1325,PIN,11/06/2018,112,112,1324,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"361
"
1326,PIN,11/06/2018,112,112,1324,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1327,PIN,11/06/2018,112,112,1324,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"35
"
1328,PIN,11/06/2018,112,112,1324,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"646
"
1329,PIN,11/06/2018,112,112,1324,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"242
"
1330,PIN,11/06/2018,112,112,1324,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
1331,PIN,11/06/2018,112,112,1324,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"36
"
1332,PIN,11/06/2018,112,112,1324,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"469
"
1333,PIN,11/06/2018,112,112,1324,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"403
"
1334,PIN,11/06/2018,112,112,1324,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1335,PIN,11/06/2018,112,112,1324,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"53
"
1336,PIN,11/06/2018,112,112,1324,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"498
"
1337,PIN,11/06/2018,112,112,1324,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"373
"
1338,PIN,11/06/2018,112,112,1324,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1339,PIN,11/06/2018,112,112,1324,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"54
"
1340,PIN,11/06/2018,112,112,1324,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"633
"
1341,PIN,11/06/2018,112,112,1324,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"250
"
1342,PIN,11/06/2018,112,112,1324,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
1343,PIN,11/06/2018,112,112,1324,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"41
"
1344,PIN,11/06/2018,112,112,1324,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"467
"
1345,PIN,11/06/2018,112,112,1324,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"398
"
1346,PIN,11/06/2018,112,112,1324,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
1347,PIN,11/06/2018,112,112,1324,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"59
"
1348,PIN,11/06/2018,113,113,1569,United States Senator, ,120000,Rick Scott,REP,"25
"
1349,PIN,11/06/2018,113,113,1569,United States Senator, ,120000,Bill Nelson,DEM,"913
"
1350,PIN,11/06/2018,113,113,1569,United States Senator, ,120000,WriteinVotes, ,"3
"
1351,PIN,11/06/2018,113,113,1569,United States Senator, ,120000,OverVotes, ,"2
"
1352,PIN,11/06/2018,113,113,1569,United States Senator, ,120000,UnderVotes, ,"13
"
1353,PIN,11/06/2018,113,113,1569,Representative in Congress, District 13,140130,George Buck,REP,"23
"
1354,PIN,11/06/2018,113,113,1569,Representative in Congress, District 13,140130,Charlie Crist,DEM,"925
"
1355,PIN,11/06/2018,113,113,1569,Representative in Congress, District 13,140130,OverVotes, ,"0
"
1356,PIN,11/06/2018,113,113,1569,Representative in Congress, District 13,140130,UnderVotes, ,"8
"
1357,PIN,11/06/2018,113,113,1569,Governor, ,160000,DeSantis / Nu̱ez,REP,"18
"
1358,PIN,11/06/2018,113,113,1569,Governor, ,160000,Gillum / King,DEM,"926
"
1359,PIN,11/06/2018,113,113,1569,Governor, ,160000,Richardson / Argenziano,REF,"3
"
1360,PIN,11/06/2018,113,113,1569,Governor, ,160000,Gibson / Wilds,NPA,"1
"
