,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
207,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"10
"
208,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"111
"
209,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"35
"
210,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
211,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"9
"
212,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"76
"
213,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"70
"
214,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
215,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"8
"
216,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"107
"
217,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"31
"
218,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
219,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"17
"
220,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"86
"
221,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"53
"
222,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
223,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"16
"
224,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"112
"
225,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"33
"
226,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
227,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"10
"
228,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"69
"
229,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"79
"
230,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
231,LIB,11/06/2018,2,ANNEX 02,0,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"7
"
232,LIB,11/06/2018,3,BRISTOL 03,0,United States Senator, ,120000,Rick Scott,REP,"521
"
233,LIB,11/06/2018,3,BRISTOL 03,0,United States Senator, ,120000,Bill Nelson,DEM,"89
"
234,LIB,11/06/2018,3,BRISTOL 03,0,United States Senator, ,120000,WriteinVotes, ,"2
"
235,LIB,11/06/2018,3,BRISTOL 03,0,United States Senator, ,120000,OverVotes, ,"1
"
236,LIB,11/06/2018,3,BRISTOL 03,0,United States Senator, ,120000,UnderVotes, ,"4
"
237,LIB,11/06/2018,3,BRISTOL 03,0,Representative in Congress, District 2,140020,Neal Dunn,REP,"514
"
238,LIB,11/06/2018,3,BRISTOL 03,0,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"86
"
239,LIB,11/06/2018,3,BRISTOL 03,0,Representative in Congress, District 2,140020,OverVotes, ,"0
"
240,LIB,11/06/2018,3,BRISTOL 03,0,Representative in Congress, District 2,140020,UnderVotes, ,"17
"
241,LIB,11/06/2018,3,BRISTOL 03,0,Governor, ,160000,DeSantis / Nu̱ez,REP,"509
"
242,LIB,11/06/2018,3,BRISTOL 03,0,Governor, ,160000,Gillum / King,DEM,"76
"
243,LIB,11/06/2018,3,BRISTOL 03,0,Governor, ,160000,Richardson / Argenziano,REF,"8
"
244,LIB,11/06/2018,3,BRISTOL 03,0,Governor, ,160000,Gibson / Wilds,NPA,"4
"
245,LIB,11/06/2018,3,BRISTOL 03,0,Governor, ,160000,Foley / Tutton,NPA,"2
"
246,LIB,11/06/2018,3,BRISTOL 03,0,Governor, ,160000,Stanley / McJury,NPA,"1
"
247,LIB,11/06/2018,3,BRISTOL 03,0,Governor, ,160000,WriteinVotes, ,"1
"
248,LIB,11/06/2018,3,BRISTOL 03,0,Governor, ,160000,OverVotes, ,"4
"
249,LIB,11/06/2018,3,BRISTOL 03,0,Governor, ,160000,UnderVotes, ,"12
"
250,LIB,11/06/2018,3,BRISTOL 03,0,Attorney General, ,160200,Ashley Moody,REP,"491
"
251,LIB,11/06/2018,3,BRISTOL 03,0,Attorney General, ,160200,Sean Shaw,DEM,"88
"
252,LIB,11/06/2018,3,BRISTOL 03,0,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"14
"
253,LIB,11/06/2018,3,BRISTOL 03,0,Attorney General, ,160200,OverVotes, ,"0
"
254,LIB,11/06/2018,3,BRISTOL 03,0,Attorney General, ,160200,UnderVotes, ,"24
"
255,LIB,11/06/2018,3,BRISTOL 03,0,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"519
"
256,LIB,11/06/2018,3,BRISTOL 03,0,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"83
"
257,LIB,11/06/2018,3,BRISTOL 03,0,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
258,LIB,11/06/2018,3,BRISTOL 03,0,Chief Financial Officer, ,160500,OverVotes, ,"0
"
259,LIB,11/06/2018,3,BRISTOL 03,0,Chief Financial Officer, ,160500,UnderVotes, ,"14
"
260,LIB,11/06/2018,3,BRISTOL 03,0,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"493
"
261,LIB,11/06/2018,3,BRISTOL 03,0,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"105
"
262,LIB,11/06/2018,3,BRISTOL 03,0,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
263,LIB,11/06/2018,3,BRISTOL 03,0,Commissioner of Agriculture, ,160800,UnderVotes, ,"19
"
264,LIB,11/06/2018,3,BRISTOL 03,0,County Commissioner, District 2,380020,Dexter Barber,DEM,"369
"
265,LIB,11/06/2018,3,BRISTOL 03,0,County Commissioner, District 2,380020,Teddy Eubanks,NPA,"230
"
266,LIB,11/06/2018,3,BRISTOL 03,0,County Commissioner, District 2,380020,OverVotes, ,"0
"
267,LIB,11/06/2018,3,BRISTOL 03,0,County Commissioner, District 2,380020,UnderVotes, ,"18
"
268,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"351
"
269,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"189
"
270,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
271,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"77
"
272,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"341
"
273,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"187
"
274,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
275,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"89
"
276,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"332
"
277,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"187
"
278,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
279,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"97
"
280,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"329
"
281,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"191
"
282,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"1
"
283,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"96
"
284,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"331
"
285,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"190
"
286,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
287,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"96
"
288,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"328
"
289,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"193
"
290,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
291,LIB,11/06/2018,3,BRISTOL 03,0,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"96
"
292,LIB,11/06/2018,3,BRISTOL 03,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,Lisa Barclay Fountain,NOP,"272
"
293,LIB,11/06/2018,3,BRISTOL 03,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,David Frank,NOP,"244
"
294,LIB,11/06/2018,3,BRISTOL 03,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,OverVotes, ,"0
"
295,LIB,11/06/2018,3,BRISTOL 03,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,UnderVotes, ,"101
"
296,LIB,11/06/2018,3,BRISTOL 03,0,School Board, District 5,610005,"James S. ""Jamie""  Chester",NOP,"256
"
297,LIB,11/06/2018,3,BRISTOL 03,0,School Board, District 5,610005,"Charles ""Boo"" Morris",NOP,"323
"
298,LIB,11/06/2018,3,BRISTOL 03,0,School Board, District 5,610005,OverVotes, ,"0
"
299,LIB,11/06/2018,3,BRISTOL 03,0,School Board, District 5,610005,UnderVotes, ,"38
"
300,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"335
"
301,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"250
"
302,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
303,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"30
"
304,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"383
"
305,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"190
"
306,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
307,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"42
"
308,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"377
"
309,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"209
"
310,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
311,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"31
"
312,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"300
"
313,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"278
"
314,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
315,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"38
"
316,LIB,11/06/2018,3,BRISTOL 03,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"397
"
317,LIB,11/06/2018,3,BRISTOL 03,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"174
"
318,LIB,11/06/2018,3,BRISTOL 03,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
319,LIB,11/06/2018,3,BRISTOL 03,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"45
"
320,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"340
"
321,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"231
"
322,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
323,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"46
"
324,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"389
"
325,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"169
"
326,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
327,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"58
"
328,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"243
"
329,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"327
"
330,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
331,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"46
"
332,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"355
"
333,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"204
"
334,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
335,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"57
"
336,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"284
"
337,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"267
"
338,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
339,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"66
"
340,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"376
"
341,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"185
"
342,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
343,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"56
"
344,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"235
"
345,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"351
"
346,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
347,LIB,11/06/2018,3,BRISTOL 03,0,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"30
"
348,LIB,11/06/2018,4,LAKE MYSTIC 04,0,United States Senator, ,120000,Rick Scott,REP,"540
"
349,LIB,11/06/2018,4,LAKE MYSTIC 04,0,United States Senator, ,120000,Bill Nelson,DEM,"80
"
350,LIB,11/06/2018,4,LAKE MYSTIC 04,0,United States Senator, ,120000,WriteinVotes, ,"1
"
351,LIB,11/06/2018,4,LAKE MYSTIC 04,0,United States Senator, ,120000,OverVotes, ,"0
"
352,LIB,11/06/2018,4,LAKE MYSTIC 04,0,United States Senator, ,120000,UnderVotes, ,"4
"
353,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Representative in Congress, District 2,140020,Neal Dunn,REP,"546
"
354,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"69
"
355,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Representative in Congress, District 2,140020,OverVotes, ,"0
"
356,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Representative in Congress, District 2,140020,UnderVotes, ,"10
"
357,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Governor, ,160000,DeSantis / Nu̱ez,REP,"539
"
358,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Governor, ,160000,Gillum / King,DEM,"60
"
359,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Governor, ,160000,Richardson / Argenziano,REF,"6
"
360,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Governor, ,160000,Gibson / Wilds,NPA,"7
"
361,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Governor, ,160000,Foley / Tutton,NPA,"1
"
362,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Governor, ,160000,Stanley / McJury,NPA,"3
"
363,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Governor, ,160000,WriteinVotes, ,"0
"
364,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Governor, ,160000,OverVotes, ,"1
"
365,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Governor, ,160000,UnderVotes, ,"8
"
366,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Attorney General, ,160200,Ashley Moody,REP,"532
"
367,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Attorney General, ,160200,Sean Shaw,DEM,"68
"
368,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"5
"
369,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Attorney General, ,160200,OverVotes, ,"1
"
370,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Attorney General, ,160200,UnderVotes, ,"19
"
371,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"562
"
372,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"47
"
373,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
374,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Chief Financial Officer, ,160500,OverVotes, ,"0
"
375,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Chief Financial Officer, ,160500,UnderVotes, ,"16
"
376,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"531
"
377,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"74
"
378,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
379,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Commissioner of Agriculture, ,160800,UnderVotes, ,"20
"
380,LIB,11/06/2018,4,LAKE MYSTIC 04,0,County Commissioner, District 2,380020,Dexter Barber,DEM,"383
"
381,LIB,11/06/2018,4,LAKE MYSTIC 04,0,County Commissioner, District 2,380020,Teddy Eubanks,NPA,"222
"
382,LIB,11/06/2018,4,LAKE MYSTIC 04,0,County Commissioner, District 2,380020,OverVotes, ,"1
"
383,LIB,11/06/2018,4,LAKE MYSTIC 04,0,County Commissioner, District 2,380020,UnderVotes, ,"19
"
384,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"341
"
385,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"192
"
386,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
387,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"92
"
388,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"323
"
389,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"194
"
390,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
391,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"108
"
392,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"317
"
393,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"202
"
394,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
395,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"106
"
396,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"326
"
397,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"191
"
398,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
399,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"108
"
400,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"312
"
401,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"204
"
402,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
403,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"109
"
404,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"326
"
405,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"191
"
406,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
407,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"108
"
408,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,Lisa Barclay Fountain,NOP,"261
"
409,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,David Frank,NOP,"240
"
410,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,OverVotes, ,"0
"
411,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,UnderVotes, ,"124
"
412,LIB,11/06/2018,4,LAKE MYSTIC 04,0,School Board, District 5,610005,"James S. ""Jamie""  Chester",NOP,"204
"
413,LIB,11/06/2018,4,LAKE MYSTIC 04,0,School Board, District 5,610005,"Charles ""Boo"" Morris",NOP,"383
"
